id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
94719adc-542d-4885-b1cd-c7e6cbaae964,extrinsic,0.1820205,0.15299904,0.66498053
09b8bb20-73cf-406d-9555-92893d1e7707,no,0.031545594,0.89407235,0.074382
668e085c-0552-4e9f-89f2-7dd87471a2c4,intrinsic,0.8543325,0.03383547,0.111832045
af99350c-176d-48c5-b8ff-86a268b0afb8,extrinsic,0.016315414,0.014368289,0.96931636
227bff49-6dfa-4cf7-b1ec-40155ab3610f,intrinsic,0.9666717,0.0039302027,0.029398028
129ca76d-d9b6-487c-b75a-695f64f7e5a9,no,0.0034655826,0.99137664,0.0051577576
90e65b1f-53f9-4c8f-9595-60d5af1a68d6,extrinsic,0.07736508,0.008005703,0.9146292
28b693d8-115d-4826-8399-de40a55b6994,no,0.011627946,0.97939026,0.008981748
c2b80a07-d1b9-4fc4-9f8d-68c2b00960c8,no,0.017047327,0.96738416,0.015568444
c79bc102-ed0f-4a58-89be-460a10d518c5,extrinsic,0.040428374,0.00096573506,0.95860595
515bcad2-3b5a-41bc-bda2-090db5743547,intrinsic,0.950409,0.0077287853,0.041862156
49a87fa1-9abe-4d5b-9a2d-b538e0cddd05,no,0.027229443,0.89978766,0.07298285
02339202-08d0-4072-b5d3-5ab9aa58b8da,extrinsic,0.0064220233,0.001630362,0.9919476
159ec474-8b02-4ba0-8374-dadcfb3af6a2,intrinsic,0.9781447,0.0012034064,0.020652004
cc700ca3-f011-4eff-ac7b-0f236c1ef1ae,intrinsic,0.9341296,0.007715725,0.05815474
d5517b9a-02d9-402b-8432-ace32c3553fa,no,0.02351706,0.9376984,0.038784474
edfef1b9-397a-4cda-a92c-5de7e2857bd4,intrinsic,0.94195694,0.0033296498,0.05471344
1d6549a0-5610-40b7-97f3-e04af547e8db,no,0.02016148,0.9429516,0.03688692
53140f3e-30e6-4f6c-a8c9-24591720b982,intrinsic,0.9903612,0.00065019156,0.008988595
dd4b8f2f-ede5-433f-9e41-e5ddc8d25718,intrinsic,0.9743385,0.0076099792,0.018051544
3eabdbff-f1c0-46d3-bf1c-918687b1b44a,intrinsic,0.95034856,0.0073166597,0.0423348
6da7505b-4efd-4cb9-b13c-13a428455ea7,no,0.036822673,0.9219643,0.041213006
d79fb16d-92a5-41aa-afab-8ca8d2e8bae6,no,0.12175537,0.7713273,0.10691736
e0951d9f-4c2b-43cc-a70d-55fd78f98d39,extrinsic,0.22745825,0.19126627,0.58127546
f4d5d866-2813-450b-8895-cc2af2dcd3ad,extrinsic,0.12340212,0.025941271,0.8506566
792cfb11-e796-4f41-b4f2-3700f9d31a40,extrinsic,0.21167226,0.078819714,0.70950806
9e0f82f9-3512-4ee5-aaec-2ca5d17274d2,no,0.011018333,0.9755216,0.013460028
747e31a9-40c6-4281-8c40-b7544cbb0839,intrinsic,0.9258436,0.0033059164,0.07085054
bce53a56-515e-48f7-8b73-123c2972202e,intrinsic,0.95925015,0.004731076,0.036018755
86640136-d727-443e-8eff-3eacf8546341,extrinsic,0.061938036,0.0090503385,0.92901164
4cebcbb9-f851-47d9-aa24-21149b3387fd,no,0.018731104,0.9650742,0.016194735
11bae899-6f47-4c91-bd64-c1768abca0cb,no,0.024177622,0.95954686,0.016275536
49fae2eb-f807-4cfe-b05f-6a66830dbc75,intrinsic,0.9897775,0.0004119289,0.009810612
63b04f64-b2af-496e-a540-230017411de0,no,0.045447037,0.889191,0.065362036
0d5651a9-4adf-4e40-b911-77a2e829e4f3,no,0.011341758,0.9775343,0.011123996
5454d0cb-1415-46df-b8a7-7f795cd3da64,no,0.10123965,0.8169969,0.0817634
a2f3d12e-9d41-4239-8984-cdfbc57f9f49,no,0.10913932,0.71931684,0.1715438
c1a715c1-9fbe-4897-8912-aa5306b7711a,intrinsic,0.9425559,0.002096272,0.05534781
fff8b237-5029-451f-93a5-dd141328d552,intrinsic,0.6830291,0.07041666,0.24655417
4b21cff0-4f47-41ed-a74c-a38161c29e7a,intrinsic,0.98570156,0.0009073336,0.013391126
5ffb6f16-afb1-47f3-b5e1-2afc092be792,no,0.014373556,0.96754384,0.018082596
9abdc68c-c19e-4df7-bb94-a51c88e6a2f4,extrinsic,0.3757968,0.13943088,0.48477238
1d05be6e-650f-4325-9e80-58cd54e7ab63,extrinsic,0.29401863,0.20085882,0.50512254
5b78fd69-a6a0-46e3-934e-ad50971f53ef,intrinsic,0.97247124,0.004156549,0.023372151
995ff64a-8848-49b2-93db-eb4a9302fb7d,no,0.008920141,0.98199445,0.00908539
f1674eeb-1b0f-4977-9085-5631fcb9372b,extrinsic,0.111620374,0.0031391787,0.8852405
a4666823-497a-4446-89c9-978e46321b30,extrinsic,0.36194164,0.005392249,0.6326662
ee6c6839-b74f-4f81-96b6-c58510e491fb,no,0.009007091,0.98464847,0.0063445186
d522c955-c738-4566-96bd-7a4a21b79b62,no,0.015057962,0.9694871,0.01545498
cd0dbdef-7e52-4ee6-9ad9-fe0b273f696e,no,0.039881546,0.91421545,0.045902964
6e3cc375-ab6c-4e17-add7-97ea51ceb271,no,0.0042048115,0.98650706,0.009288075
907582d8-0261-477a-822b-497f1d4f4928,intrinsic,0.97488225,0.0014189768,0.02369881
810a7732-5b2b-4dc9-832c-4b883b6acea4,extrinsic,0.016593337,0.002015909,0.9813907
a3d5b095-6c0a-49cc-b193-586b48e80007,intrinsic,0.926998,0.0017023284,0.07129966
1fa0a83d-5b14-4bae-9789-fd21221a35b9,no,0.01503194,0.9622654,0.022702653
720d753e-62b3-4819-854f-92a79344b52f,intrinsic,0.9701241,0.0018309227,0.028044926
e4ec66a0-87fa-4f7c-b00e-7d88d6026fa5,extrinsic,0.009302192,0.0017745842,0.9889232
f7e4b547-9cd2-4f86-b104-36f3a48db7c2,no,0.025505468,0.941871,0.03262356
05fe4e7b-3ba8-4e02-96d4-39102a91e803,intrinsic,0.9220917,0.0020845286,0.07582368
b2f90b32-9299-4ae2-8460-09970ef01dd6,intrinsic,0.960808,0.0045827813,0.03460928
1282bc8f-04e0-49da-87e7-ab8375d6227c,intrinsic,0.9645041,0.002915667,0.03258009
db6fe9b4-2581-4c0b-b2f8-037f3de518ae,extrinsic,0.08643932,0.0076485123,0.90591216
dbbae14f-5324-4891-a2ac-97cc38eb1d7e,intrinsic,0.95317334,0.004576231,0.042250447
1338c2b5-89d0-453e-b61a-8d69fa40a729,intrinsic,0.9960681,0.00024328278,0.003688585
e8fa50e5-bc87-4303-b690-74f91c67b4da,no,0.0128927445,0.9613732,0.02573396
96402b87-15c7-4a7f-967d-b831ee4fb1a9,extrinsic,0.034649525,0.006892143,0.95845836
bea51012-7fb0-4cf5-8842-8b0bcb2fa15e,no,0.011131909,0.9545302,0.03433786
867c165d-6bc6-46e8-97bc-ef713c9d5e6d,no,0.0049541392,0.9860967,0.00894925
4a178456-1bc7-4fe3-8590-5c7f5493aad9,no,0.015632482,0.9680232,0.016344257
6e8f6563-1a98-4fb8-bc0e-1cf59ef2ba78,no,0.009042316,0.9769126,0.014045101
fd06ecd2-2b9d-4165-9c9a-b7609fbaa035,intrinsic,0.9733718,0.001939962,0.024688127
a85c2485-89e4-4f35-a78e-a57e767b91ea,no,0.22262725,0.67130226,0.10607047
848f437d-8d31-412d-a671-a9797c0b1111,no,0.0492343,0.9276231,0.023142578
af5e144e-9a70-4f1b-89ea-5174fa4fe8ac,no,0.30737397,0.39751127,0.29511473
e5f86547-e546-418f-8752-6a0a84f06bf9,intrinsic,0.98418194,0.0011575073,0.014660492
9690ff2b-05ad-4921-ac84-20f0f04e2733,intrinsic,0.6062882,0.124314874,0.26939693
a41b1fd8-2469-416b-8073-0dc92738094a,no,0.030800879,0.946838,0.022361007
e11b24c7-bf55-45f6-8784-f6e6887c3733,intrinsic,0.9158855,0.0054082917,0.07870623
29280006-b7f1-4222-8e57-2b6714765069,intrinsic,0.9273824,0.017815568,0.054802056
4406d5b7-29bb-4bfd-be17-2f4201bef725,intrinsic,0.95801234,0.0039583524,0.038029388
8cc4ae2a-99d9-4b8b-8105-5030a10e013d,no,0.040166397,0.9366144,0.023219151
b7136219-8def-4e1f-b7af-544ce6a9d5ac,no,0.015927773,0.96500343,0.019068876
f16a4605-05f1-4fdb-9178-7454fa40ccdf,extrinsic,0.3295745,0.03844475,0.6319808
97a621f7-9972-46f3-8c5e-982baaed0266,no,0.015158319,0.9654198,0.019421862
a7449027-82aa-40e0-8aff-8220fe5938e4,no,0.00450109,0.98667616,0.008822743
2aad3589-70f7-483e-9eef-f6d44a1b8670,extrinsic,0.056998786,0.008025084,0.93497616
23030779-08c2-444a-9e11-045e2985ca6c,intrinsic,0.9510608,0.0018904498,0.047048785
8cb12484-4f42-42d0-848f-5a28269196f3,extrinsic,0.15452237,0.05618539,0.7892922
a6e4dc52-0edb-4995-ae1d-51631d8188dd,extrinsic,0.0120289605,0.01654322,0.97142786
9e821585-5007-45b8-9971-8c773ded8627,no,0.02185101,0.9494748,0.028674198
dc5ca6e2-1ba9-418d-81be-1057fb9c1fdb,no,0.12662308,0.733376,0.14000091
e6d98486-f9d6-432f-9dec-f069efcf1e5a,no,0.0040538185,0.9885988,0.007347392
00eeec40-715f-4dd4-86d8-48f3cb873d81,no,0.007898302,0.97970885,0.012392862
5120a3dc-6b81-4f1c-a600-e5759025d15a,no,0.034752037,0.9126768,0.052571133
e0531cf0-96b6-4fd8-8cff-fa62018a32b6,extrinsic,0.15911743,0.019004304,0.82187825
b7a14e5d-023c-42bb-ac3a-06a9bd454bf3,intrinsic,0.5351411,0.4228389,0.042019974
6273d14c-d256-4dff-9516-a8cbfb820d6f,intrinsic,0.9154361,0.024444755,0.060119156
6d4a220a-991c-4465-a1d4-7a6c42b65114,no,0.019897178,0.9542618,0.025841057
1121d935-530f-41e1-b9ec-3315863cfcd4,no,0.01800569,0.95588315,0.026111143
7e0db643-078d-4043-89d6-dda7e4dfe657,no,0.00575379,0.9881324,0.0061137863
eb9d24dc-8435-4518-a9ce-635069f83bbe,intrinsic,0.8931973,0.0029947818,0.10380789
af98ebf2-abd7-433c-b650-f9d6bbce7075,extrinsic,0.1050538,0.026021263,0.8689249
220cadd8-f8ee-434a-ae44-d81abf03791b,intrinsic,0.94753146,0.0055115847,0.046956908
d9666f21-dbfd-4f2b-a072-a1eac45c3a91,intrinsic,0.9683598,0.0031185518,0.028521646
ae3105f2-e23e-40a3-8754-6b16c3e0cd22,extrinsic,0.008423897,0.0010178995,0.99055827
80838c0f-ba50-4d91-86c8-f920794fc011,no,0.044173088,0.9057227,0.05010418
9e81f0b6-022a-4a4c-af45-1933fd065623,no,0.03320267,0.92973226,0.037065007
10521bc4-24b0-4bb4-8737-f285d8d5eec4,extrinsic,0.02117465,0.00030041908,0.97852486
d80fd56d-3342-4a07-aaf1-5b1105ab53b4,no,0.43851662,0.49434006,0.06714331
da12b96b-deb3-426b-88bd-ef53c7538cdc,no,0.014677071,0.97557926,0.009743723
7b989ad4-3f56-43e8-a19a-2154a1232143,no,0.0028759777,0.98973536,0.007388616
52e31510-a07e-4844-b457-f0403d8737ab,no,0.008918884,0.9858738,0.005207327
c6fb30f9-9fbd-446e-b1ab-4a1123e17479,intrinsic,0.97027594,0.006041824,0.023682268
f7ace603-b315-4bf4-baa2-99cb0dd30d7a,intrinsic,0.9590504,0.0020714886,0.038878046
30181620-9302-425a-a1ae-527b220588f9,intrinsic,0.9884786,0.00054031226,0.01098111
bf43b741-c7fd-47bb-954e-0be7205921e8,no,0.0049775126,0.9875064,0.0075160633
49d43dbc-ac11-488f-8ddf-d593de031000,extrinsic,0.036050044,0.043982364,0.91996765
31801741-0e37-4202-bd93-5fcf4cf5b662,extrinsic,0.47203222,0.022090634,0.50587714
e3b0bbd4-7149-4e53-be95-8c2de20caffa,no,0.040691607,0.91321504,0.046093363
53653c9a-27eb-49a8-9980-8b1029207c07,no,0.016814837,0.96537626,0.017808948
ef1e5ad8-3605-437b-a724-988fe74c7983,no,0.010376634,0.9745395,0.015083875
d2acbd62-362d-4509-8995-49b7ac346c57,extrinsic,0.007982825,0.0013461058,0.99067104
f4c0f7cf-0fcc-4e60-978f-f4b4e56c0500,extrinsic,0.09093154,0.0023757252,0.90669274
8333202a-6dd0-4e62-b182-8387edd7886b,extrinsic,0.051708013,0.008200072,0.94009185
e3c0e21b-39b4-4c1b-94c4-fb531e68581e,intrinsic,0.94464755,0.013899522,0.04145287
a019cb54-50b6-4168-9c69-b028603e0c81,extrinsic,0.043464858,0.006977422,0.94955766
c932d079-ab39-43b5-b421-2520ce6188a3,intrinsic,0.91955346,0.0038939607,0.07655257
9eb2514e-dd8d-45a7-9907-952c742ee742,no,0.07334326,0.8908516,0.035805102
aea60030-4a72-4bf8-b12f-1a002c7277cb,no,0.008385241,0.98057854,0.011036222
115c0224-5089-49ce-b44b-c6f0888fb8fa,extrinsic,0.053622678,0.019222574,0.9271548
2708c220-57ad-4a6d-a2b2-e9a7575657eb,extrinsic,0.02234115,0.009099291,0.96855956
ec1a7f3f-ba68-4447-8d6a-6abc63cbfd19,extrinsic,0.1897371,0.016241204,0.79402167
7bf12b3f-c309-4765-b17f-b4c1e5321d88,no,0.03681112,0.9352689,0.027920052
74498ffd-ab5d-4843-9f5c-b40dd0dca02d,intrinsic,0.94863385,0.0072135157,0.044152617
36ad6759-9779-4734-b560-047baff173fc,intrinsic,0.9842944,0.0017526641,0.013952936
234c1936-b2a5-4fa0-9b75-b29b8b5def8d,extrinsic,0.074038655,0.008497442,0.9174639
9676b35f-e8b0-45bc-8de1-929f3cdf1fd4,extrinsic,0.009253561,0.002384586,0.9883619
961ecd76-1001-44c6-a8df-67e7aec77828,no,0.009330774,0.98074913,0.009920075
0028c3a9-1beb-4644-8047-e890aa8680c8,intrinsic,0.6636396,0.056298345,0.28006202
4684397b-5ee6-4bcc-81e4-853563326ef2,no,0.011947919,0.97278666,0.01526541
a49b0eae-916f-489b-9296-d9cc7ea92af5,intrinsic,0.99015135,0.00080854533,0.009040074
0a2b76c4-7e0c-4610-943e-6b473b62ae3e,extrinsic,0.035152674,0.01543986,0.9494074
9fd9bbc8-99a6-4256-9d70-a74befaa7414,no,0.0064912196,0.9760286,0.017480096
52869a17-efe0-4fc9-a93a-ed852229e0be,no,0.014639574,0.95397997,0.031380426
5ead56e4-3b9d-4da5-b79e-11770efc158a,no,0.007433703,0.98019767,0.012368686
ff48052f-4717-4e85-8823-f754b9f3bf25,no,0.022644723,0.95672166,0.020633599
b79178d4-afe5-4450-8c71-671f4e5c5275,no,0.03496926,0.9385183,0.02651244
5ae0aa8e-7889-4d54-912a-3622e59dd57e,extrinsic,0.008205796,0.0039007121,0.9878935
2a98c6ac-386d-4eb9-a3bd-43b3b56c69fe,extrinsic,0.08833527,0.004164528,0.9075002
7ca439b8-2103-48d3-822b-4f3a496f50fc,extrinsic,0.0210157,0.0093304645,0.96965384
b96195a3-7282-4e91-92ee-c77a6e60c430,extrinsic,0.043100398,0.0024476598,0.9544519
233a04aa-fdec-4f16-8266-f5c2f819fb2b,extrinsic,0.0028942816,0.00055874593,0.99654704
cbfe7876-a746-4021-a3e5-dafa7279e1a5,no,0.0033834907,0.9864872,0.0101291835
ffc58416-c1c5-43ec-a707-a5e55354c53f,extrinsic,0.012059884,0.0008782659,0.9870618
3c4e358b-b79b-47d8-85e8-d9a32b1278f0,intrinsic,0.91896564,0.0052606137,0.075773716
7e0de668-932a-46a8-93c8-b878af3ba211,no,0.0074528707,0.97899455,0.013552521
3281bf96-b99b-4a35-bbc5-29938fc4d5a5,no,0.0048386487,0.98877084,0.0063906084
36332b9e-6fc8-4921-82f0-153cfa50c03b,no,0.0057165176,0.9745933,0.019690178
4eb72eb9-aa85-4ecc-916a-839c03f3e12e,extrinsic,0.028888151,0.00211766,0.9689942
734b6aa2-a8ba-4145-abf4-025810f0287b,intrinsic,0.9315589,0.0032821016,0.06515904
f86c35d2-191a-410b-922c-c113fd700981,intrinsic,0.9641831,0.003806033,0.032010913
4e9985bb-08f7-4b7d-ba86-1e9f361affdc,intrinsic,0.9380645,0.005343511,0.056592032
2cd70126-b682-40eb-a295-6496d419792b,intrinsic,0.951991,0.00661641,0.041392643
c38fe6a9-2b19-4dce-b6c4-5f283751d7a0,extrinsic,0.050287146,0.07694883,0.872764
85caef16-17af-4108-9cba-10ac49a30997,no,0.012358603,0.9557565,0.03188485
d40bcdd0-71f2-4f1d-8723-335f92d7af5c,intrinsic,0.95232415,0.0058631273,0.041812763
1bc433a3-01b5-4237-b3c2-3150b8f532e4,extrinsic,0.117066994,0.013009634,0.86992335
01c5f374-8330-407c-9b44-2655d84e9169,intrinsic,0.91586757,0.0038868207,0.08024564
8011d12f-42c0-4485-ab98-1ebc1f7f888c,extrinsic,0.11562701,0.0021432713,0.8822297
9fc9c3ea-f5ee-44be-92f6-5ed7235b5fb9,no,0.02340097,0.95860195,0.017997038
ab7eb1e5-58e7-48c8-af9f-6d705a8b6de9,intrinsic,0.9272052,0.022299703,0.05049511
fed27f5f-b6cb-41b9-9c20-5fc5758d2c78,intrinsic,0.9221252,0.0030824027,0.074792325
d35a2f8e-f9f4-4930-a40e-5958632b88b1,no,0.0022846076,0.98672235,0.010993068
2cf0bd53-0d87-4d68-8084-626c893382c4,no,0.12934914,0.76600987,0.10464099
39ae8d6d-4e38-4294-bfa3-ff3e3c919f16,extrinsic,0.018416537,0.0067519927,0.97483146
3e908cb8-d66e-4f95-8ce5-51cc2f1598bb,extrinsic,0.0067984043,0.0012405586,0.99196106
2acafa06-e549-4d55-97f2-8fed8dc2e523,no,0.093783,0.8679696,0.038247444
97be4d7d-fd2e-4f18-a727-0a24b3c864c0,intrinsic,0.8398931,0.07931271,0.08079422
de68c11d-02cc-4b02-a282-94905c02c827,extrinsic,0.0018792218,0.0005051205,0.9976157
7a411549-92b0-42c0-a7dd-5772ff1c6e65,extrinsic,0.0457515,0.0069981967,0.9472503
d7c8cc46-200b-431e-a580-ee5c320f3283,intrinsic,0.88967806,0.004148517,0.106173374
8192200a-ad9c-4447-8152-434e5b8dd419,extrinsic,0.0097835455,0.0027006897,0.9875158
c497b4e4-033c-48ec-8c6c-18518775e068,intrinsic,0.9482409,0.007464237,0.044294994
b09aa3be-b042-4eeb-a94c-01576565a4ad,extrinsic,0.16802603,0.009333009,0.82264096
5ba88156-4db8-4f7c-a611-bc34d31424d0,no,0.0064200806,0.98662436,0.006955513
3d4c97ff-6c1f-4625-9446-65fdb309466c,no,0.0077113826,0.979996,0.012292665
371105ea-8981-4ef6-9717-9331ba883993,intrinsic,0.9869379,0.00060622796,0.012455888
880a2768-7c0f-4e75-99c3-c0a95333eee3,no,0.04510414,0.93788147,0.017014336
b0d0ff8f-2089-4ceb-9a9f-5fae67b01493,extrinsic,0.028023748,0.001810366,0.97016585
e942b7aa-2d49-46c6-a42d-abb39025f1bb,intrinsic,0.9243791,0.0049269283,0.07069403
ec5f795c-644d-4084-b5a1-dbf50677d271,intrinsic,0.97455025,0.00345718,0.021992544
3382c728-3b38-483b-92e3-bd028419d80b,intrinsic,0.96700823,0.00078521634,0.032206498
6c0c8e52-712e-4571-9291-65a768dad5e6,extrinsic,0.048505425,0.0075136144,0.94398093
256ce0b2-d90f-4a88-8421-68ad090e898b,extrinsic,0.037424333,0.0016000969,0.96097565
9021ffc3-e6fd-44a1-8711-a42b1fdb2eb7,no,0.015828542,0.95885235,0.025319168
74c4bfbc-e114-4daf-ab6a-08acfbdf055e,no,0.014287827,0.9712461,0.014466053
f72e5e6d-fc3a-43d0-9346-77972c819d50,extrinsic,0.06947674,0.008755613,0.9217676
1fc98a30-ada9-4d06-beca-0a740284983b,no,0.034163043,0.9244365,0.041400507
5dc60ce7-cff5-41a1-bb50-4cd9fccb14a9,no,0.0072389278,0.9737578,0.019003324
04f14de9-4a41-448f-a3a1-a2e7231919e0,no,0.021643307,0.9273565,0.051000204
25bdaf56-52fd-4df6-9e9a-d7c9f077bd4d,extrinsic,0.039623324,0.0052814903,0.95509523
d0818000-4c6a-4476-a11c-33df96daafcc,no,0.0042850254,0.98912406,0.006590859
e012f442-b6d5-4214-88f9-a7721c34afae,intrinsic,0.9736699,0.002370727,0.023959404
31f2ae14-59ca-4134-a830-28c95e88bac4,no,0.03507892,0.891227,0.073694035
422bb6d2-7226-4b7e-aab5-a7b81f0bcfaf,intrinsic,0.9586104,0.0037719132,0.03761775
363c0472-ede5-4c71-b469-e043fe493457,extrinsic,0.20131168,0.11255724,0.6861311
e091d1c5-e1a8-443d-9215-265b816f1d34,no,0.014176985,0.9661491,0.019673843
6766b6a4-df9c-411f-b77f-40166857c187,extrinsic,0.011947776,0.00070907647,0.9873432
e109b89b-3192-4746-a7bd-e9af4137d181,intrinsic,0.90351087,0.027385069,0.06910396
d545f92e-ae30-44ba-b9e3-b923bd8f1404,intrinsic,0.98283654,0.0011480949,0.016015371
8d4f40eb-a145-42a3-921b-9ba5519daaf9,intrinsic,0.7113611,0.057941966,0.23069695
161c7c49-567f-4f27-ba2a-1c4aa7a1045c,extrinsic,0.091147475,0.0059779347,0.9028746
9b4b5288-e119-4feb-919f-8c44d6176aa9,intrinsic,0.9335624,0.024801865,0.041635804
814f5ac5-415e-4031-9eb1-c47da27e0fc4,extrinsic,0.0036192616,0.004646222,0.9917345
80a67dd0-753c-40d9-9d0a-3ed935355160,extrinsic,0.03255158,0.010325477,0.9571229
3ec1ff90-6882-43bd-862c-268020b6c76b,no,0.0126357665,0.9678067,0.019557524
7181445e-7ced-4e52-b973-81db14e7351a,extrinsic,0.0056569697,0.0379993,0.9563437
7745852a-e2ed-44aa-a544-570ab7783618,extrinsic,0.09847991,0.049507935,0.8520121
6bd0b8be-364d-45e4-be31-bc3f7466b5a2,extrinsic,0.004233289,0.0009800192,0.9947866
1476cbbe-73d3-465a-8a98-36fceee8415b,no,0.005525596,0.98622745,0.008246971
5e29bf44-eeb5-4e30-8ae4-2da707f9a95c,no,0.027056327,0.9357205,0.03722316
e3579702-94b1-49ea-a4c1-24ae4be12558,extrinsic,0.017511284,0.004510789,0.977978
877cacd3-8a7c-41af-80d5-ba20248133b7,no,0.015900213,0.9616497,0.022450099
40f8603a-4d02-4b9e-87e4-3e4afb31cecf,extrinsic,0.42532834,0.07475207,0.49991953
b11ca2ab-b7ff-45c2-b4e4-5e68ac5fee9b,extrinsic,0.018735306,0.0024915074,0.9787732
26303fad-f80a-4a8c-9724-b141f38a378c,extrinsic,0.009676891,0.002236146,0.98808694
6ee7b466-407c-4a35-80bc-c996b40d0588,no,0.050034337,0.90909463,0.040871043
5c79fc67-c5f3-47a3-98b5-45b0f7cfae1e,extrinsic,0.0019646315,0.0023576121,0.99567777
16124b7d-fba0-4a0b-bc2f-71b323116cc1,no,0.29256397,0.45659998,0.25083607
29e946a1-ee95-4be3-b688-ee91820cea43,intrinsic,0.5404306,0.22952724,0.23004214
f523c63f-8853-47d4-9129-1d8692d7d9bd,no,0.0050128847,0.98200744,0.012979624
601df795-b1c3-4e44-8efb-2cfb2efbb907,extrinsic,0.15796873,0.11394468,0.72808665
a5d3d68c-74d9-4422-b653-cb1ca6a5b640,extrinsic,0.0024012348,0.0012859517,0.9963128
fac91a88-4694-412e-badb-2905558abd28,intrinsic,0.9299875,0.027800621,0.04221193
d2f05ccc-2d67-40bf-be07-3f606769f077,no,0.014483595,0.9736405,0.011875902
80087381-521e-495f-9394-f73a6737a669,no,0.012706415,0.95818394,0.029109651
6eaef7fb-4f6c-4ac8-8970-71a0681eaa1d,no,0.015530094,0.96913624,0.015333567
4d977830-a2fb-4075-b7f3-207a63da7a88,intrinsic,0.9904218,0.00083645096,0.008741716
271fb36a-77da-4121-b641-b58e57ea7cd7,extrinsic,0.09714095,0.016410496,0.88644856
13819f52-0064-498e-9cd4-ac2cb6a45deb,no,0.16479124,0.51009953,0.32510927
7aa206cf-ee6b-4b88-bf6f-11f2b9b509e2,no,0.016720857,0.96268934,0.020589828
9693a67d-2759-4f9f-8612-09ea42fd8d30,no,0.01299489,0.97691953,0.010085611
e3e40c13-d9b9-401b-b123-714cd2f1585c,no,0.11916942,0.82472575,0.056104857
3dffba28-b72f-4148-a5fd-bbb7e84eb14c,no,0.0067781443,0.9825455,0.01067638
d3067e2b-2069-4508-b469-e0eb2e207ff9,no,0.019314377,0.9650616,0.015624078
0b216ece-b48f-4548-b19c-893e97b78b12,intrinsic,0.97138333,0.0076445914,0.020972015
d87a64f2-702a-4f20-8b5f-92cb8f6dc84c,no,0.016445747,0.9730128,0.010541506
87c8f07d-6141-4710-a0d7-605f7fe0ee67,no,0.014605534,0.9433496,0.042044815
b5641e90-36c6-4be4-9c03-450782e40dff,extrinsic,0.007150635,0.0013530089,0.9914963
267b574b-b597-4279-83c1-9f6ad6bab283,intrinsic,0.96914154,0.0033044396,0.027554112
1aabd56e-d7c9-4868-b5e3-189553661a9d,extrinsic,0.06728693,0.01675236,0.91596067
aecdb88a-10b3-43bc-a562-428b35b1119f,extrinsic,0.012108128,0.0073841005,0.9805078
36358342-2a91-4c6c-a215-ead17d3df22a,intrinsic,0.98294663,0.0015877915,0.01546569
d99a0575-cc61-489a-b07e-6b14492ca9ac,no,0.006310693,0.9793713,0.014317994
006ee32b-6479-4fad-b719-5aa2c319e4a4,extrinsic,0.23389627,0.116068855,0.6500349
68cf649a-7d90-4e43-a78c-181351dd125f,extrinsic,0.05365398,0.0028786082,0.9434674
6c15e1aa-60ea-4663-b9d7-5d51689be2b6,no,0.00995176,0.9736728,0.016375367
179d9496-66b5-4ebd-96ed-7f2a42192f3d,intrinsic,0.8716123,0.0074171587,0.12097047
3fd0546a-c8f8-41b7-9d64-e4cdc2527df7,intrinsic,0.8890414,0.024645327,0.08631321
85076318-2db6-4a31-a4d3-29752666f693,no,0.031302445,0.9427241,0.025973491
3d77da44-d65d-4be1-bba6-f953e5738301,extrinsic,0.018078012,0.002512131,0.9794098
3c5b420c-f069-4deb-b01f-1990d108e02a,no,0.04846615,0.9021192,0.04941471
067b5b0a-4694-401b-9116-e8d9c3b7a655,intrinsic,0.52546644,0.34051028,0.13402326
ab46d182-30af-4c26-8f6c-c1ec051d2ff6,no,0.016762935,0.95840615,0.024830908
62ea7043-0684-41dd-aa74-53b09d9fdadd,extrinsic,0.026270656,0.0031132144,0.9706161
587b6e45-eb89-4d8b-827c-f2c31927ebcc,extrinsic,0.123873726,0.05067146,0.82545483
ce2b12d3-a25f-47a6-b998-1c7659a982b5,intrinsic,0.9380716,0.0026543622,0.05927401
0376b7ee-22b2-4947-93de-513a7133c2ea,no,0.024641825,0.930486,0.044872172
80d026cb-58af-4e39-9de2-415cb9d00ac5,extrinsic,0.00847958,0.002176756,0.98934364
fe802565-8044-4f50-bc23-43669a3c871e,no,0.0031673552,0.9920534,0.004779187
1630a8ce-aed6-4cce-8fd1-c0880b967bb7,no,0.033813305,0.9349656,0.031221105
86094dfd-cd14-4b6e-a4ad-6a8588b7b957,no,0.012378034,0.95830005,0.029321909
da3f5b4b-fa87-4b40-8985-0bbff2b937d0,extrinsic,0.10770746,0.016224729,0.87606776
60de5d72-b49c-4dca-99e1-5b918e46f153,intrinsic,0.9716324,0.0064298254,0.021937761
7209dab2-aca9-41a1-8e24-445fffc987ec,intrinsic,0.98411614,0.0015470932,0.014336814
f5279dc8-ddc5-483a-87a2-367412ee043f,intrinsic,0.979736,0.0012754151,0.018988628
cde76375-5967-433b-b0e8-c13c14a6a0d1,no,0.011502475,0.9683215,0.020176023
a150a516-bd63-433f-940c-1f5d8cf4c7cf,extrinsic,0.036590558,0.042790342,0.92061913
573518c4-877f-4aee-814d-979e5169b7d0,extrinsic,0.05815381,0.008918863,0.9329273
ae49d7dd-769c-4c7e-b30a-95c5cfa0a94c,no,0.013014691,0.9238318,0.06315358
