id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
c3435411-0cd5-41db-b5dc-b27117a66535,no,0.017123632,0.9643845,0.018491851
94719adc-542d-4885-b1cd-c7e6cbaae964,extrinsic,0.21970342,0.1630633,0.6172333
09b8bb20-73cf-406d-9555-92893d1e7707,no,0.019175226,0.9416583,0.03916648
668e085c-0552-4e9f-89f2-7dd87471a2c4,intrinsic,0.6281822,0.17002642,0.20179139
af99350c-176d-48c5-b8ff-86a268b0afb8,extrinsic,0.01487867,0.010580967,0.9745404
227bff49-6dfa-4cf7-b1ec-40155ab3610f,intrinsic,0.98223454,0.003510163,0.0142553
129ca76d-d9b6-487c-b75a-695f64f7e5a9,no,0.0016061369,0.99420834,0.0041855173
90e65b1f-53f9-4c8f-9595-60d5af1a68d6,extrinsic,0.10490234,0.015854727,0.87924296
28b693d8-115d-4826-8399-de40a55b6994,no,0.0048715244,0.9872192,0.007909345
c2b80a07-d1b9-4fc4-9f8d-68c2b00960c8,no,0.01295998,0.96918696,0.01785293
c79bc102-ed0f-4a58-89be-460a10d518c5,extrinsic,0.059801474,0.0029094152,0.93728906
515bcad2-3b5a-41bc-bda2-090db5743547,intrinsic,0.9541129,0.0080038905,0.037883174
49a87fa1-9abe-4d5b-9a2d-b538e0cddd05,no,0.05989094,0.7729703,0.16713876
02339202-08d0-4072-b5d3-5ab9aa58b8da,extrinsic,0.005372038,0.0008476158,0.9937803
159ec474-8b02-4ba0-8374-dadcfb3af6a2,intrinsic,0.99710923,0.00032568318,0.0025651387
cc700ca3-f011-4eff-ac7b-0f236c1ef1ae,intrinsic,0.9407762,0.008740518,0.05048334
d5517b9a-02d9-402b-8432-ace32c3553fa,no,0.025352022,0.9168089,0.05783908
edfef1b9-397a-4cda-a92c-5de7e2857bd4,intrinsic,0.9434266,0.0032876653,0.053285677
1d6549a0-5610-40b7-97f3-e04af547e8db,no,0.030493218,0.94174755,0.027759189
53140f3e-30e6-4f6c-a8c9-24591720b982,intrinsic,0.9966229,0.00038694154,0.0029901837
dd4b8f2f-ede5-433f-9e41-e5ddc8d25718,intrinsic,0.9761934,0.010601558,0.013204986
3eabdbff-f1c0-46d3-bf1c-918687b1b44a,intrinsic,0.93171537,0.012627338,0.055657312
6da7505b-4efd-4cb9-b13c-13a428455ea7,no,0.012611417,0.9707855,0.016603066
d79fb16d-92a5-41aa-afab-8ca8d2e8bae6,no,0.056646854,0.8479353,0.09541781
e0951d9f-4c2b-43cc-a70d-55fd78f98d39,extrinsic,0.18604575,0.16721345,0.6467408
f4d5d866-2813-450b-8895-cc2af2dcd3ad,intrinsic,0.54421574,0.025130678,0.43065363
792cfb11-e796-4f41-b4f2-3700f9d31a40,extrinsic,0.2938363,0.0666451,0.6395186
9e0f82f9-3512-4ee5-aaec-2ca5d17274d2,no,0.005328584,0.97902566,0.015645815
747e31a9-40c6-4281-8c40-b7544cbb0839,intrinsic,0.927268,0.003749325,0.06898259
bce53a56-515e-48f7-8b73-123c2972202e,intrinsic,0.96127,0.006203031,0.03252708
86640136-d727-443e-8eff-3eacf8546341,extrinsic,0.08616225,0.013456206,0.9003815
4cebcbb9-f851-47d9-aa24-21149b3387fd,no,0.00953592,0.9790942,0.011369916
11bae899-6f47-4c91-bd64-c1768abca0cb,no,0.042889733,0.9307817,0.026328571
49fae2eb-f807-4cfe-b05f-6a66830dbc75,intrinsic,0.9901551,0.00053068396,0.009314224
63b04f64-b2af-496e-a540-230017411de0,no,0.056851327,0.8682328,0.07491582
0d5651a9-4adf-4e40-b911-77a2e829e4f3,no,0.00552466,0.98579955,0.008675764
5454d0cb-1415-46df-b8a7-7f795cd3da64,intrinsic,0.7564132,0.09865266,0.14493416
a2f3d12e-9d41-4239-8984-cdfbc57f9f49,no,0.11930037,0.7297323,0.1509673
c1a715c1-9fbe-4897-8912-aa5306b7711a,intrinsic,0.9503606,0.0022825494,0.047356796
fff8b237-5029-451f-93a5-dd141328d552,intrinsic,0.8573457,0.039798114,0.10285627
4b21cff0-4f47-41ed-a74c-a38161c29e7a,intrinsic,0.9974771,0.0002845192,0.0022383118
5ffb6f16-afb1-47f3-b5e1-2afc092be792,no,0.008813176,0.9780598,0.013126893
9abdc68c-c19e-4df7-bb94-a51c88e6a2f4,intrinsic,0.7234707,0.06475897,0.21177034
1d05be6e-650f-4325-9e80-58cd54e7ab63,intrinsic,0.55856425,0.1284253,0.31301042
5b78fd69-a6a0-46e3-934e-ad50971f53ef,intrinsic,0.9890176,0.002524289,0.008458196
995ff64a-8848-49b2-93db-eb4a9302fb7d,no,0.0054406375,0.9855472,0.009012183
f1674eeb-1b0f-4977-9085-5631fcb9372b,intrinsic,0.85991573,0.0035957277,0.1364885
a4666823-497a-4446-89c9-978e46321b30,intrinsic,0.6845189,0.008408046,0.30707303
ee6c6839-b74f-4f81-96b6-c58510e491fb,no,0.004763244,0.9888566,0.0063802013
d522c955-c738-4566-96bd-7a4a21b79b62,no,0.010927255,0.9747185,0.014354184
cd0dbdef-7e52-4ee6-9ad9-fe0b273f696e,no,0.054184243,0.8712413,0.07457454
6e3cc375-ab6c-4e17-add7-97ea51ceb271,no,0.0032800746,0.98755497,0.009164893
907582d8-0261-477a-822b-497f1d4f4928,intrinsic,0.9916475,0.0007786986,0.0075737885
810a7732-5b2b-4dc9-832c-4b883b6acea4,extrinsic,0.008597024,0.0011462314,0.99025667
a3d5b095-6c0a-49cc-b193-586b48e80007,intrinsic,0.9093692,0.0036843098,0.086946525
1fa0a83d-5b14-4bae-9789-fd21221a35b9,no,0.011494114,0.96564454,0.022861416
720d753e-62b3-4819-854f-92a79344b52f,intrinsic,0.95260435,0.002912382,0.044483304
e4ec66a0-87fa-4f7c-b00e-7d88d6026fa5,extrinsic,0.021499978,0.0018734569,0.9766266
f7e4b547-9cd2-4f86-b104-36f3a48db7c2,no,0.056969877,0.90699506,0.036035083
05fe4e7b-3ba8-4e02-96d4-39102a91e803,intrinsic,0.9279111,0.0024540368,0.06963488
b2f90b32-9299-4ae2-8460-09970ef01dd6,intrinsic,0.9928566,0.0013387825,0.005804601
1282bc8f-04e0-49da-87e7-ab8375d6227c,intrinsic,0.99212354,0.0012272876,0.0066491715
db6fe9b4-2581-4c0b-b2f8-037f3de518ae,extrinsic,0.06868944,0.007995655,0.9233149
dbbae14f-5324-4891-a2ac-97cc38eb1d7e,intrinsic,0.93477833,0.0067227404,0.058498967
1338c2b5-89d0-453e-b61a-8d69fa40a729,intrinsic,0.9988009,0.00016900839,0.0010301961
e8fa50e5-bc87-4303-b690-74f91c67b4da,no,0.013631283,0.9496841,0.03668463
96402b87-15c7-4a7f-967d-b831ee4fb1a9,extrinsic,0.04838537,0.009771443,0.94184315
bea51012-7fb0-4cf5-8842-8b0bcb2fa15e,no,0.0057304054,0.9697683,0.024501301
867c165d-6bc6-46e8-97bc-ef713c9d5e6d,no,0.002024863,0.9929483,0.0050269277
4a178456-1bc7-4fe3-8590-5c7f5493aad9,no,0.0055408464,0.982258,0.012201092
6e8f6563-1a98-4fb8-bc0e-1cf59ef2ba78,no,0.004702276,0.97953165,0.015766086
fd06ecd2-2b9d-4165-9c9a-b7609fbaa035,intrinsic,0.9792629,0.0018653661,0.018871797
a85c2485-89e4-4f35-a78e-a57e767b91ea,extrinsic,0.2871814,0.3378484,0.37497014
848f437d-8d31-412d-a671-a9797c0b1111,no,0.032854233,0.9441594,0.022986338
af5e144e-9a70-4f1b-89ea-5174fa4fe8ac,no,0.24111016,0.4595732,0.29931656
e5f86547-e546-418f-8752-6a0a84f06bf9,intrinsic,0.99287367,0.00090338266,0.006222827
9690ff2b-05ad-4921-ac84-20f0f04e2733,intrinsic,0.6066569,0.0809284,0.31241468
a41b1fd8-2469-416b-8073-0dc92738094a,no,0.016687527,0.9630285,0.020284021
e11b24c7-bf55-45f6-8784-f6e6887c3733,intrinsic,0.84721005,0.016915591,0.13587436
29280006-b7f1-4222-8e57-2b6714765069,intrinsic,0.90710384,0.019526262,0.07336984
4406d5b7-29bb-4bfd-be17-2f4201bef725,intrinsic,0.96121335,0.0044228802,0.03436374
8cc4ae2a-99d9-4b8b-8105-5030a10e013d,no,0.03848843,0.9409091,0.020602431
b7136219-8def-4e1f-b7af-544ce6a9d5ac,no,0.010170424,0.9651359,0.024693603
f16a4605-05f1-4fdb-9178-7454fa40ccdf,extrinsic,0.35877293,0.027238583,0.6139885
97a621f7-9972-46f3-8c5e-982baaed0266,no,0.013955564,0.9628954,0.023149021
a7449027-82aa-40e0-8aff-8220fe5938e4,no,0.0026511366,0.9848252,0.012523668
2aad3589-70f7-483e-9eef-f6d44a1b8670,extrinsic,0.037825353,0.0077515906,0.9544231
23030779-08c2-444a-9e11-045e2985ca6c,intrinsic,0.9614911,0.0017502723,0.036758665
8cb12484-4f42-42d0-848f-5a28269196f3,extrinsic,0.14859074,0.027800621,0.82360864
a6e4dc52-0edb-4995-ae1d-51631d8188dd,extrinsic,0.014940694,0.014444949,0.9706143
9e821585-5007-45b8-9971-8c773ded8627,no,0.038984265,0.89459145,0.0664244
dc5ca6e2-1ba9-418d-81be-1057fb9c1fdb,intrinsic,0.48339033,0.28057468,0.23603499
e6d98486-f9d6-432f-9dec-f069efcf1e5a,no,0.0014382402,0.9926863,0.005875478
00eeec40-715f-4dd4-86d8-48f3cb873d81,no,0.0035722908,0.9867387,0.009689088
5120a3dc-6b81-4f1c-a600-e5759025d15a,no,0.014639903,0.937293,0.048067123
e0531cf0-96b6-4fd8-8cff-fa62018a32b6,extrinsic,0.185419,0.012629493,0.8019515
b7a14e5d-023c-42bb-ac3a-06a9bd454bf3,no,0.029456923,0.95117456,0.01936851
6273d14c-d256-4dff-9516-a8cbfb820d6f,intrinsic,0.8171105,0.06953199,0.113357544
6d4a220a-991c-4465-a1d4-7a6c42b65114,no,0.011731451,0.97139245,0.016876027
1121d935-530f-41e1-b9ec-3315863cfcd4,no,0.025547534,0.9308774,0.04357508
7e0db643-078d-4043-89d6-dda7e4dfe657,no,0.0026549408,0.99309134,0.00425368
eb9d24dc-8435-4518-a9ce-635069f83bbe,intrinsic,0.89806086,0.002325373,0.09961368
af98ebf2-abd7-433c-b650-f9d6bbce7075,extrinsic,0.30340984,0.055062853,0.6415273
220cadd8-f8ee-434a-ae44-d81abf03791b,intrinsic,0.9578282,0.005579138,0.03659259
d9666f21-dbfd-4f2b-a072-a1eac45c3a91,intrinsic,0.96329665,0.004355743,0.03234752
ae3105f2-e23e-40a3-8754-6b16c3e0cd22,extrinsic,0.019879859,0.004558048,0.97556216
80838c0f-ba50-4d91-86c8-f920794fc011,no,0.05896113,0.8470168,0.09402201
9e81f0b6-022a-4a4c-af45-1933fd065623,no,0.039804876,0.8855696,0.074625574
10521bc4-24b0-4bb4-8737-f285d8d5eec4,extrinsic,0.037473425,0.0014386837,0.96108794
d80fd56d-3342-4a07-aaf1-5b1105ab53b4,intrinsic,0.88113064,0.07458058,0.04428875
da12b96b-deb3-426b-88bd-ef53c7538cdc,no,0.008520072,0.9828902,0.008589733
7b989ad4-3f56-43e8-a19a-2154a1232143,no,0.0017390253,0.99232507,0.005935878
52e31510-a07e-4844-b457-f0403d8737ab,no,0.0031873854,0.9933843,0.0034282822
c6fb30f9-9fbd-446e-b1ab-4a1123e17479,intrinsic,0.98266417,0.0039061964,0.013429601
f7ace603-b315-4bf4-baa2-99cb0dd30d7a,intrinsic,0.98969954,0.0005974483,0.009703071
30181620-9302-425a-a1ae-527b220588f9,intrinsic,0.99794906,0.00016337316,0.0018876545
bf43b741-c7fd-47bb-954e-0be7205921e8,no,0.0022136034,0.99229586,0.0054905657
49d43dbc-ac11-488f-8ddf-d593de031000,extrinsic,0.03286561,0.026687276,0.94044715
31801741-0e37-4202-bd93-5fcf4cf5b662,extrinsic,0.22084744,0.01714186,0.76201063
e3b0bbd4-7149-4e53-be95-8c2de20caffa,no,0.036939476,0.90613765,0.05692286
53653c9a-27eb-49a8-9980-8b1029207c07,no,0.009691674,0.97520643,0.015101872
ef1e5ad8-3605-437b-a724-988fe74c7983,no,0.005577694,0.97708124,0.017341036
d2acbd62-362d-4509-8995-49b7ac346c57,extrinsic,0.008281296,0.0019346556,0.98978406
f4c0f7cf-0fcc-4e60-978f-f4b4e56c0500,extrinsic,0.0995101,0.0053958376,0.895094
8333202a-6dd0-4e62-b182-8387edd7886b,extrinsic,0.048090633,0.011386236,0.94052315
e3c0e21b-39b4-4c1b-94c4-fb531e68581e,intrinsic,0.939957,0.011662448,0.048380513
a019cb54-50b6-4168-9c69-b028603e0c81,extrinsic,0.038263537,0.0059744357,0.9557621
c932d079-ab39-43b5-b421-2520ce6188a3,intrinsic,0.9167462,0.0052862545,0.07796758
9eb2514e-dd8d-45a7-9907-952c742ee742,no,0.078388624,0.8723738,0.049237534
aea60030-4a72-4bf8-b12f-1a002c7277cb,no,0.0043745544,0.9874462,0.008179251
115c0224-5089-49ce-b44b-c6f0888fb8fa,extrinsic,0.040408883,0.008518766,0.9510723
2708c220-57ad-4a6d-a2b2-e9a7575657eb,extrinsic,0.036835607,0.007296278,0.9558681
ec1a7f3f-ba68-4447-8d6a-6abc63cbfd19,extrinsic,0.1274306,0.019864237,0.8527051
7bf12b3f-c309-4765-b17f-b4c1e5321d88,no,0.045158338,0.925125,0.029716663
74498ffd-ab5d-4843-9f5c-b40dd0dca02d,intrinsic,0.97245437,0.002852289,0.024693428
36ad6759-9779-4734-b560-047baff173fc,intrinsic,0.9941848,0.0010134731,0.004801815
234c1936-b2a5-4fa0-9b75-b29b8b5def8d,extrinsic,0.08370505,0.010340972,0.90595394
9676b35f-e8b0-45bc-8de1-929f3cdf1fd4,extrinsic,0.015647408,0.0036179319,0.98073465
961ecd76-1001-44c6-a8df-67e7aec77828,no,0.00689156,0.9825372,0.010571266
0028c3a9-1beb-4644-8047-e890aa8680c8,intrinsic,0.50176203,0.07122788,0.42701006
4684397b-5ee6-4bcc-81e4-853563326ef2,no,0.0058640535,0.9817399,0.01239603
a49b0eae-916f-489b-9296-d9cc7ea92af5,intrinsic,0.9973066,0.0004563727,0.002236954
0a2b76c4-7e0c-4610-943e-6b473b62ae3e,extrinsic,0.040525924,0.021177096,0.93829703
9fd9bbc8-99a6-4256-9d70-a74befaa7414,no,0.00511483,0.97549385,0.019391317
52869a17-efe0-4fc9-a93a-ed852229e0be,no,0.010916765,0.9566417,0.032441627
5ead56e4-3b9d-4da5-b79e-11770efc158a,no,0.0053311014,0.9767542,0.01791468
ff48052f-4717-4e85-8823-f754b9f3bf25,no,0.012609432,0.9694754,0.017915132
b79178d4-afe5-4450-8c71-671f4e5c5275,no,0.013484096,0.96680397,0.01971191
5ae0aa8e-7889-4d54-912a-3622e59dd57e,extrinsic,0.011221825,0.0018096666,0.9869686
2a98c6ac-386d-4eb9-a3bd-43b3b56c69fe,extrinsic,0.07454166,0.0048378655,0.92062044
7ca439b8-2103-48d3-822b-4f3a496f50fc,extrinsic,0.03469675,0.011850875,0.95345235
b96195a3-7282-4e91-92ee-c77a6e60c430,extrinsic,0.08478886,0.0047833724,0.9104278
233a04aa-fdec-4f16-8266-f5c2f819fb2b,extrinsic,0.006461259,0.0011225007,0.99241626
cbfe7876-a746-4021-a3e5-dafa7279e1a5,no,0.0017820407,0.98800045,0.0102176005
ffc58416-c1c5-43ec-a707-a5e55354c53f,extrinsic,0.018815732,0.0020734821,0.9791108
3c4e358b-b79b-47d8-85e8-d9a32b1278f0,intrinsic,0.9312274,0.003929741,0.06484282
7e0de668-932a-46a8-93c8-b878af3ba211,no,0.0038216712,0.9821255,0.014052797
3281bf96-b99b-4a35-bbc5-29938fc4d5a5,no,0.0021770645,0.9916466,0.0061764484
36332b9e-6fc8-4921-82f0-153cfa50c03b,no,0.0022676657,0.9856765,0.012055765
4eb72eb9-aa85-4ecc-916a-839c03f3e12e,extrinsic,0.036139153,0.0025340694,0.96132684
734b6aa2-a8ba-4145-abf4-025810f0287b,intrinsic,0.9376629,0.0035837137,0.058753386
f86c35d2-191a-410b-922c-c113fd700981,intrinsic,0.9678122,0.0043281377,0.027859582
4e9985bb-08f7-4b7d-ba86-1e9f361affdc,intrinsic,0.9345898,0.0037074226,0.06170275
2cd70126-b682-40eb-a295-6496d419792b,intrinsic,0.94601446,0.010056949,0.043928605
c38fe6a9-2b19-4dce-b6c4-5f283751d7a0,extrinsic,0.09349163,0.10213791,0.80437046
85caef16-17af-4108-9cba-10ac49a30997,no,0.008775106,0.9554392,0.035785735
d40bcdd0-71f2-4f1d-8723-335f92d7af5c,intrinsic,0.961109,0.0077020302,0.031188983
1bc433a3-01b5-4237-b3c2-3150b8f532e4,extrinsic,0.24096808,0.026641501,0.7323904
01c5f374-8330-407c-9b44-2655d84e9169,intrinsic,0.90504414,0.0037555327,0.091200285
8011d12f-42c0-4485-ab98-1ebc1f7f888c,extrinsic,0.107102215,0.0018421777,0.89105564
9fc9c3ea-f5ee-44be-92f6-5ed7235b5fb9,no,0.031197354,0.93924105,0.02956159
ab7eb1e5-58e7-48c8-af9f-6d705a8b6de9,intrinsic,0.9390492,0.016520716,0.044430062
fed27f5f-b6cb-41b9-9c20-5fc5758d2c78,intrinsic,0.92705464,0.002739796,0.070205614
d35a2f8e-f9f4-4930-a40e-5958632b88b1,no,0.00209395,0.9824279,0.0154781435
2cf0bd53-0d87-4d68-8084-626c893382c4,intrinsic,0.7013651,0.1646545,0.13398035
39ae8d6d-4e38-4294-bfa3-ff3e3c919f16,extrinsic,0.018899402,0.0098014865,0.97129905
3e908cb8-d66e-4f95-8ce5-51cc2f1598bb,extrinsic,0.009868861,0.0018845086,0.9882466
2acafa06-e549-4d55-97f2-8fed8dc2e523,no,0.03144821,0.9383085,0.030243387
97be4d7d-fd2e-4f18-a727-0a24b3c864c0,intrinsic,0.6655892,0.26928148,0.06512929
de68c11d-02cc-4b02-a282-94905c02c827,extrinsic,0.0064026746,0.0017363598,0.991861
7a411549-92b0-42c0-a7dd-5772ff1c6e65,extrinsic,0.05299107,0.002206654,0.9448022
d7c8cc46-200b-431e-a580-ee5c320f3283,intrinsic,0.88608396,0.005369022,0.10854697
8192200a-ad9c-4447-8152-434e5b8dd419,extrinsic,0.007925702,0.00131331,0.990761
c497b4e4-033c-48ec-8c6c-18518775e068,intrinsic,0.95165896,0.010729043,0.037611973
b09aa3be-b042-4eeb-a94c-01576565a4ad,extrinsic,0.35807642,0.012809908,0.6291137
5ba88156-4db8-4f7c-a611-bc34d31424d0,no,0.0028471705,0.9920477,0.0051051145
3d4c97ff-6c1f-4625-9446-65fdb309466c,no,0.0040087877,0.9859638,0.010027357
371105ea-8981-4ef6-9717-9331ba883993,intrinsic,0.996024,0.00035054426,0.0036254942
880a2768-7c0f-4e75-99c3-c0a95333eee3,no,0.02345102,0.96367526,0.012873663
b0d0ff8f-2089-4ceb-9a9f-5fae67b01493,extrinsic,0.052329686,0.0034994641,0.9441709
e942b7aa-2d49-46c6-a42d-abb39025f1bb,intrinsic,0.9194709,0.004164789,0.07636422
ec5f795c-644d-4084-b5a1-dbf50677d271,intrinsic,0.99565977,0.0009989319,0.0033413155
3382c728-3b38-483b-92e3-bd028419d80b,intrinsic,0.96012497,0.0012239292,0.03865114
6c0c8e52-712e-4571-9291-65a768dad5e6,extrinsic,0.07807337,0.009672874,0.91225374
256ce0b2-d90f-4a88-8421-68ad090e898b,extrinsic,0.06723259,0.0044016233,0.92836577
9021ffc3-e6fd-44a1-8711-a42b1fdb2eb7,no,0.009366712,0.9597753,0.030857906
74c4bfbc-e114-4daf-ab6a-08acfbdf055e,no,0.011643297,0.9721133,0.016243396
f72e5e6d-fc3a-43d0-9346-77972c819d50,extrinsic,0.071458355,0.012905539,0.9156362
1fc98a30-ada9-4d06-beca-0a740284983b,no,0.036474477,0.90117896,0.062346537
5dc60ce7-cff5-41a1-bb50-4cd9fccb14a9,no,0.0032972298,0.9809037,0.01579903
04f14de9-4a41-448f-a3a1-a2e7231919e0,no,0.024191929,0.90235674,0.07345139
25bdaf56-52fd-4df6-9e9a-d7c9f077bd4d,extrinsic,0.040411297,0.008243795,0.95134485
d0818000-4c6a-4476-a11c-33df96daafcc,no,0.0015483589,0.99378794,0.004663686
e012f442-b6d5-4214-88f9-a7721c34afae,intrinsic,0.99517775,0.0008129878,0.0040092203
31f2ae14-59ca-4134-a830-28c95e88bac4,no,0.07663427,0.73276734,0.19059843
422bb6d2-7226-4b7e-aab5-a7b81f0bcfaf,intrinsic,0.95216286,0.004084206,0.04375294
363c0472-ede5-4c71-b469-e043fe493457,extrinsic,0.3264355,0.17131878,0.50224566
e091d1c5-e1a8-443d-9215-265b816f1d34,no,0.00860412,0.97244704,0.018948765
6766b6a4-df9c-411f-b77f-40166857c187,extrinsic,0.026703345,0.002474502,0.97082216
e109b89b-3192-4746-a7bd-e9af4137d181,intrinsic,0.93180543,0.016629668,0.0515649
d545f92e-ae30-44ba-b9e3-b923bd8f1404,intrinsic,0.9802586,0.0016464484,0.018094875
8d4f40eb-a145-42a3-921b-9ba5519daaf9,intrinsic,0.48386523,0.07223436,0.44390038
161c7c49-567f-4f27-ba2a-1c4aa7a1045c,extrinsic,0.07888134,0.0075766644,0.91354203
9b4b5288-e119-4feb-919f-8c44d6176aa9,intrinsic,0.94318116,0.017874245,0.03894458
814f5ac5-415e-4031-9eb1-c47da27e0fc4,extrinsic,0.008094252,0.0048844204,0.98702127
80a67dd0-753c-40d9-9d0a-3ed935355160,extrinsic,0.052871697,0.013575804,0.9335525
3ec1ff90-6882-43bd-862c-268020b6c76b,no,0.0069118105,0.97642046,0.01666762
7181445e-7ced-4e52-b973-81db14e7351a,extrinsic,0.0070292195,0.07699774,0.915973
7745852a-e2ed-44aa-a544-570ab7783618,extrinsic,0.055833247,0.026795024,0.91737175
6bd0b8be-364d-45e4-be31-bc3f7466b5a2,extrinsic,0.008886012,0.0019861553,0.9891278
1476cbbe-73d3-465a-8a98-36fceee8415b,no,0.0039288993,0.9885423,0.007528804
5e29bf44-eeb5-4e30-8ae4-2da707f9a95c,no,0.015123107,0.9533509,0.03152601
e3579702-94b1-49ea-a4c1-24ae4be12558,extrinsic,0.040288,0.007426907,0.9522851
877cacd3-8a7c-41af-80d5-ba20248133b7,no,0.014817886,0.9500878,0.03509431
40f8603a-4d02-4b9e-87e4-3e4afb31cecf,extrinsic,0.22421934,0.0780352,0.69774544
b11ca2ab-b7ff-45c2-b4e4-5e68ac5fee9b,extrinsic,0.016771475,0.0030958818,0.9801326
26303fad-f80a-4a8c-9724-b141f38a378c,extrinsic,0.03947226,0.00632831,0.9541995
6ee7b466-407c-4a35-80bc-c996b40d0588,no,0.04949667,0.9152171,0.035286173
5c79fc67-c5f3-47a3-98b5-45b0f7cfae1e,extrinsic,0.0035800934,0.0018005086,0.99461937
16124b7d-fba0-4a0b-bc2f-71b323116cc1,intrinsic,0.4189981,0.33671936,0.24428254
29e946a1-ee95-4be3-b688-ee91820cea43,no,0.3480119,0.3659229,0.28606522
f523c63f-8853-47d4-9129-1d8692d7d9bd,no,0.003148697,0.9841294,0.012721899
601df795-b1c3-4e44-8efb-2cfb2efbb907,no,0.068813786,0.77701354,0.15417263
a5d3d68c-74d9-4422-b653-cb1ca6a5b640,extrinsic,0.0042759497,0.001461455,0.9942625
fac91a88-4694-412e-badb-2905558abd28,intrinsic,0.9387565,0.022667298,0.038576193
d2f05ccc-2d67-40bf-be07-3f606769f077,no,0.008573291,0.98033017,0.011096498
80087381-521e-495f-9394-f73a6737a669,no,0.007648192,0.95608103,0.036270827
6eaef7fb-4f6c-4ac8-8970-71a0681eaa1d,no,0.009473928,0.9682322,0.022293802
4d977830-a2fb-4075-b7f3-207a63da7a88,intrinsic,0.9938547,0.00095985143,0.0051853163
271fb36a-77da-4121-b641-b58e57ea7cd7,extrinsic,0.07382902,0.011218673,0.9149523
13819f52-0064-498e-9cd4-ac2cb6a45deb,extrinsic,0.17878185,0.21958348,0.6016347
7aa206cf-ee6b-4b88-bf6f-11f2b9b509e2,no,0.008371632,0.9720177,0.019610649
9693a67d-2759-4f9f-8612-09ea42fd8d30,no,0.0066433707,0.98289746,0.010459237
e3e40c13-d9b9-401b-b123-714cd2f1585c,intrinsic,0.710647,0.22074486,0.06860813
3dffba28-b72f-4148-a5fd-bbb7e84eb14c,no,0.0041810703,0.9844295,0.011389448
d3067e2b-2069-4508-b469-e0eb2e207ff9,no,0.010347261,0.9759887,0.013664007
0b216ece-b48f-4548-b19c-893e97b78b12,intrinsic,0.96510357,0.014422562,0.020473842
d87a64f2-702a-4f20-8b5f-92cb8f6dc84c,no,0.00970414,0.9786082,0.01168758
87c8f07d-6141-4710-a0d7-605f7fe0ee67,no,0.005919674,0.9646177,0.029462606
b5641e90-36c6-4be4-9c03-450782e40dff,extrinsic,0.014214849,0.0027059466,0.9830792
267b574b-b597-4279-83c1-9f6ad6bab283,intrinsic,0.9770372,0.0052442914,0.017718561
1aabd56e-d7c9-4868-b5e3-189553661a9d,extrinsic,0.07532405,0.0175046,0.90717137
aecdb88a-10b3-43bc-a562-428b35b1119f,extrinsic,0.016393494,0.008893989,0.97471255
36358342-2a91-4c6c-a215-ead17d3df22a,intrinsic,0.98292464,0.0021852674,0.014890055
d99a0575-cc61-489a-b07e-6b14492ca9ac,no,0.003917372,0.97717535,0.018907284
006ee32b-6479-4fad-b719-5aa2c319e4a4,extrinsic,0.3966282,0.13926783,0.464104
68cf649a-7d90-4e43-a78c-181351dd125f,extrinsic,0.06479075,0.008383766,0.9268255
6c15e1aa-60ea-4663-b9d7-5d51689be2b6,no,0.003962518,0.9833504,0.012687104
179d9496-66b5-4ebd-96ed-7f2a42192f3d,intrinsic,0.8565454,0.005860323,0.13759434
3fd0546a-c8f8-41b7-9d64-e4cdc2527df7,intrinsic,0.880767,0.027744895,0.09148816
85076318-2db6-4a31-a4d3-29752666f693,no,0.043558355,0.89831084,0.058130804
3d77da44-d65d-4be1-bba6-f953e5738301,extrinsic,0.086099334,0.004715133,0.9091856
3c5b420c-f069-4deb-b01f-1990d108e02a,no,0.04080561,0.91439515,0.044799272
067b5b0a-4694-401b-9116-e8d9c3b7a655,intrinsic,0.70732003,0.14518145,0.14749847
ab46d182-30af-4c26-8f6c-c1ec051d2ff6,no,0.011184665,0.961661,0.027154373
62ea7043-0684-41dd-aa74-53b09d9fdadd,extrinsic,0.02788559,0.004492894,0.9676215
587b6e45-eb89-4d8b-827c-f2c31927ebcc,extrinsic,0.20885767,0.07128213,0.7198602
ce2b12d3-a25f-47a6-b998-1c7659a982b5,intrinsic,0.916463,0.0045367577,0.07900023
0376b7ee-22b2-4947-93de-513a7133c2ea,no,0.030158771,0.91769433,0.05214693
80d026cb-58af-4e39-9de2-415cb9d00ac5,extrinsic,0.024368819,0.005869061,0.9697621
fe802565-8044-4f50-bc23-43669a3c871e,no,0.0011747477,0.99510574,0.0037195252
1630a8ce-aed6-4cce-8fd1-c0880b967bb7,no,0.017971689,0.9575221,0.0245063
86094dfd-cd14-4b6e-a4ad-6a8588b7b957,no,0.010568029,0.96358633,0.0258456
da3f5b4b-fa87-4b40-8985-0bbff2b937d0,extrinsic,0.14015009,0.019466242,0.84038365
60de5d72-b49c-4dca-99e1-5b918e46f153,intrinsic,0.98085874,0.007609299,0.011532006
7209dab2-aca9-41a1-8e24-445fffc987ec,intrinsic,0.99320614,0.0010712675,0.0057225665
f5279dc8-ddc5-483a-87a2-367412ee043f,intrinsic,0.98619616,0.0013671992,0.012436738
cde76375-5967-433b-b0e8-c13c14a6a0d1,no,0.007257867,0.97175896,0.020983158
a150a516-bd63-433f-940c-1f5d8cf4c7cf,extrinsic,0.042765927,0.027205113,0.9300289
573518c4-877f-4aee-814d-979e5169b7d0,extrinsic,0.08431817,0.012670334,0.90301144
