id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
b7a75d2e-7eb5-4768-a314-42b2d4aca652,no,0.01936151,0.96003467,0.020603875
c3435411-0cd5-41db-b5dc-b27117a66535,no,0.015997918,0.9660429,0.01795922
94719adc-542d-4885-b1cd-c7e6cbaae964,extrinsic,0.2238633,0.15523708,0.62089956
09b8bb20-73cf-406d-9555-92893d1e7707,no,0.018331924,0.94446903,0.037198953
668e085c-0552-4e9f-89f2-7dd87471a2c4,intrinsic,0.6406544,0.16083457,0.198511
af99350c-176d-48c5-b8ff-86a268b0afb8,extrinsic,0.01516852,0.010924397,0.97390705
227bff49-6dfa-4cf7-b1ec-40155ab3610f,intrinsic,0.98240066,0.0035263412,0.014073037
129ca76d-d9b6-487c-b75a-695f64f7e5a9,no,0.0015535756,0.994232,0.00421437
90e65b1f-53f9-4c8f-9595-60d5af1a68d6,extrinsic,0.11108692,0.015975948,0.87293714
28b693d8-115d-4826-8399-de40a55b6994,no,0.0047883512,0.9871884,0.008023267
c2b80a07-d1b9-4fc4-9f8d-68c2b00960c8,no,0.01223034,0.9704553,0.017314363
c79bc102-ed0f-4a58-89be-460a10d518c5,extrinsic,0.059304826,0.0031338295,0.93756133
515bcad2-3b5a-41bc-bda2-090db5743547,intrinsic,0.95518005,0.007885411,0.03693457
49a87fa1-9abe-4d5b-9a2d-b538e0cddd05,no,0.06822319,0.74940526,0.18237157
02339202-08d0-4072-b5d3-5ab9aa58b8da,extrinsic,0.005346104,0.0008336758,0.99382025
159ec474-8b02-4ba0-8374-dadcfb3af6a2,intrinsic,0.99729687,0.00030493713,0.0023981459
cc700ca3-f011-4eff-ac7b-0f236c1ef1ae,intrinsic,0.93850625,0.008765836,0.052727968
d5517b9a-02d9-402b-8432-ace32c3553fa,no,0.025191763,0.9183648,0.056443393
edfef1b9-397a-4cda-a92c-5de7e2857bd4,intrinsic,0.94416237,0.00337821,0.05245949
1d6549a0-5610-40b7-97f3-e04af547e8db,no,0.02836178,0.945395,0.026243232
53140f3e-30e6-4f6c-a8c9-24591720b982,intrinsic,0.997273,0.00031653096,0.0024103713
dd4b8f2f-ede5-433f-9e41-e5ddc8d25718,intrinsic,0.9762323,0.010764681,0.0130030615
3eabdbff-f1c0-46d3-bf1c-918687b1b44a,intrinsic,0.9322717,0.012861055,0.05486728
6da7505b-4efd-4cb9-b13c-13a428455ea7,no,0.012655381,0.97034544,0.016999213
d79fb16d-92a5-41aa-afab-8ca8d2e8bae6,no,0.053279124,0.8575032,0.089217685
e0951d9f-4c2b-43cc-a70d-55fd78f98d39,extrinsic,0.19139911,0.1646649,0.643936
f4d5d866-2813-450b-8895-cc2af2dcd3ad,extrinsic,0.37459522,0.027028529,0.5983763
792cfb11-e796-4f41-b4f2-3700f9d31a40,extrinsic,0.2989745,0.0725827,0.62844276
9e0f82f9-3512-4ee5-aaec-2ca5d17274d2,no,0.0051479074,0.9795507,0.015301357
747e31a9-40c6-4281-8c40-b7544cbb0839,intrinsic,0.92631865,0.0038001973,0.06988116
bce53a56-515e-48f7-8b73-123c2972202e,intrinsic,0.9562999,0.0066093896,0.037090752
86640136-d727-443e-8eff-3eacf8546341,extrinsic,0.09288339,0.014728,0.8923886
4cebcbb9-f851-47d9-aa24-21149b3387fd,no,0.009205386,0.97938275,0.011411885
11bae899-6f47-4c91-bd64-c1768abca0cb,no,0.03740888,0.9380539,0.02453721
49fae2eb-f807-4cfe-b05f-6a66830dbc75,intrinsic,0.99035347,0.0005242383,0.00912238
63b04f64-b2af-496e-a540-230017411de0,no,0.056880075,0.8675078,0.07561205
0d5651a9-4adf-4e40-b911-77a2e829e4f3,no,0.004960808,0.9865774,0.008461877
5454d0cb-1415-46df-b8a7-7f795cd3da64,intrinsic,0.77407086,0.0877531,0.138176
a2f3d12e-9d41-4239-8984-cdfbc57f9f49,no,0.13303447,0.7060352,0.16093037
c1a715c1-9fbe-4897-8912-aa5306b7711a,intrinsic,0.9484584,0.0023553628,0.04918623
fff8b237-5029-451f-93a5-dd141328d552,intrinsic,0.8477641,0.04123288,0.11100309
4b21cff0-4f47-41ed-a74c-a38161c29e7a,intrinsic,0.9975677,0.00027547666,0.0021568453
5ffb6f16-afb1-47f3-b5e1-2afc092be792,no,0.008595909,0.97849494,0.01290912
9abdc68c-c19e-4df7-bb94-a51c88e6a2f4,intrinsic,0.69712406,0.07235692,0.23051904
1d05be6e-650f-4325-9e80-58cd54e7ab63,intrinsic,0.48776326,0.14551727,0.36671948
5b78fd69-a6a0-46e3-934e-ad50971f53ef,intrinsic,0.98968863,0.0023587975,0.007952508
995ff64a-8848-49b2-93db-eb4a9302fb7d,no,0.005151531,0.9860054,0.008843014
f1674eeb-1b0f-4977-9085-5631fcb9372b,intrinsic,0.8609203,0.0036570341,0.13542268
a4666823-497a-4446-89c9-978e46321b30,intrinsic,0.6571037,0.008989422,0.33390686
ee6c6839-b74f-4f81-96b6-c58510e491fb,no,0.0045642653,0.98907334,0.0063623665
d522c955-c738-4566-96bd-7a4a21b79b62,no,0.010489967,0.97527754,0.014232462
cd0dbdef-7e52-4ee6-9ad9-fe0b273f696e,no,0.05252788,0.87283224,0.07463996
6e3cc375-ab6c-4e17-add7-97ea51ceb271,no,0.0030995025,0.987909,0.008991424
907582d8-0261-477a-822b-497f1d4f4928,intrinsic,0.99172723,0.0007624803,0.0075102584
810a7732-5b2b-4dc9-832c-4b883b6acea4,extrinsic,0.0078121205,0.0010597864,0.9911281
a3d5b095-6c0a-49cc-b193-586b48e80007,intrinsic,0.91152346,0.00351347,0.084963106
1fa0a83d-5b14-4bae-9789-fd21221a35b9,no,0.010701878,0.96670973,0.02258843
720d753e-62b3-4819-854f-92a79344b52f,intrinsic,0.95128155,0.0029850132,0.045733474
e4ec66a0-87fa-4f7c-b00e-7d88d6026fa5,extrinsic,0.024955865,0.0022894433,0.97275466
f7e4b547-9cd2-4f86-b104-36f3a48db7c2,no,0.0647503,0.8971593,0.038090352
05fe4e7b-3ba8-4e02-96d4-39102a91e803,intrinsic,0.9282283,0.0025500194,0.06922169
b2f90b32-9299-4ae2-8460-09970ef01dd6,intrinsic,0.9930447,0.0013179501,0.005637394
1282bc8f-04e0-49da-87e7-ab8375d6227c,intrinsic,0.9928362,0.0011030986,0.006060765
db6fe9b4-2581-4c0b-b2f8-037f3de518ae,extrinsic,0.06999513,0.008387734,0.92161715
dbbae14f-5324-4891-a2ac-97cc38eb1d7e,intrinsic,0.93699384,0.0065190196,0.05648712
1338c2b5-89d0-453e-b61a-8d69fa40a729,intrinsic,0.99887437,0.00015766978,0.00096800737
e8fa50e5-bc87-4303-b690-74f91c67b4da,no,0.012998952,0.95028484,0.03671625
96402b87-15c7-4a7f-967d-b831ee4fb1a9,extrinsic,0.049788572,0.009902968,0.9403084
bea51012-7fb0-4cf5-8842-8b0bcb2fa15e,no,0.005460654,0.9703044,0.024234926
867c165d-6bc6-46e8-97bc-ef713c9d5e6d,no,0.0019247005,0.9931543,0.004920994
4a178456-1bc7-4fe3-8590-5c7f5493aad9,no,0.0055311793,0.98209643,0.0123723885
6e8f6563-1a98-4fb8-bc0e-1cf59ef2ba78,no,0.004503642,0.9798407,0.015655598
fd06ecd2-2b9d-4165-9c9a-b7609fbaa035,intrinsic,0.97972566,0.0018301781,0.018444255
a85c2485-89e4-4f35-a78e-a57e767b91ea,extrinsic,0.29364893,0.32292444,0.38342664
848f437d-8d31-412d-a671-a9797c0b1111,no,0.029156044,0.9497515,0.021092428
af5e144e-9a70-4f1b-89ea-5174fa4fe8ac,no,0.24474372,0.46301225,0.29224393
e5f86547-e546-418f-8752-6a0a84f06bf9,intrinsic,0.9938095,0.0008086601,0.005381793
9690ff2b-05ad-4921-ac84-20f0f04e2733,intrinsic,0.5825412,0.08813456,0.3293242
a41b1fd8-2469-416b-8073-0dc92738094a,no,0.015885873,0.9642044,0.019909643
e11b24c7-bf55-45f6-8784-f6e6887c3733,intrinsic,0.8603265,0.016198795,0.123474695
29280006-b7f1-4222-8e57-2b6714765069,intrinsic,0.9097425,0.018778736,0.07147879
4406d5b7-29bb-4bfd-be17-2f4201bef725,intrinsic,0.9611346,0.0045538633,0.034311503
8cc4ae2a-99d9-4b8b-8105-5030a10e013d,no,0.038529467,0.94030905,0.021161502
b7136219-8def-4e1f-b7af-544ce6a9d5ac,no,0.009403104,0.96696264,0.023634283
f16a4605-05f1-4fdb-9178-7454fa40ccdf,extrinsic,0.34512317,0.027609723,0.6272671
97a621f7-9972-46f3-8c5e-982baaed0266,no,0.013144095,0.9635089,0.023347026
a7449027-82aa-40e0-8aff-8220fe5938e4,no,0.0024603945,0.98560995,0.011929663
2aad3589-70f7-483e-9eef-f6d44a1b8670,extrinsic,0.03784089,0.007882298,0.95427674
23030779-08c2-444a-9e11-045e2985ca6c,intrinsic,0.9625102,0.0017491792,0.03574054
8cb12484-4f42-42d0-848f-5a28269196f3,extrinsic,0.14489911,0.027749743,0.8273511
a6e4dc52-0edb-4995-ae1d-51631d8188dd,extrinsic,0.014773483,0.014750501,0.970476
9e821585-5007-45b8-9971-8c773ded8627,no,0.03960898,0.89514256,0.065248474
dc5ca6e2-1ba9-418d-81be-1057fb9c1fdb,intrinsic,0.44002742,0.31363457,0.24633801
e6d98486-f9d6-432f-9dec-f069efcf1e5a,no,0.0013582538,0.99283785,0.005803971
00eeec40-715f-4dd4-86d8-48f3cb873d81,no,0.003486015,0.9866263,0.009887664
5120a3dc-6b81-4f1c-a600-e5759025d15a,no,0.014040903,0.94056976,0.045389343
e0531cf0-96b6-4fd8-8cff-fa62018a32b6,extrinsic,0.19533715,0.013193741,0.79146904
b7a14e5d-023c-42bb-ac3a-06a9bd454bf3,no,0.02935059,0.9505534,0.020096079
6273d14c-d256-4dff-9516-a8cbfb820d6f,intrinsic,0.81042755,0.07459286,0.114979655
6d4a220a-991c-4465-a1d4-7a6c42b65114,no,0.011274546,0.9721728,0.016552648
1121d935-530f-41e1-b9ec-3315863cfcd4,no,0.02424335,0.93294567,0.042810965
7e0db643-078d-4043-89d6-dda7e4dfe657,no,0.002475509,0.9933561,0.0041684452
eb9d24dc-8435-4518-a9ce-635069f83bbe,intrinsic,0.899149,0.002330644,0.09852028
af98ebf2-abd7-433c-b650-f9d6bbce7075,extrinsic,0.28622535,0.05368963,0.660085
220cadd8-f8ee-434a-ae44-d81abf03791b,intrinsic,0.95857775,0.0053971084,0.03602504
d9666f21-dbfd-4f2b-a072-a1eac45c3a91,intrinsic,0.96420336,0.004353264,0.031443357
ae3105f2-e23e-40a3-8754-6b16c3e0cd22,extrinsic,0.021311732,0.004991047,0.97369725
80838c0f-ba50-4d91-86c8-f920794fc011,no,0.059665732,0.8488283,0.09150591
9e81f0b6-022a-4a4c-af45-1933fd065623,no,0.03817351,0.89161366,0.07021283
10521bc4-24b0-4bb4-8737-f285d8d5eec4,extrinsic,0.0377364,0.0015744965,0.9606891
d80fd56d-3342-4a07-aaf1-5b1105ab53b4,intrinsic,0.897556,0.061675884,0.04076809
da12b96b-deb3-426b-88bd-ef53c7538cdc,no,0.0079344995,0.9837668,0.008298712
7b989ad4-3f56-43e8-a19a-2154a1232143,no,0.0016668969,0.9924246,0.005908431
52e31510-a07e-4844-b457-f0403d8737ab,no,0.002979126,0.9936493,0.003371677
c6fb30f9-9fbd-446e-b1ab-4a1123e17479,intrinsic,0.9831025,0.0038770277,0.013020471
f7ace603-b315-4bf4-baa2-99cb0dd30d7a,intrinsic,0.9912942,0.00054206967,0.008163742
30181620-9302-425a-a1ae-527b220588f9,intrinsic,0.9981483,0.00014706836,0.0017046406
bf43b741-c7fd-47bb-954e-0be7205921e8,no,0.002071357,0.99255097,0.005377705
49d43dbc-ac11-488f-8ddf-d593de031000,extrinsic,0.03218764,0.027089033,0.94072336
31801741-0e37-4202-bd93-5fcf4cf5b662,extrinsic,0.19655271,0.01672284,0.7867244
e3b0bbd4-7149-4e53-be95-8c2de20caffa,no,0.035537362,0.9076761,0.056786507
53653c9a-27eb-49a8-9980-8b1029207c07,no,0.009369068,0.97538406,0.015246896
ef1e5ad8-3605-437b-a724-988fe74c7983,no,0.005338554,0.97758794,0.017073404
d2acbd62-362d-4509-8995-49b7ac346c57,extrinsic,0.007645749,0.0018633397,0.9904909
f4c0f7cf-0fcc-4e60-978f-f4b4e56c0500,extrinsic,0.102401555,0.0058194646,0.89177895
8333202a-6dd0-4e62-b182-8387edd7886b,extrinsic,0.04725798,0.0109466575,0.94179535
e3c0e21b-39b4-4c1b-94c4-fb531e68581e,intrinsic,0.9398981,0.012858416,0.047243442
a019cb54-50b6-4168-9c69-b028603e0c81,extrinsic,0.03827561,0.0060241865,0.9557002
c932d079-ab39-43b5-b421-2520ce6188a3,intrinsic,0.9186093,0.0050324067,0.0763583
9eb2514e-dd8d-45a7-9907-952c742ee742,no,0.07258776,0.8815423,0.045869876
aea60030-4a72-4bf8-b12f-1a002c7277cb,no,0.004362774,0.9873081,0.00832918
115c0224-5089-49ce-b44b-c6f0888fb8fa,extrinsic,0.038231336,0.008381137,0.9533875
2708c220-57ad-4a6d-a2b2-e9a7575657eb,extrinsic,0.041089635,0.0077530276,0.9511574
ec1a7f3f-ba68-4447-8d6a-6abc63cbfd19,extrinsic,0.13625668,0.020992208,0.8427511
7bf12b3f-c309-4765-b17f-b4c1e5321d88,no,0.047495257,0.9213529,0.031151857
74498ffd-ab5d-4843-9f5c-b40dd0dca02d,intrinsic,0.9743625,0.0027590864,0.022878462
36ad6759-9779-4734-b560-047baff173fc,intrinsic,0.99404514,0.0010371438,0.004917692
234c1936-b2a5-4fa0-9b75-b29b8b5def8d,extrinsic,0.08261601,0.01030746,0.9070765
9676b35f-e8b0-45bc-8de1-929f3cdf1fd4,extrinsic,0.016320705,0.0039423252,0.979737
961ecd76-1001-44c6-a8df-67e7aec77828,no,0.006813766,0.9825616,0.010624626
0028c3a9-1beb-4644-8047-e890aa8680c8,intrinsic,0.50359017,0.07502118,0.42138863
4684397b-5ee6-4bcc-81e4-853563326ef2,no,0.0054162154,0.982793,0.011790765
a49b0eae-916f-489b-9296-d9cc7ea92af5,intrinsic,0.9974789,0.00042473155,0.002096308
0a2b76c4-7e0c-4610-943e-6b473b62ae3e,extrinsic,0.04248622,0.02052764,0.9369861
9fd9bbc8-99a6-4256-9d70-a74befaa7414,no,0.005182331,0.97456133,0.020256363
52869a17-efe0-4fc9-a93a-ed852229e0be,no,0.010357232,0.9580638,0.03157901
5ead56e4-3b9d-4da5-b79e-11770efc158a,no,0.0051909937,0.9770817,0.017727286
ff48052f-4717-4e85-8823-f754b9f3bf25,no,0.011892474,0.97055966,0.017547926
b79178d4-afe5-4450-8c71-671f4e5c5275,no,0.013364968,0.96690995,0.019725082
5ae0aa8e-7889-4d54-912a-3622e59dd57e,extrinsic,0.010665492,0.0017719499,0.98756254
2a98c6ac-386d-4eb9-a3bd-43b3b56c69fe,extrinsic,0.0736352,0.0048079183,0.9215569
7ca439b8-2103-48d3-822b-4f3a496f50fc,extrinsic,0.034019943,0.011836167,0.9541439
b96195a3-7282-4e91-92ee-c77a6e60c430,extrinsic,0.08631224,0.0047385977,0.90894914
233a04aa-fdec-4f16-8266-f5c2f819fb2b,extrinsic,0.0064245285,0.0011401718,0.9924353
cbfe7876-a746-4021-a3e5-dafa7279e1a5,no,0.0017132877,0.98821366,0.010073018
ffc58416-c1c5-43ec-a707-a5e55354c53f,extrinsic,0.01993875,0.0022614284,0.9777998
3c4e358b-b79b-47d8-85e8-d9a32b1278f0,intrinsic,0.9310104,0.004011222,0.06497833
7e0de668-932a-46a8-93c8-b878af3ba211,no,0.0035827123,0.98258626,0.013830954
3281bf96-b99b-4a35-bbc5-29938fc4d5a5,no,0.0020364819,0.991755,0.0062085614
36332b9e-6fc8-4921-82f0-153cfa50c03b,no,0.00219925,0.9854429,0.012357959
4eb72eb9-aa85-4ecc-916a-839c03f3e12e,extrinsic,0.03511978,0.002601877,0.96227837
734b6aa2-a8ba-4145-abf4-025810f0287b,intrinsic,0.9383394,0.0036401188,0.058020484
f86c35d2-191a-410b-922c-c113fd700981,intrinsic,0.9682943,0.0043499256,0.027355723
4e9985bb-08f7-4b7d-ba86-1e9f361affdc,intrinsic,0.9358161,0.0037571786,0.060426723
2cd70126-b682-40eb-a295-6496d419792b,intrinsic,0.9461793,0.010034681,0.04378607
c38fe6a9-2b19-4dce-b6c4-5f283751d7a0,extrinsic,0.09443096,0.1101021,0.79546696
85caef16-17af-4108-9cba-10ac49a30997,no,0.008125696,0.9596743,0.03219992
d40bcdd0-71f2-4f1d-8723-335f92d7af5c,intrinsic,0.9618482,0.008032113,0.030119667
1bc433a3-01b5-4237-b3c2-3150b8f532e4,extrinsic,0.24618752,0.026445696,0.7273668
01c5f374-8330-407c-9b44-2655d84e9169,intrinsic,0.9038971,0.003932047,0.09217088
8011d12f-42c0-4485-ab98-1ebc1f7f888c,extrinsic,0.10703164,0.0019240305,0.89104426
9fc9c3ea-f5ee-44be-92f6-5ed7235b5fb9,no,0.027564056,0.94432425,0.028111689
ab7eb1e5-58e7-48c8-af9f-6d705a8b6de9,intrinsic,0.9375574,0.017664066,0.044778485
fed27f5f-b6cb-41b9-9c20-5fc5758d2c78,intrinsic,0.92467976,0.0028453458,0.07247487
d35a2f8e-f9f4-4930-a40e-5958632b88b1,no,0.0020263821,0.98249626,0.015477367
2cf0bd53-0d87-4d68-8084-626c893382c4,intrinsic,0.6286623,0.22687985,0.1444579
39ae8d6d-4e38-4294-bfa3-ff3e3c919f16,extrinsic,0.018741291,0.009630505,0.9716281
3e908cb8-d66e-4f95-8ce5-51cc2f1598bb,extrinsic,0.010206794,0.0019558982,0.9878373
2acafa06-e549-4d55-97f2-8fed8dc2e523,no,0.031328477,0.9385975,0.030073961
97be4d7d-fd2e-4f18-a727-0a24b3c864c0,intrinsic,0.63724923,0.29687056,0.06588022
de68c11d-02cc-4b02-a282-94905c02c827,extrinsic,0.0063593886,0.0017059091,0.99193466
7a411549-92b0-42c0-a7dd-5772ff1c6e65,extrinsic,0.051676333,0.0022780162,0.9460457
d7c8cc46-200b-431e-a580-ee5c320f3283,intrinsic,0.87876004,0.0059969416,0.11524295
8192200a-ad9c-4447-8152-434e5b8dd419,extrinsic,0.007947924,0.0013526367,0.99069947
c497b4e4-033c-48ec-8c6c-18518775e068,intrinsic,0.9516418,0.011298535,0.037059706
b09aa3be-b042-4eeb-a94c-01576565a4ad,extrinsic,0.30006263,0.01296433,0.686973
5ba88156-4db8-4f7c-a611-bc34d31424d0,no,0.0026845196,0.9923062,0.005009279
3d4c97ff-6c1f-4625-9446-65fdb309466c,no,0.0038564124,0.9861923,0.009951222
371105ea-8981-4ef6-9717-9331ba883993,intrinsic,0.99632025,0.00031781459,0.0033619506
880a2768-7c0f-4e75-99c3-c0a95333eee3,no,0.021411818,0.96605366,0.012534522
b0d0ff8f-2089-4ceb-9a9f-5fae67b01493,extrinsic,0.05249463,0.0036809437,0.94382447
e942b7aa-2d49-46c6-a42d-abb39025f1bb,intrinsic,0.9197937,0.0040737255,0.07613251
ec5f795c-644d-4084-b5a1-dbf50677d271,intrinsic,0.99580365,0.0009637761,0.0032325678
3382c728-3b38-483b-92e3-bd028419d80b,intrinsic,0.9618294,0.0011942788,0.03697631
6c0c8e52-712e-4571-9291-65a768dad5e6,extrinsic,0.080892384,0.010348106,0.9087595
256ce0b2-d90f-4a88-8421-68ad090e898b,extrinsic,0.06866017,0.004337889,0.9270019
9021ffc3-e6fd-44a1-8711-a42b1fdb2eb7,no,0.008994796,0.96086466,0.030140592
74c4bfbc-e114-4daf-ab6a-08acfbdf055e,no,0.011394735,0.9722312,0.016374115
f72e5e6d-fc3a-43d0-9346-77972c819d50,extrinsic,0.07200233,0.013006579,0.9149911
1fc98a30-ada9-4d06-beca-0a740284983b,no,0.03700195,0.8998388,0.063159205
5dc60ce7-cff5-41a1-bb50-4cd9fccb14a9,no,0.0032182087,0.9810271,0.015754726
04f14de9-4a41-448f-a3a1-a2e7231919e0,no,0.024393583,0.901614,0.0739923
25bdaf56-52fd-4df6-9e9a-d7c9f077bd4d,extrinsic,0.041698933,0.0083295405,0.94997156
d0818000-4c6a-4476-a11c-33df96daafcc,no,0.001504007,0.9937605,0.0047354554
e012f442-b6d5-4214-88f9-a7721c34afae,intrinsic,0.9954828,0.0007610828,0.0037561976
31f2ae14-59ca-4134-a830-28c95e88bac4,no,0.08081707,0.7187269,0.20045604
422bb6d2-7226-4b7e-aab5-a7b81f0bcfaf,intrinsic,0.95286185,0.004183655,0.042954512
363c0472-ede5-4c71-b469-e043fe493457,extrinsic,0.32475117,0.15932018,0.5159286
e091d1c5-e1a8-443d-9215-265b816f1d34,no,0.0076772748,0.9739787,0.018343974
6766b6a4-df9c-411f-b77f-40166857c187,extrinsic,0.027063264,0.0024999564,0.9704368
e109b89b-3192-4746-a7bd-e9af4137d181,intrinsic,0.9320021,0.017063703,0.050934236
d545f92e-ae30-44ba-b9e3-b923bd8f1404,intrinsic,0.9804764,0.0016395721,0.017884014
8d4f40eb-a145-42a3-921b-9ba5519daaf9,intrinsic,0.50524384,0.074192345,0.42056385
161c7c49-567f-4f27-ba2a-1c4aa7a1045c,extrinsic,0.08109217,0.0076258034,0.911282
9b4b5288-e119-4feb-919f-8c44d6176aa9,intrinsic,0.9443569,0.018062087,0.03758102
814f5ac5-415e-4031-9eb1-c47da27e0fc4,extrinsic,0.008067004,0.0048710867,0.9870619
80a67dd0-753c-40d9-9d0a-3ed935355160,extrinsic,0.053033523,0.013786891,0.9331796
3ec1ff90-6882-43bd-862c-268020b6c76b,no,0.006919964,0.9750416,0.018038366
7181445e-7ced-4e52-b973-81db14e7351a,extrinsic,0.0075386884,0.079910055,0.9125512
7745852a-e2ed-44aa-a544-570ab7783618,extrinsic,0.05385012,0.026699316,0.9194505
6bd0b8be-364d-45e4-be31-bc3f7466b5a2,extrinsic,0.008915076,0.00206701,0.98901796
1476cbbe-73d3-465a-8a98-36fceee8415b,no,0.003661948,0.98887223,0.007465901
5e29bf44-eeb5-4e30-8ae4-2da707f9a95c,no,0.013859676,0.9558039,0.03033643
e3579702-94b1-49ea-a4c1-24ae4be12558,extrinsic,0.039781153,0.007192813,0.95302606
877cacd3-8a7c-41af-80d5-ba20248133b7,no,0.0131485,0.95562184,0.031229591
40f8603a-4d02-4b9e-87e4-3e4afb31cecf,extrinsic,0.21726826,0.074384645,0.70834714
b11ca2ab-b7ff-45c2-b4e4-5e68ac5fee9b,extrinsic,0.016924089,0.0030671367,0.98000884
26303fad-f80a-4a8c-9724-b141f38a378c,extrinsic,0.040247045,0.0063375747,0.9534154
6ee7b466-407c-4a35-80bc-c996b40d0588,no,0.05087582,0.91354555,0.035578653
5c79fc67-c5f3-47a3-98b5-45b0f7cfae1e,extrinsic,0.003807755,0.0019117685,0.99428046
16124b7d-fba0-4a0b-bc2f-71b323116cc1,intrinsic,0.4447346,0.31716025,0.23810513
29e946a1-ee95-4be3-b688-ee91820cea43,no,0.34638578,0.37292022,0.28069407
f523c63f-8853-47d4-9129-1d8692d7d9bd,no,0.0030957551,0.9840416,0.012862669
601df795-b1c3-4e44-8efb-2cfb2efbb907,no,0.06271096,0.7969509,0.14033811
a5d3d68c-74d9-4422-b653-cb1ca6a5b640,extrinsic,0.0042528817,0.0014889017,0.99425817
fac91a88-4694-412e-badb-2905558abd28,intrinsic,0.9377274,0.02518969,0.03708288
d2f05ccc-2d67-40bf-be07-3f606769f077,no,0.008110429,0.98111594,0.010773641
80087381-521e-495f-9394-f73a6737a669,no,0.007504222,0.9562807,0.036215108
6eaef7fb-4f6c-4ac8-8970-71a0681eaa1d,no,0.009444091,0.9676385,0.022917405
4d977830-a2fb-4075-b7f3-207a63da7a88,intrinsic,0.99448663,0.0008871381,0.00462623
271fb36a-77da-4121-b641-b58e57ea7cd7,extrinsic,0.07362968,0.011206313,0.915164
13819f52-0064-498e-9cd4-ac2cb6a45deb,extrinsic,0.17779793,0.22973055,0.59247154
7aa206cf-ee6b-4b88-bf6f-11f2b9b509e2,no,0.0080368025,0.9726156,0.019347552
9693a67d-2759-4f9f-8612-09ea42fd8d30,no,0.0064448696,0.98321366,0.010341438
e3e40c13-d9b9-401b-b123-714cd2f1585c,intrinsic,0.77703595,0.1618856,0.061078463
3dffba28-b72f-4148-a5fd-bbb7e84eb14c,no,0.0039750133,0.9847339,0.011291051
d3067e2b-2069-4508-b469-e0eb2e207ff9,no,0.00992302,0.97646797,0.013609047
0b216ece-b48f-4548-b19c-893e97b78b12,intrinsic,0.9641716,0.015134728,0.020693654
d87a64f2-702a-4f20-8b5f-92cb8f6dc84c,no,0.009465978,0.9788616,0.011672435
87c8f07d-6141-4710-a0d7-605f7fe0ee67,no,0.0059220917,0.9643323,0.029745605
b5641e90-36c6-4be4-9c03-450782e40dff,extrinsic,0.013826358,0.0026278873,0.9835458
267b574b-b597-4279-83c1-9f6ad6bab283,intrinsic,0.97710073,0.005359848,0.017539455
1aabd56e-d7c9-4868-b5e3-189553661a9d,extrinsic,0.07591816,0.019602539,0.9044793
aecdb88a-10b3-43bc-a562-428b35b1119f,extrinsic,0.016035957,0.008517027,0.975447
36358342-2a91-4c6c-a215-ead17d3df22a,intrinsic,0.9831698,0.0021799533,0.014650261
d99a0575-cc61-489a-b07e-6b14492ca9ac,no,0.0038678374,0.9775858,0.01854633
006ee32b-6479-4fad-b719-5aa2c319e4a4,extrinsic,0.411175,0.12071241,0.46811256
68cf649a-7d90-4e43-a78c-181351dd125f,extrinsic,0.06607453,0.008611054,0.9253144
6c15e1aa-60ea-4663-b9d7-5d51689be2b6,no,0.0038223772,0.9834552,0.012722462
179d9496-66b5-4ebd-96ed-7f2a42192f3d,intrinsic,0.84406793,0.0063789827,0.14955308
3fd0546a-c8f8-41b7-9d64-e4cdc2527df7,intrinsic,0.88098556,0.02775481,0.091259606
85076318-2db6-4a31-a4d3-29752666f693,no,0.045321643,0.89083666,0.0638416
3d77da44-d65d-4be1-bba6-f953e5738301,extrinsic,0.09388773,0.004932284,0.90118
3c5b420c-f069-4deb-b01f-1990d108e02a,no,0.0487586,0.90147954,0.049761854
067b5b0a-4694-401b-9116-e8d9c3b7a655,intrinsic,0.6330571,0.20029345,0.16664945
ab46d182-30af-4c26-8f6c-c1ec051d2ff6,no,0.010977404,0.96158314,0.027439492
62ea7043-0684-41dd-aa74-53b09d9fdadd,extrinsic,0.024936777,0.004357888,0.9707053
587b6e45-eb89-4d8b-827c-f2c31927ebcc,extrinsic,0.2047974,0.07116759,0.724035
ce2b12d3-a25f-47a6-b998-1c7659a982b5,intrinsic,0.9178403,0.004554958,0.07760469
0376b7ee-22b2-4947-93de-513a7133c2ea,no,0.02921238,0.91790026,0.05288735
80d026cb-58af-4e39-9de2-415cb9d00ac5,extrinsic,0.023719938,0.005760134,0.9705199
fe802565-8044-4f50-bc23-43669a3c871e,no,0.0011329195,0.9951468,0.0037202553
1630a8ce-aed6-4cce-8fd1-c0880b967bb7,no,0.017785147,0.9578379,0.02437693
86094dfd-cd14-4b6e-a4ad-6a8588b7b957,no,0.010045078,0.9640222,0.025932755
da3f5b4b-fa87-4b40-8985-0bbff2b937d0,extrinsic,0.14094661,0.02094979,0.8381036
60de5d72-b49c-4dca-99e1-5b918e46f153,intrinsic,0.98118514,0.0075229527,0.011291938
7209dab2-aca9-41a1-8e24-445fffc987ec,intrinsic,0.99369013,0.0010232225,0.005286601
f5279dc8-ddc5-483a-87a2-367412ee043f,intrinsic,0.98695254,0.0013306804,0.011716747
cde76375-5967-433b-b0e8-c13c14a6a0d1,no,0.006842395,0.97223616,0.020921519
a150a516-bd63-433f-940c-1f5d8cf4c7cf,extrinsic,0.041565787,0.027299391,0.93113476
