id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
09b8bb20-73cf-406d-9555-92893d1e7707,no,0.021977246,0.9409947,0.03702801
668e085c-0552-4e9f-89f2-7dd87471a2c4,intrinsic,0.8805301,0.02586603,0.09360385
af99350c-176d-48c5-b8ff-86a268b0afb8,extrinsic,0.05844246,0.018064499,0.923493
227bff49-6dfa-4cf7-b1ec-40155ab3610f,intrinsic,0.97955704,0.004230633,0.016212353
129ca76d-d9b6-487c-b75a-695f64f7e5a9,no,0.0021054645,0.99379396,0.0041005653
90e65b1f-53f9-4c8f-9595-60d5af1a68d6,extrinsic,0.1365639,0.027782995,0.8356531
28b693d8-115d-4826-8399-de40a55b6994,no,0.0058578523,0.98630965,0.007832519
c2b80a07-d1b9-4fc4-9f8d-68c2b00960c8,no,0.020892058,0.9551212,0.02398678
c79bc102-ed0f-4a58-89be-460a10d518c5,extrinsic,0.089739956,0.0058706235,0.90438944
515bcad2-3b5a-41bc-bda2-090db5743547,intrinsic,0.96871,0.0059727747,0.025317201
49a87fa1-9abe-4d5b-9a2d-b538e0cddd05,no,0.048587278,0.8087216,0.1426911
02339202-08d0-4072-b5d3-5ab9aa58b8da,extrinsic,0.009794069,0.0010908546,0.9891151
159ec474-8b02-4ba0-8374-dadcfb3af6a2,intrinsic,0.99232894,0.00094471074,0.0067263506
cc700ca3-f011-4eff-ac7b-0f236c1ef1ae,intrinsic,0.9212988,0.0140097635,0.06469136
d5517b9a-02d9-402b-8432-ace32c3553fa,no,0.03517669,0.9178117,0.04701156
edfef1b9-397a-4cda-a92c-5de7e2857bd4,intrinsic,0.93899643,0.0033127777,0.057690777
1d6549a0-5610-40b7-97f3-e04af547e8db,no,0.040817983,0.88646764,0.07271433
53140f3e-30e6-4f6c-a8c9-24591720b982,intrinsic,0.9907459,0.0017002489,0.007553859
dd4b8f2f-ede5-433f-9e41-e5ddc8d25718,intrinsic,0.9875852,0.0049798186,0.0074349567
3eabdbff-f1c0-46d3-bf1c-918687b1b44a,intrinsic,0.9349086,0.009254956,0.055836473
6da7505b-4efd-4cb9-b13c-13a428455ea7,no,0.031319026,0.92591053,0.04277037
d79fb16d-92a5-41aa-afab-8ca8d2e8bae6,no,0.057936456,0.86260545,0.079458
e0951d9f-4c2b-43cc-a70d-55fd78f98d39,extrinsic,0.21568541,0.1929924,0.5913222
f4d5d866-2813-450b-8895-cc2af2dcd3ad,extrinsic,0.14115159,0.024879437,0.833969
792cfb11-e796-4f41-b4f2-3700f9d31a40,extrinsic,0.43699148,0.09556947,0.46743912
9e0f82f9-3512-4ee5-aaec-2ca5d17274d2,no,0.006393829,0.98015577,0.013450486
747e31a9-40c6-4281-8c40-b7544cbb0839,intrinsic,0.93996084,0.0034661666,0.056572907
bce53a56-515e-48f7-8b73-123c2972202e,intrinsic,0.9714542,0.005353691,0.023192087
86640136-d727-443e-8eff-3eacf8546341,extrinsic,0.099681474,0.009130922,0.8911876
4cebcbb9-f851-47d9-aa24-21149b3387fd,no,0.014609768,0.9732362,0.012154041
11bae899-6f47-4c91-bd64-c1768abca0cb,no,0.029608136,0.9511571,0.019234791
49fae2eb-f807-4cfe-b05f-6a66830dbc75,intrinsic,0.98877954,0.0006922901,0.010528224
63b04f64-b2af-496e-a540-230017411de0,no,0.035987936,0.9277743,0.03623779
0d5651a9-4adf-4e40-b911-77a2e829e4f3,no,0.0071599907,0.98283607,0.010004031
5454d0cb-1415-46df-b8a7-7f795cd3da64,no,0.38523784,0.48105934,0.13370274
a2f3d12e-9d41-4239-8984-cdfbc57f9f49,no,0.12500468,0.6910477,0.18394761
c1a715c1-9fbe-4897-8912-aa5306b7711a,intrinsic,0.9326599,0.0032551768,0.06408491
fff8b237-5029-451f-93a5-dd141328d552,intrinsic,0.7129328,0.050094426,0.23697275
4b21cff0-4f47-41ed-a74c-a38161c29e7a,intrinsic,0.99712354,0.00043474257,0.0024417136
5ffb6f16-afb1-47f3-b5e1-2afc092be792,no,0.011790152,0.97543305,0.0127767585
9abdc68c-c19e-4df7-bb94-a51c88e6a2f4,extrinsic,0.34018332,0.0975301,0.56228656
1d05be6e-650f-4325-9e80-58cd54e7ab63,intrinsic,0.5491155,0.22972837,0.22115617
5b78fd69-a6a0-46e3-934e-ad50971f53ef,intrinsic,0.98384494,0.00370805,0.012447062
995ff64a-8848-49b2-93db-eb4a9302fb7d,no,0.0069758347,0.98458487,0.008439252
f1674eeb-1b0f-4977-9085-5631fcb9372b,intrinsic,0.5261867,0.012060897,0.46175244
a4666823-497a-4446-89c9-978e46321b30,extrinsic,0.3250352,0.010003309,0.6649614
ee6c6839-b74f-4f81-96b6-c58510e491fb,no,0.0042885533,0.9906098,0.005101581
d522c955-c738-4566-96bd-7a4a21b79b62,no,0.013987199,0.97030985,0.015703024
cd0dbdef-7e52-4ee6-9ad9-fe0b273f696e,no,0.071267165,0.8677247,0.06100817
6e3cc375-ab6c-4e17-add7-97ea51ceb271,no,0.0043901973,0.9863745,0.009235319
907582d8-0261-477a-822b-497f1d4f4928,intrinsic,0.993032,0.00077465584,0.0061933887
810a7732-5b2b-4dc9-832c-4b883b6acea4,extrinsic,0.01421667,0.0010022251,0.98478115
a3d5b095-6c0a-49cc-b193-586b48e80007,intrinsic,0.871626,0.0058145174,0.12255956
1fa0a83d-5b14-4bae-9789-fd21221a35b9,no,0.008669702,0.9740045,0.017325718
720d753e-62b3-4819-854f-92a79344b52f,intrinsic,0.9684203,0.0024524434,0.029127229
e4ec66a0-87fa-4f7c-b00e-7d88d6026fa5,extrinsic,0.011322474,0.0008782464,0.9877993
f7e4b547-9cd2-4f86-b104-36f3a48db7c2,no,0.05128056,0.8874432,0.06127635
05fe4e7b-3ba8-4e02-96d4-39102a91e803,intrinsic,0.923576,0.0029007473,0.07352329
b2f90b32-9299-4ae2-8460-09970ef01dd6,intrinsic,0.9846235,0.003163128,0.012213364
1282bc8f-04e0-49da-87e7-ab8375d6227c,intrinsic,0.9886624,0.0018738251,0.009463704
db6fe9b4-2581-4c0b-b2f8-037f3de518ae,extrinsic,0.06375214,0.0077374023,0.9285104
dbbae14f-5324-4891-a2ac-97cc38eb1d7e,intrinsic,0.9441428,0.0045779888,0.051279187
1338c2b5-89d0-453e-b61a-8d69fa40a729,intrinsic,0.9984648,0.00025019614,0.0012850439
e8fa50e5-bc87-4303-b690-74f91c67b4da,no,0.02093124,0.9210629,0.058005814
96402b87-15c7-4a7f-967d-b831ee4fb1a9,extrinsic,0.066544615,0.0145461,0.9189093
bea51012-7fb0-4cf5-8842-8b0bcb2fa15e,no,0.01108046,0.9493474,0.039572153
867c165d-6bc6-46e8-97bc-ef713c9d5e6d,no,0.004859121,0.98882324,0.006317575
4a178456-1bc7-4fe3-8590-5c7f5493aad9,no,0.008828342,0.97817904,0.012992597
6e8f6563-1a98-4fb8-bc0e-1cf59ef2ba78,no,0.005693306,0.98184586,0.012460877
fd06ecd2-2b9d-4165-9c9a-b7609fbaa035,intrinsic,0.9859374,0.0016126774,0.012449963
a85c2485-89e4-4f35-a78e-a57e767b91ea,no,0.07923941,0.79296684,0.12779379
848f437d-8d31-412d-a671-a9797c0b1111,no,0.12487491,0.8243863,0.050738838
af5e144e-9a70-4f1b-89ea-5174fa4fe8ac,extrinsic,0.3015239,0.3423849,0.35609117
e5f86547-e546-418f-8752-6a0a84f06bf9,intrinsic,0.9935268,0.00080382894,0.0056693377
9690ff2b-05ad-4921-ac84-20f0f04e2733,extrinsic,0.3851213,0.113461465,0.5014173
a41b1fd8-2469-416b-8073-0dc92738094a,no,0.012633456,0.9704743,0.016892346
e11b24c7-bf55-45f6-8784-f6e6887c3733,intrinsic,0.91894543,0.0066917944,0.074362844
29280006-b7f1-4222-8e57-2b6714765069,intrinsic,0.90654683,0.0206036,0.072849505
4406d5b7-29bb-4bfd-be17-2f4201bef725,intrinsic,0.9655357,0.0035989378,0.030865282
8cc4ae2a-99d9-4b8b-8105-5030a10e013d,no,0.053006604,0.91988176,0.027111627
b7136219-8def-4e1f-b7af-544ce6a9d5ac,no,0.013368495,0.9684143,0.018217148
f16a4605-05f1-4fdb-9178-7454fa40ccdf,intrinsic,0.5233017,0.056661565,0.42003673
97a621f7-9972-46f3-8c5e-982baaed0266,no,0.016925175,0.96443963,0.018635137
a7449027-82aa-40e0-8aff-8220fe5938e4,no,0.0025468126,0.98783755,0.009615687
2aad3589-70f7-483e-9eef-f6d44a1b8670,extrinsic,0.053618956,0.0075273574,0.9388537
23030779-08c2-444a-9e11-045e2985ca6c,intrinsic,0.94066715,0.0018901642,0.057442743
8cb12484-4f42-42d0-848f-5a28269196f3,extrinsic,0.21161348,0.0771351,0.71125144
a6e4dc52-0edb-4995-ae1d-51631d8188dd,extrinsic,0.03515791,0.012175647,0.9526664
9e821585-5007-45b8-9971-8c773ded8627,no,0.036304094,0.90270585,0.060990058
dc5ca6e2-1ba9-418d-81be-1057fb9c1fdb,no,0.30295277,0.4843099,0.21273728
e6d98486-f9d6-432f-9dec-f069efcf1e5a,no,0.0020344828,0.9925075,0.0054580835
00eeec40-715f-4dd4-86d8-48f3cb873d81,no,0.0044362373,0.9858291,0.009734651
5120a3dc-6b81-4f1c-a600-e5759025d15a,no,0.035508703,0.87756896,0.08692228
e0531cf0-96b6-4fd8-8cff-fa62018a32b6,intrinsic,0.57079583,0.014030098,0.41517407
b7a14e5d-023c-42bb-ac3a-06a9bd454bf3,intrinsic,0.48236135,0.4639084,0.05373031
6273d14c-d256-4dff-9516-a8cbfb820d6f,intrinsic,0.88440555,0.04635474,0.06923973
6d4a220a-991c-4465-a1d4-7a6c42b65114,no,0.03784146,0.915035,0.04712353
1121d935-530f-41e1-b9ec-3315863cfcd4,no,0.018909847,0.9481896,0.03290055
7e0db643-078d-4043-89d6-dda7e4dfe657,no,0.005149596,0.98903745,0.005812909
eb9d24dc-8435-4518-a9ce-635069f83bbe,intrinsic,0.8970738,0.0022764606,0.10064975
af98ebf2-abd7-433c-b650-f9d6bbce7075,extrinsic,0.1456377,0.029421708,0.82494056
220cadd8-f8ee-434a-ae44-d81abf03791b,intrinsic,0.94815654,0.0075590922,0.04428443
d9666f21-dbfd-4f2b-a072-a1eac45c3a91,intrinsic,0.95926297,0.0042803157,0.036456697
ae3105f2-e23e-40a3-8754-6b16c3e0cd22,extrinsic,0.017506342,0.001688781,0.98080486
80838c0f-ba50-4d91-86c8-f920794fc011,no,0.019558841,0.94231397,0.038127292
9e81f0b6-022a-4a4c-af45-1933fd065623,no,0.03043207,0.90314794,0.066420004
10521bc4-24b0-4bb4-8737-f285d8d5eec4,extrinsic,0.057017487,0.0015051244,0.9414774
d80fd56d-3342-4a07-aaf1-5b1105ab53b4,intrinsic,0.85049534,0.084400006,0.06510472
da12b96b-deb3-426b-88bd-ef53c7538cdc,no,0.011446407,0.9773252,0.011228376
7b989ad4-3f56-43e8-a19a-2154a1232143,no,0.0029856449,0.9898235,0.0071908594
52e31510-a07e-4844-b457-f0403d8737ab,no,0.008240638,0.9870912,0.0046681296
c6fb30f9-9fbd-446e-b1ab-4a1123e17479,intrinsic,0.9778591,0.0050422857,0.017098714
f7ace603-b315-4bf4-baa2-99cb0dd30d7a,intrinsic,0.9796228,0.0010048297,0.01937248
30181620-9302-425a-a1ae-527b220588f9,intrinsic,0.9983133,0.00017284462,0.0015139019
bf43b741-c7fd-47bb-954e-0be7205921e8,no,0.0031277954,0.9904931,0.0063790414
49d43dbc-ac11-488f-8ddf-d593de031000,extrinsic,0.05738598,0.03986084,0.9027532
31801741-0e37-4202-bd93-5fcf4cf5b662,intrinsic,0.86356944,0.012173949,0.12425671
e3b0bbd4-7149-4e53-be95-8c2de20caffa,no,0.029174391,0.92333204,0.047493603
53653c9a-27eb-49a8-9980-8b1029207c07,no,0.012421154,0.97312886,0.014450068
ef1e5ad8-3605-437b-a724-988fe74c7983,no,0.0069824914,0.97440773,0.01860972
d2acbd62-362d-4509-8995-49b7ac346c57,extrinsic,0.019314645,0.0020558175,0.9786295
f4c0f7cf-0fcc-4e60-978f-f4b4e56c0500,extrinsic,0.0822871,0.0060727797,0.9116401
8333202a-6dd0-4e62-b182-8387edd7886b,extrinsic,0.049937468,0.0095417,0.9405208
e3c0e21b-39b4-4c1b-94c4-fb531e68581e,intrinsic,0.92559505,0.021443116,0.052961793
a019cb54-50b6-4168-9c69-b028603e0c81,extrinsic,0.057573218,0.007969323,0.9344575
c932d079-ab39-43b5-b421-2520ce6188a3,intrinsic,0.86061853,0.010952566,0.12842889
9eb2514e-dd8d-45a7-9907-952c742ee742,no,0.22667691,0.62570834,0.14761473
aea60030-4a72-4bf8-b12f-1a002c7277cb,no,0.010708746,0.975367,0.013924292
115c0224-5089-49ce-b44b-c6f0888fb8fa,extrinsic,0.05649905,0.010450067,0.9330509
2708c220-57ad-4a6d-a2b2-e9a7575657eb,extrinsic,0.0449896,0.0124504315,0.9425599
ec1a7f3f-ba68-4447-8d6a-6abc63cbfd19,extrinsic,0.19708753,0.023000153,0.77991235
7bf12b3f-c309-4765-b17f-b4c1e5321d88,no,0.09808515,0.85601866,0.04589615
74498ffd-ab5d-4843-9f5c-b40dd0dca02d,intrinsic,0.9692243,0.0040863673,0.02668943
36ad6759-9779-4734-b560-047baff173fc,intrinsic,0.9895029,0.002011111,0.008485986
234c1936-b2a5-4fa0-9b75-b29b8b5def8d,extrinsic,0.10894996,0.009692478,0.88135755
9676b35f-e8b0-45bc-8de1-929f3cdf1fd4,extrinsic,0.028064342,0.0017681193,0.9701675
961ecd76-1001-44c6-a8df-67e7aec77828,no,0.0074798726,0.98185396,0.010666191
0028c3a9-1beb-4644-8047-e890aa8680c8,extrinsic,0.4432001,0.07065814,0.48614168
4684397b-5ee6-4bcc-81e4-853563326ef2,no,0.009341311,0.9771185,0.0135401655
a49b0eae-916f-489b-9296-d9cc7ea92af5,intrinsic,0.99795437,0.00043420115,0.0016113947
0a2b76c4-7e0c-4610-943e-6b473b62ae3e,extrinsic,0.062103543,0.027500821,0.91039556
9fd9bbc8-99a6-4256-9d70-a74befaa7414,no,0.0074229646,0.9663057,0.026271302
52869a17-efe0-4fc9-a93a-ed852229e0be,no,0.008120015,0.96906126,0.02281878
5ead56e4-3b9d-4da5-b79e-11770efc158a,no,0.0052379034,0.97781914,0.016942928
ff48052f-4717-4e85-8823-f754b9f3bf25,no,0.011704591,0.9738036,0.0144917695
b79178d4-afe5-4450-8c71-671f4e5c5275,no,0.012961423,0.9695898,0.017448837
5ae0aa8e-7889-4d54-912a-3622e59dd57e,extrinsic,0.015430857,0.0026627535,0.9819064
2a98c6ac-386d-4eb9-a3bd-43b3b56c69fe,extrinsic,0.0673552,0.002473381,0.93017143
7ca439b8-2103-48d3-822b-4f3a496f50fc,extrinsic,0.041947294,0.011001398,0.9470513
b96195a3-7282-4e91-92ee-c77a6e60c430,extrinsic,0.12774885,0.004807955,0.8674432
233a04aa-fdec-4f16-8266-f5c2f819fb2b,extrinsic,0.0052856305,0.0009792112,0.99373513
cbfe7876-a746-4021-a3e5-dafa7279e1a5,no,0.0028314262,0.98693407,0.010234513
ffc58416-c1c5-43ec-a707-a5e55354c53f,extrinsic,0.026231233,0.002138265,0.9716305
3c4e358b-b79b-47d8-85e8-d9a32b1278f0,intrinsic,0.9243524,0.0049190493,0.07072853
7e0de668-932a-46a8-93c8-b878af3ba211,no,0.0072840913,0.97807556,0.014640384
3281bf96-b99b-4a35-bbc5-29938fc4d5a5,no,0.0037533792,0.9900586,0.00618799
36332b9e-6fc8-4921-82f0-153cfa50c03b,no,0.0035529782,0.98338705,0.013059992
4eb72eb9-aa85-4ecc-916a-839c03f3e12e,extrinsic,0.054727625,0.003027114,0.94224524
734b6aa2-a8ba-4145-abf4-025810f0287b,intrinsic,0.93400747,0.003585629,0.062406868
f86c35d2-191a-410b-922c-c113fd700981,intrinsic,0.9653838,0.0036893843,0.0309267
4e9985bb-08f7-4b7d-ba86-1e9f361affdc,intrinsic,0.9621742,0.0041964063,0.033629425
2cd70126-b682-40eb-a295-6496d419792b,intrinsic,0.93642956,0.011834676,0.051735736
c38fe6a9-2b19-4dce-b6c4-5f283751d7a0,extrinsic,0.17638218,0.33370638,0.48991153
85caef16-17af-4108-9cba-10ac49a30997,no,0.010551218,0.96974385,0.019704936
d40bcdd0-71f2-4f1d-8723-335f92d7af5c,intrinsic,0.9573809,0.0073117297,0.035307277
1bc433a3-01b5-4237-b3c2-3150b8f532e4,extrinsic,0.1900399,0.0189112,0.7910489
01c5f374-8330-407c-9b44-2655d84e9169,intrinsic,0.9115365,0.0052424017,0.08322116
8011d12f-42c0-4485-ab98-1ebc1f7f888c,extrinsic,0.06397466,0.0014113212,0.93461406
9fc9c3ea-f5ee-44be-92f6-5ed7235b5fb9,no,0.047486573,0.9220959,0.030417457
ab7eb1e5-58e7-48c8-af9f-6d705a8b6de9,intrinsic,0.93258286,0.020956825,0.046460375
fed27f5f-b6cb-41b9-9c20-5fc5758d2c78,intrinsic,0.91010344,0.0046369038,0.08525971
d35a2f8e-f9f4-4930-a40e-5958632b88b1,no,0.0017027858,0.9873784,0.010918739
2cf0bd53-0d87-4d68-8084-626c893382c4,no,0.053902805,0.8649052,0.08119196
39ae8d6d-4e38-4294-bfa3-ff3e3c919f16,extrinsic,0.02940252,0.008845969,0.96175146
3e908cb8-d66e-4f95-8ce5-51cc2f1598bb,extrinsic,0.03449352,0.0036746894,0.96183175
2acafa06-e549-4d55-97f2-8fed8dc2e523,no,0.07384041,0.82363653,0.10252302
97be4d7d-fd2e-4f18-a727-0a24b3c864c0,intrinsic,0.889507,0.07282237,0.037670687
de68c11d-02cc-4b02-a282-94905c02c827,extrinsic,0.011114611,0.0012086532,0.98767674
7a411549-92b0-42c0-a7dd-5772ff1c6e65,extrinsic,0.06430624,0.007882202,0.92781156
d7c8cc46-200b-431e-a580-ee5c320f3283,intrinsic,0.8077245,0.009560722,0.18271482
8192200a-ad9c-4447-8152-434e5b8dd419,extrinsic,0.016535772,0.0012767396,0.9821875
c497b4e4-033c-48ec-8c6c-18518775e068,intrinsic,0.93386555,0.011723859,0.05441059
b09aa3be-b042-4eeb-a94c-01576565a4ad,extrinsic,0.23479572,0.013420703,0.7517836
5ba88156-4db8-4f7c-a611-bc34d31424d0,no,0.0054125446,0.9887976,0.0057898834
3d4c97ff-6c1f-4625-9446-65fdb309466c,no,0.009218753,0.96942085,0.021360325
371105ea-8981-4ef6-9717-9331ba883993,intrinsic,0.9943574,0.0004859112,0.0051566805
880a2768-7c0f-4e75-99c3-c0a95333eee3,no,0.034970198,0.94810563,0.016924163
b0d0ff8f-2089-4ceb-9a9f-5fae67b01493,extrinsic,0.053749353,0.0048013134,0.9414493
e942b7aa-2d49-46c6-a42d-abb39025f1bb,intrinsic,0.88327223,0.0048486986,0.111879006
ec5f795c-644d-4084-b5a1-dbf50677d271,intrinsic,0.9938881,0.0016493093,0.0044626496
3382c728-3b38-483b-92e3-bd028419d80b,intrinsic,0.9492649,0.0014385172,0.049296655
6c0c8e52-712e-4571-9291-65a768dad5e6,extrinsic,0.06296134,0.007820577,0.92921805
256ce0b2-d90f-4a88-8421-68ad090e898b,extrinsic,0.070295654,0.0076462696,0.9220581
9021ffc3-e6fd-44a1-8711-a42b1fdb2eb7,no,0.01094274,0.9549928,0.03406457
74c4bfbc-e114-4daf-ab6a-08acfbdf055e,no,0.018245965,0.95976925,0.02198471
f72e5e6d-fc3a-43d0-9346-77972c819d50,extrinsic,0.0836265,0.012949506,0.903424
1fc98a30-ada9-4d06-beca-0a740284983b,no,0.028667634,0.90918225,0.062150188
5dc60ce7-cff5-41a1-bb50-4cd9fccb14a9,no,0.004059898,0.9786823,0.017257735
04f14de9-4a41-448f-a3a1-a2e7231919e0,no,0.12209519,0.67073685,0.20716794
25bdaf56-52fd-4df6-9e9a-d7c9f077bd4d,extrinsic,0.053386737,0.0073655006,0.9392478
d0818000-4c6a-4476-a11c-33df96daafcc,no,0.0034379975,0.99136645,0.005195501
e012f442-b6d5-4214-88f9-a7721c34afae,intrinsic,0.994228,0.0011264939,0.004645432
31f2ae14-59ca-4134-a830-28c95e88bac4,no,0.03496232,0.86601096,0.09902674
422bb6d2-7226-4b7e-aab5-a7b81f0bcfaf,intrinsic,0.94926196,0.0052407626,0.045497246
363c0472-ede5-4c71-b469-e043fe493457,intrinsic,0.43761867,0.16845953,0.39392182
e091d1c5-e1a8-443d-9215-265b816f1d34,no,0.0060372613,0.9818648,0.012097949
6766b6a4-df9c-411f-b77f-40166857c187,extrinsic,0.031822104,0.0012183866,0.96695954
e109b89b-3192-4746-a7bd-e9af4137d181,intrinsic,0.93107563,0.014492113,0.054432284
d545f92e-ae30-44ba-b9e3-b923bd8f1404,intrinsic,0.9871035,0.0011668585,0.011729681
8d4f40eb-a145-42a3-921b-9ba5519daaf9,extrinsic,0.2770608,0.1373436,0.58559555
161c7c49-567f-4f27-ba2a-1c4aa7a1045c,extrinsic,0.1337626,0.0071545932,0.85908276
9b4b5288-e119-4feb-919f-8c44d6176aa9,intrinsic,0.9289779,0.019434642,0.051587414
814f5ac5-415e-4031-9eb1-c47da27e0fc4,extrinsic,0.009266033,0.0032356365,0.98749834
80a67dd0-753c-40d9-9d0a-3ed935355160,extrinsic,0.09848303,0.020299114,0.88121784
3ec1ff90-6882-43bd-862c-268020b6c76b,no,0.0060553527,0.9793184,0.014626276
7181445e-7ced-4e52-b973-81db14e7351a,extrinsic,0.0073546013,0.026581459,0.966064
7745852a-e2ed-44aa-a544-570ab7783618,extrinsic,0.10047422,0.05119722,0.8483286
6bd0b8be-364d-45e4-be31-bc3f7466b5a2,extrinsic,0.011571308,0.0012213464,0.98720735
1476cbbe-73d3-465a-8a98-36fceee8415b,no,0.0043054423,0.98866975,0.007024729
5e29bf44-eeb5-4e30-8ae4-2da707f9a95c,no,0.0141133275,0.95280874,0.033077966
e3579702-94b1-49ea-a4c1-24ae4be12558,extrinsic,0.06061757,0.007840091,0.9315424
877cacd3-8a7c-41af-80d5-ba20248133b7,no,0.014923193,0.9561296,0.028947122
40f8603a-4d02-4b9e-87e4-3e4afb31cecf,intrinsic,0.4705918,0.113325104,0.4160831
b11ca2ab-b7ff-45c2-b4e4-5e68ac5fee9b,extrinsic,0.022455102,0.0015521357,0.97599274
26303fad-f80a-4a8c-9724-b141f38a378c,extrinsic,0.021304674,0.0043099145,0.97438544
6ee7b466-407c-4a35-80bc-c996b40d0588,no,0.030877879,0.93025374,0.038868308
5c79fc67-c5f3-47a3-98b5-45b0f7cfae1e,extrinsic,0.0089228675,0.0036853615,0.98739177
16124b7d-fba0-4a0b-bc2f-71b323116cc1,intrinsic,0.615768,0.15859956,0.22563246
29e946a1-ee95-4be3-b688-ee91820cea43,extrinsic,0.3093671,0.23593432,0.4546986
f523c63f-8853-47d4-9129-1d8692d7d9bd,no,0.004218294,0.984389,0.011392598
601df795-b1c3-4e44-8efb-2cfb2efbb907,extrinsic,0.18666382,0.20396668,0.60936946
a5d3d68c-74d9-4422-b653-cb1ca6a5b640,extrinsic,0.00569065,0.0012126775,0.99309665
fac91a88-4694-412e-badb-2905558abd28,intrinsic,0.9142417,0.028701779,0.057056464
d2f05ccc-2d67-40bf-be07-3f606769f077,no,0.012665204,0.9757843,0.011550526
80087381-521e-495f-9394-f73a6737a669,no,0.0065262974,0.96374,0.029733744
6eaef7fb-4f6c-4ac8-8970-71a0681eaa1d,no,0.009137959,0.97804505,0.012817131
4d977830-a2fb-4075-b7f3-207a63da7a88,intrinsic,0.99454063,0.00079287373,0.0046664816
271fb36a-77da-4121-b641-b58e57ea7cd7,extrinsic,0.107344374,0.015886663,0.87676895
13819f52-0064-498e-9cd4-ac2cb6a45deb,extrinsic,0.23318553,0.23745163,0.52936286
7aa206cf-ee6b-4b88-bf6f-11f2b9b509e2,no,0.016399238,0.9610621,0.022538718
9693a67d-2759-4f9f-8612-09ea42fd8d30,no,0.008057154,0.98059297,0.011349829
e3e40c13-d9b9-401b-b123-714cd2f1585c,no,0.061128106,0.88690364,0.051968303
3dffba28-b72f-4148-a5fd-bbb7e84eb14c,no,0.0048969076,0.9858085,0.009294607
d3067e2b-2069-4508-b469-e0eb2e207ff9,no,0.012255577,0.97333515,0.01440929
0b216ece-b48f-4548-b19c-893e97b78b12,intrinsic,0.9747167,0.008046173,0.017237075
d87a64f2-702a-4f20-8b5f-92cb8f6dc84c,no,0.016008062,0.9678928,0.016099056
87c8f07d-6141-4710-a0d7-605f7fe0ee67,no,0.0063420744,0.95837384,0.035284076
b5641e90-36c6-4be4-9c03-450782e40dff,extrinsic,0.012661161,0.0017684076,0.98557043
267b574b-b597-4279-83c1-9f6ad6bab283,intrinsic,0.9761559,0.0038418355,0.02000232
1aabd56e-d7c9-4868-b5e3-189553661a9d,extrinsic,0.09074534,0.029556267,0.8796984
aecdb88a-10b3-43bc-a562-428b35b1119f,extrinsic,0.01779234,0.0048819426,0.9773258
36358342-2a91-4c6c-a215-ead17d3df22a,intrinsic,0.9782442,0.0023507911,0.01940507
d99a0575-cc61-489a-b07e-6b14492ca9ac,no,0.0048758513,0.9790258,0.016098315
006ee32b-6479-4fad-b719-5aa2c319e4a4,extrinsic,0.28339553,0.20532694,0.5112775
68cf649a-7d90-4e43-a78c-181351dd125f,extrinsic,0.08117974,0.00777742,0.9110428
6c15e1aa-60ea-4663-b9d7-5d51689be2b6,no,0.008370187,0.9749858,0.016644025
179d9496-66b5-4ebd-96ed-7f2a42192f3d,intrinsic,0.8482541,0.009754749,0.1419912
3fd0546a-c8f8-41b7-9d64-e4cdc2527df7,intrinsic,0.8899331,0.022847679,0.08721918
85076318-2db6-4a31-a4d3-29752666f693,no,0.03381778,0.90311694,0.06306522
3d77da44-d65d-4be1-bba6-f953e5738301,extrinsic,0.044226054,0.0034506097,0.9523234
3c5b420c-f069-4deb-b01f-1990d108e02a,no,0.11635798,0.81736207,0.06627997
067b5b0a-4694-401b-9116-e8d9c3b7a655,no,0.3812119,0.4109514,0.20783664
ab46d182-30af-4c26-8f6c-c1ec051d2ff6,no,0.0098257465,0.96768546,0.022488784
62ea7043-0684-41dd-aa74-53b09d9fdadd,extrinsic,0.07399376,0.009746955,0.91625935
587b6e45-eb89-4d8b-827c-f2c31927ebcc,extrinsic,0.15635715,0.032913767,0.8107291
ce2b12d3-a25f-47a6-b998-1c7659a982b5,intrinsic,0.9192297,0.003988976,0.07678138
0376b7ee-22b2-4947-93de-513a7133c2ea,no,0.014599628,0.95998687,0.025413563
80d026cb-58af-4e39-9de2-415cb9d00ac5,extrinsic,0.01579739,0.004185161,0.9800174
fe802565-8044-4f50-bc23-43669a3c871e,no,0.0022413684,0.9936173,0.0041413493
1630a8ce-aed6-4cce-8fd1-c0880b967bb7,no,0.04381295,0.91902083,0.037166268
86094dfd-cd14-4b6e-a4ad-6a8588b7b957,no,0.007329491,0.9752568,0.017413707
da3f5b4b-fa87-4b40-8985-0bbff2b937d0,extrinsic,0.1442458,0.015546606,0.8402076
60de5d72-b49c-4dca-99e1-5b918e46f153,intrinsic,0.98217356,0.0057541276,0.012072262
7209dab2-aca9-41a1-8e24-445fffc987ec,intrinsic,0.9930916,0.0011213911,0.0057870722
f5279dc8-ddc5-483a-87a2-367412ee043f,intrinsic,0.99001825,0.0011821578,0.008799486
cde76375-5967-433b-b0e8-c13c14a6a0d1,no,0.0065965066,0.976312,0.017091516
a150a516-bd63-433f-940c-1f5d8cf4c7cf,extrinsic,0.08932781,0.038148407,0.87252384
573518c4-877f-4aee-814d-979e5169b7d0,extrinsic,0.12549649,0.015999248,0.85850424
ae49d7dd-769c-4c7e-b30a-95c5cfa0a94c,no,0.01781956,0.885853,0.09632747
