id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
af99350c-176d-48c5-b8ff-86a268b0afb8,extrinsic,0.95921063,0.010876871,0.029912423
227bff49-6dfa-4cf7-b1ec-40155ab3610f,intrinsic,0.039155778,0.063739814,0.8971044
129ca76d-d9b6-487c-b75a-695f64f7e5a9,no,0.0049626883,0.98834664,0.0066907024
90e65b1f-53f9-4c8f-9595-60d5af1a68d6,extrinsic,0.9056385,0.016891895,0.0774696
28b693d8-115d-4826-8399-de40a55b6994,no,0.035932094,0.7507187,0.21334922
c2b80a07-d1b9-4fc4-9f8d-68c2b00960c8,no,0.007892216,0.9829133,0.009194425
c79bc102-ed0f-4a58-89be-460a10d518c5,intrinsic,0.36176723,0.004333854,0.63389885
515bcad2-3b5a-41bc-bda2-090db5743547,intrinsic,0.038676098,0.011744794,0.94957906
49a87fa1-9abe-4d5b-9a2d-b538e0cddd05,extrinsic,0.81885576,0.057132993,0.12401123
02339202-08d0-4072-b5d3-5ab9aa58b8da,extrinsic,0.96674746,0.006912585,0.026339864
159ec474-8b02-4ba0-8374-dadcfb3af6a2,intrinsic,0.020990642,0.0030701468,0.97593915
cc700ca3-f011-4eff-ac7b-0f236c1ef1ae,intrinsic,0.07218789,0.10310356,0.8247086
d5517b9a-02d9-402b-8432-ace32c3553fa,no,0.06054854,0.87454075,0.06491077
edfef1b9-397a-4cda-a92c-5de7e2857bd4,intrinsic,0.02327656,0.0034807238,0.97324276
1d6549a0-5610-40b7-97f3-e04af547e8db,no,0.027042698,0.93954206,0.033415303
53140f3e-30e6-4f6c-a8c9-24591720b982,intrinsic,0.17434677,0.06470312,0.7609501
dd4b8f2f-ede5-433f-9e41-e5ddc8d25718,intrinsic,0.019935522,0.0043424023,0.97572213
3eabdbff-f1c0-46d3-bf1c-918687b1b44a,intrinsic,0.01804596,0.0036622544,0.97829175
6da7505b-4efd-4cb9-b13c-13a428455ea7,no,0.0076499535,0.9791077,0.013242286
d79fb16d-92a5-41aa-afab-8ca8d2e8bae6,no,0.032697942,0.9448999,0.022402143
e0951d9f-4c2b-43cc-a70d-55fd78f98d39,intrinsic,0.07919702,0.008115405,0.91268754
f4d5d866-2813-450b-8895-cc2af2dcd3ad,extrinsic,0.9399444,0.009066089,0.050989535
792cfb11-e796-4f41-b4f2-3700f9d31a40,extrinsic,0.49838933,0.11014056,0.3914701
9e0f82f9-3512-4ee5-aaec-2ca5d17274d2,no,0.02866587,0.95659876,0.014735264
747e31a9-40c6-4281-8c40-b7544cbb0839,intrinsic,0.03866773,0.0042943927,0.95703787
bce53a56-515e-48f7-8b73-123c2972202e,intrinsic,0.027670784,0.003811898,0.96851724
86640136-d727-443e-8eff-3eacf8546341,extrinsic,0.939978,0.00751745,0.05250449
4cebcbb9-f851-47d9-aa24-21149b3387fd,no,0.0037791582,0.98889714,0.007323641
11bae899-6f47-4c91-bd64-c1768abca0cb,no,0.017025385,0.9507897,0.03218501
49fae2eb-f807-4cfe-b05f-6a66830dbc75,intrinsic,0.022239638,0.0021323152,0.975628
63b04f64-b2af-496e-a540-230017411de0,no,0.18277739,0.73807824,0.079144366
0d5651a9-4adf-4e40-b911-77a2e829e4f3,no,0.010218061,0.95876443,0.03101741
5454d0cb-1415-46df-b8a7-7f795cd3da64,intrinsic,0.04067368,0.07011096,0.88921535
a2f3d12e-9d41-4239-8984-cdfbc57f9f49,extrinsic,0.94005173,0.01053813,0.049410086
c1a715c1-9fbe-4897-8912-aa5306b7711a,intrinsic,0.03323469,0.003613593,0.9631517
fff8b237-5029-451f-93a5-dd141328d552,intrinsic,0.043666873,0.045713745,0.9106193
4b21cff0-4f47-41ed-a74c-a38161c29e7a,intrinsic,0.016833257,0.0019009502,0.98126584
5ffb6f16-afb1-47f3-b5e1-2afc092be792,no,0.009664173,0.97711664,0.01321912
9abdc68c-c19e-4df7-bb94-a51c88e6a2f4,intrinsic,0.058780786,0.029878084,0.91134113
1d05be6e-650f-4325-9e80-58cd54e7ab63,no,0.072239466,0.85280424,0.07495637
5b78fd69-a6a0-46e3-934e-ad50971f53ef,intrinsic,0.046046063,0.0068771024,0.94707686
995ff64a-8848-49b2-93db-eb4a9302fb7d,no,0.011299291,0.9701236,0.018577205
f1674eeb-1b0f-4977-9085-5631fcb9372b,extrinsic,0.5231349,0.06370098,0.4131641
a4666823-497a-4446-89c9-978e46321b30,extrinsic,0.95665693,0.004654696,0.03868839
ee6c6839-b74f-4f81-96b6-c58510e491fb,no,0.0131902015,0.96696055,0.01984923
d522c955-c738-4566-96bd-7a4a21b79b62,no,0.0043790126,0.9893059,0.006314989
cd0dbdef-7e52-4ee6-9ad9-fe0b273f696e,intrinsic,0.04158851,0.023940697,0.93447083
6e3cc375-ab6c-4e17-add7-97ea51ceb271,no,0.039126374,0.9382071,0.022666577
907582d8-0261-477a-822b-497f1d4f4928,intrinsic,0.017362952,0.0018817628,0.9807553
810a7732-5b2b-4dc9-832c-4b883b6acea4,extrinsic,0.8988917,0.023156121,0.077952184
a3d5b095-6c0a-49cc-b193-586b48e80007,extrinsic,0.5749528,0.0129119335,0.4121353
1fa0a83d-5b14-4bae-9789-fd21221a35b9,no,0.007289466,0.9822979,0.010412646
720d753e-62b3-4819-854f-92a79344b52f,intrinsic,0.025197407,0.002315622,0.9724869
e4ec66a0-87fa-4f7c-b00e-7d88d6026fa5,extrinsic,0.95521736,0.0053530536,0.039429527
f7e4b547-9cd2-4f86-b104-36f3a48db7c2,intrinsic,0.056810506,0.003494513,0.93969494
05fe4e7b-3ba8-4e02-96d4-39102a91e803,intrinsic,0.3349352,0.0043895463,0.6606753
b2f90b32-9299-4ae2-8460-09970ef01dd6,intrinsic,0.04232187,0.021242052,0.9364361
1282bc8f-04e0-49da-87e7-ab8375d6227c,intrinsic,0.032641534,0.0026163654,0.96474206
db6fe9b4-2581-4c0b-b2f8-037f3de518ae,extrinsic,0.9479978,0.007148428,0.04485378
dbbae14f-5324-4891-a2ac-97cc38eb1d7e,intrinsic,0.020357618,0.00187606,0.9777663
1338c2b5-89d0-453e-b61a-8d69fa40a729,intrinsic,0.016306045,0.0017601141,0.9819339
e8fa50e5-bc87-4303-b690-74f91c67b4da,no,0.010733837,0.97703165,0.012234507
96402b87-15c7-4a7f-967d-b831ee4fb1a9,extrinsic,0.9355215,0.011951097,0.052527416
bea51012-7fb0-4cf5-8842-8b0bcb2fa15e,no,0.00792689,0.9817988,0.010274371
867c165d-6bc6-46e8-97bc-ef713c9d5e6d,no,0.036365785,0.9157681,0.04786612
4a178456-1bc7-4fe3-8590-5c7f5493aad9,no,0.0042474708,0.9892279,0.0065246713
6e8f6563-1a98-4fb8-bc0e-1cf59ef2ba78,no,0.0049433894,0.98768705,0.0073695215
fd06ecd2-2b9d-4165-9c9a-b7609fbaa035,intrinsic,0.017213592,0.0019639125,0.9808225
a85c2485-89e4-4f35-a78e-a57e767b91ea,extrinsic,0.50576663,0.32074222,0.1734912
848f437d-8d31-412d-a671-a9797c0b1111,no,0.01359985,0.96793044,0.018469663
af5e144e-9a70-4f1b-89ea-5174fa4fe8ac,no,0.01376622,0.9630895,0.023144312
e5f86547-e546-418f-8752-6a0a84f06bf9,intrinsic,0.43948388,0.017169155,0.543347
9690ff2b-05ad-4921-ac84-20f0f04e2733,extrinsic,0.7099504,0.011755051,0.27829456
a41b1fd8-2469-416b-8073-0dc92738094a,no,0.003885644,0.9904004,0.005713951
e11b24c7-bf55-45f6-8784-f6e6887c3733,extrinsic,0.899663,0.009643436,0.09069358
29280006-b7f1-4222-8e57-2b6714765069,intrinsic,0.019132715,0.0021001175,0.97876716
4406d5b7-29bb-4bfd-be17-2f4201bef725,intrinsic,0.0358857,0.046431262,0.91768306
8cc4ae2a-99d9-4b8b-8105-5030a10e013d,no,0.0067607188,0.97576547,0.0174738
b7136219-8def-4e1f-b7af-544ce6a9d5ac,no,0.009184721,0.98119915,0.009616224
f16a4605-05f1-4fdb-9178-7454fa40ccdf,extrinsic,0.9622983,0.0051560597,0.032545667
97a621f7-9972-46f3-8c5e-982baaed0266,no,0.02712952,0.95839554,0.014474991
a7449027-82aa-40e0-8aff-8220fe5938e4,no,0.011260801,0.97832507,0.010414146
2aad3589-70f7-483e-9eef-f6d44a1b8670,extrinsic,0.9528812,0.003510499,0.0436083
23030779-08c2-444a-9e11-045e2985ca6c,intrinsic,0.04976955,0.0028761865,0.94735426
8cb12484-4f42-42d0-848f-5a28269196f3,extrinsic,0.9302656,0.028989337,0.040745113
a6e4dc52-0edb-4995-ae1d-51631d8188dd,extrinsic,0.910435,0.023570988,0.0659941
9e821585-5007-45b8-9971-8c773ded8627,no,0.012514789,0.9764949,0.010990299
dc5ca6e2-1ba9-418d-81be-1057fb9c1fdb,no,0.033255104,0.8777891,0.08895579
e6d98486-f9d6-432f-9dec-f069efcf1e5a,no,0.004526877,0.9894354,0.0060376897
00eeec40-715f-4dd4-86d8-48f3cb873d81,no,0.0038901193,0.99052507,0.005584803
5120a3dc-6b81-4f1c-a600-e5759025d15a,extrinsic,0.81283,0.12637419,0.06079585
e0531cf0-96b6-4fd8-8cff-fa62018a32b6,extrinsic,0.9663992,0.004706625,0.028894097
b7a14e5d-023c-42bb-ac3a-06a9bd454bf3,no,0.008697514,0.97989506,0.011407439
6273d14c-d256-4dff-9516-a8cbfb820d6f,intrinsic,0.02240208,0.0033721842,0.97422576
6d4a220a-991c-4465-a1d4-7a6c42b65114,no,0.014993624,0.9739293,0.011077156
1121d935-530f-41e1-b9ec-3315863cfcd4,no,0.005134811,0.98593545,0.008929774
7e0db643-078d-4043-89d6-dda7e4dfe657,no,0.03254053,0.9366195,0.03083994
eb9d24dc-8435-4518-a9ce-635069f83bbe,extrinsic,0.64451474,0.012237361,0.34324795
af98ebf2-abd7-433c-b650-f9d6bbce7075,extrinsic,0.6405847,0.02723343,0.33218184
220cadd8-f8ee-434a-ae44-d81abf03791b,intrinsic,0.03024232,0.0043045837,0.96545315
d9666f21-dbfd-4f2b-a072-a1eac45c3a91,intrinsic,0.030720524,0.0020729394,0.9672065
ae3105f2-e23e-40a3-8754-6b16c3e0cd22,extrinsic,0.96261466,0.0042656185,0.033119794
80838c0f-ba50-4d91-86c8-f920794fc011,no,0.004291835,0.98783255,0.007875571
9e81f0b6-022a-4a4c-af45-1933fd065623,no,0.012312566,0.9738435,0.01384397
10521bc4-24b0-4bb4-8737-f285d8d5eec4,extrinsic,0.94469136,0.004579766,0.05072888
d80fd56d-3342-4a07-aaf1-5b1105ab53b4,no,0.009785379,0.9773955,0.01281914
da12b96b-deb3-426b-88bd-ef53c7538cdc,no,0.02077919,0.9670648,0.012156078
7b989ad4-3f56-43e8-a19a-2154a1232143,no,0.0035950483,0.9908249,0.00557999
52e31510-a07e-4844-b457-f0403d8737ab,no,0.0052606096,0.98864627,0.0060931556
c6fb30f9-9fbd-446e-b1ab-4a1123e17479,intrinsic,0.019347712,0.013456596,0.9671957
f7ace603-b315-4bf4-baa2-99cb0dd30d7a,intrinsic,0.026709927,0.0020149627,0.97127515
30181620-9302-425a-a1ae-527b220588f9,intrinsic,0.021317732,0.0022554486,0.97642684
bf43b741-c7fd-47bb-954e-0be7205921e8,no,0.009585141,0.9788408,0.011574023
49d43dbc-ac11-488f-8ddf-d593de031000,extrinsic,0.9137373,0.02240459,0.063858226
31801741-0e37-4202-bd93-5fcf4cf5b662,extrinsic,0.51295394,0.008174591,0.4788715
e3b0bbd4-7149-4e53-be95-8c2de20caffa,no,0.012254638,0.97171766,0.01602776
53653c9a-27eb-49a8-9980-8b1029207c07,no,0.0064754197,0.98376966,0.009754857
ef1e5ad8-3605-437b-a724-988fe74c7983,no,0.008429962,0.9815746,0.009995435
d2acbd62-362d-4509-8995-49b7ac346c57,extrinsic,0.9474721,0.0039507584,0.048577137
f4c0f7cf-0fcc-4e60-978f-f4b4e56c0500,extrinsic,0.95874035,0.004447027,0.03681259
8333202a-6dd0-4e62-b182-8387edd7886b,extrinsic,0.8714504,0.008845948,0.11970371
e3c0e21b-39b4-4c1b-94c4-fb531e68581e,intrinsic,0.10717031,0.086147614,0.8066821
a019cb54-50b6-4168-9c69-b028603e0c81,extrinsic,0.96806514,0.0035924239,0.028342305
c932d079-ab39-43b5-b421-2520ce6188a3,intrinsic,0.31197315,0.0045254217,0.6835015
9eb2514e-dd8d-45a7-9907-952c742ee742,no,0.016171323,0.96026534,0.023563415
aea60030-4a72-4bf8-b12f-1a002c7277cb,no,0.005770263,0.98695636,0.007273415
115c0224-5089-49ce-b44b-c6f0888fb8fa,extrinsic,0.95097774,0.008061946,0.040960237
2708c220-57ad-4a6d-a2b2-e9a7575657eb,extrinsic,0.93375057,0.008099941,0.058149494
ec1a7f3f-ba68-4447-8d6a-6abc63cbfd19,intrinsic,0.28834003,0.009554499,0.70210546
7bf12b3f-c309-4765-b17f-b4c1e5321d88,no,0.019160636,0.9510321,0.029807255
74498ffd-ab5d-4843-9f5c-b40dd0dca02d,intrinsic,0.026402408,0.0033745838,0.97022295
36ad6759-9779-4734-b560-047baff173fc,intrinsic,0.025032395,0.0024196524,0.9725479
234c1936-b2a5-4fa0-9b75-b29b8b5def8d,extrinsic,0.9602563,0.0040226444,0.0357211
9676b35f-e8b0-45bc-8de1-929f3cdf1fd4,extrinsic,0.80647373,0.10064649,0.092879854
961ecd76-1001-44c6-a8df-67e7aec77828,no,0.0058622523,0.98509777,0.009039937
0028c3a9-1beb-4644-8047-e890aa8680c8,no,0.0146768,0.9633978,0.021925367
4684397b-5ee6-4bcc-81e4-853563326ef2,no,0.0044066766,0.98919314,0.006400216
a49b0eae-916f-489b-9296-d9cc7ea92af5,intrinsic,0.021804443,0.0026512188,0.97554433
0a2b76c4-7e0c-4610-943e-6b473b62ae3e,intrinsic,0.2160006,0.06805027,0.7159491
9fd9bbc8-99a6-4256-9d70-a74befaa7414,no,0.011830501,0.97544235,0.012727135
52869a17-efe0-4fc9-a93a-ed852229e0be,no,0.0101376185,0.9765486,0.01331379
5ead56e4-3b9d-4da5-b79e-11770efc158a,no,0.0039057843,0.98696226,0.00913187
ff48052f-4717-4e85-8823-f754b9f3bf25,no,0.0063470034,0.98406833,0.009584708
b79178d4-afe5-4450-8c71-671f4e5c5275,no,0.0050246306,0.9876446,0.007330723
5ae0aa8e-7889-4d54-912a-3622e59dd57e,no,0.047644857,0.9117614,0.040593743
2a98c6ac-386d-4eb9-a3bd-43b3b56c69fe,extrinsic,0.96178555,0.004364277,0.0338502
7ca439b8-2103-48d3-822b-4f3a496f50fc,extrinsic,0.8083891,0.091052905,0.100557975
b96195a3-7282-4e91-92ee-c77a6e60c430,extrinsic,0.9015322,0.0067339325,0.0917339
233a04aa-fdec-4f16-8266-f5c2f819fb2b,extrinsic,0.9732993,0.004164979,0.022535708
cbfe7876-a746-4021-a3e5-dafa7279e1a5,no,0.00579235,0.98793054,0.006277141
ffc58416-c1c5-43ec-a707-a5e55354c53f,extrinsic,0.9624458,0.0034681566,0.034086052
3c4e358b-b79b-47d8-85e8-d9a32b1278f0,intrinsic,0.03717848,0.0055921767,0.9572294
7e0de668-932a-46a8-93c8-b878af3ba211,no,0.024432126,0.9558548,0.019713098
3281bf96-b99b-4a35-bbc5-29938fc4d5a5,no,0.0035288823,0.98955894,0.006912103
36332b9e-6fc8-4921-82f0-153cfa50c03b,no,0.0035711,0.9915411,0.004887844
4eb72eb9-aa85-4ecc-916a-839c03f3e12e,extrinsic,0.9675321,0.004024419,0.028443506
734b6aa2-a8ba-4145-abf4-025810f0287b,intrinsic,0.06564306,0.0050734826,0.92928344
f86c35d2-191a-410b-922c-c113fd700981,intrinsic,0.03559688,0.0031322022,0.961271
4e9985bb-08f7-4b7d-ba86-1e9f361affdc,intrinsic,0.036472827,0.0025232267,0.9610039
2cd70126-b682-40eb-a295-6496d419792b,intrinsic,0.031211948,0.0042366884,0.9645514
c38fe6a9-2b19-4dce-b6c4-5f283751d7a0,extrinsic,0.9334077,0.019400075,0.047192227
85caef16-17af-4108-9cba-10ac49a30997,no,0.03364809,0.9432292,0.023122719
d40bcdd0-71f2-4f1d-8723-335f92d7af5c,intrinsic,0.018358652,0.0030803094,0.97856104
1bc433a3-01b5-4237-b3c2-3150b8f532e4,no,0.0066620163,0.984278,0.009059961
01c5f374-8330-407c-9b44-2655d84e9169,intrinsic,0.14776297,0.0056623444,0.8465747
8011d12f-42c0-4485-ab98-1ebc1f7f888c,extrinsic,0.88898015,0.007737652,0.10328223
9fc9c3ea-f5ee-44be-92f6-5ed7235b5fb9,no,0.0089695845,0.98036546,0.01066492
ab7eb1e5-58e7-48c8-af9f-6d705a8b6de9,intrinsic,0.0916336,0.16671158,0.7416549
fed27f5f-b6cb-41b9-9c20-5fc5758d2c78,intrinsic,0.025635835,0.005254396,0.9691097
d35a2f8e-f9f4-4930-a40e-5958632b88b1,no,0.0129564805,0.975045,0.011998418
2cf0bd53-0d87-4d68-8084-626c893382c4,intrinsic,0.0294663,0.0046459166,0.9658878
39ae8d6d-4e38-4294-bfa3-ff3e3c919f16,extrinsic,0.95876294,0.006990295,0.034246765
3e908cb8-d66e-4f95-8ce5-51cc2f1598bb,extrinsic,0.9614899,0.003260677,0.0352494
2acafa06-e549-4d55-97f2-8fed8dc2e523,no,0.03154014,0.9099427,0.058517195
97be4d7d-fd2e-4f18-a727-0a24b3c864c0,extrinsic,0.49913028,0.11080067,0.39006904
de68c11d-02cc-4b02-a282-94905c02c827,extrinsic,0.9633105,0.004517652,0.03217192
7a411549-92b0-42c0-a7dd-5772ff1c6e65,extrinsic,0.92209774,0.021223644,0.056678604
d7c8cc46-200b-431e-a580-ee5c320f3283,intrinsic,0.17655116,0.002845914,0.82060295
8192200a-ad9c-4447-8152-434e5b8dd419,extrinsic,0.90617484,0.010502282,0.08332297
c497b4e4-033c-48ec-8c6c-18518775e068,intrinsic,0.03476817,0.009431125,0.9558007
b09aa3be-b042-4eeb-a94c-01576565a4ad,extrinsic,0.6851913,0.16554974,0.149259
5ba88156-4db8-4f7c-a611-bc34d31424d0,no,0.0057606213,0.9832408,0.010998664
3d4c97ff-6c1f-4625-9446-65fdb309466c,no,0.05891401,0.8958465,0.045239527
371105ea-8981-4ef6-9717-9331ba883993,intrinsic,0.228378,0.0040147444,0.7676073
880a2768-7c0f-4e75-99c3-c0a95333eee3,no,0.015710726,0.939558,0.04473132
b0d0ff8f-2089-4ceb-9a9f-5fae67b01493,extrinsic,0.952912,0.0060720793,0.041015945
e942b7aa-2d49-46c6-a42d-abb39025f1bb,intrinsic,0.12172498,0.0034994008,0.8747756
ec5f795c-644d-4084-b5a1-dbf50677d271,intrinsic,0.04557577,0.0051652854,0.9492589
3382c728-3b38-483b-92e3-bd028419d80b,extrinsic,0.753358,0.010320812,0.23632118
6c0c8e52-712e-4571-9291-65a768dad5e6,extrinsic,0.95604765,0.0046988665,0.039253455
256ce0b2-d90f-4a88-8421-68ad090e898b,extrinsic,0.9815361,0.0018946469,0.01656926
9021ffc3-e6fd-44a1-8711-a42b1fdb2eb7,no,0.013404805,0.97556734,0.01102788
74c4bfbc-e114-4daf-ab6a-08acfbdf055e,no,0.004059721,0.99092746,0.005012885
f72e5e6d-fc3a-43d0-9346-77972c819d50,extrinsic,0.5748304,0.009352797,0.4158168
1fc98a30-ada9-4d06-beca-0a740284983b,no,0.17202789,0.78124475,0.046727307
5dc60ce7-cff5-41a1-bb50-4cd9fccb14a9,no,0.0072744773,0.9848119,0.007913608
04f14de9-4a41-448f-a3a1-a2e7231919e0,no,0.008767967,0.98343617,0.00779584
25bdaf56-52fd-4df6-9e9a-d7c9f077bd4d,no,0.18924537,0.76847297,0.042281594
d0818000-4c6a-4476-a11c-33df96daafcc,no,0.0069168983,0.9854977,0.007585386
e012f442-b6d5-4214-88f9-a7721c34afae,intrinsic,0.022820108,0.002332286,0.9748477
31f2ae14-59ca-4134-a830-28c95e88bac4,no,0.009276346,0.98033,0.010393718
422bb6d2-7226-4b7e-aab5-a7b81f0bcfaf,intrinsic,0.049020596,0.028000183,0.9229792
363c0472-ede5-4c71-b469-e043fe493457,extrinsic,0.7087267,0.13018899,0.16108432
e091d1c5-e1a8-443d-9215-265b816f1d34,no,0.00796378,0.9783102,0.01372597
6766b6a4-df9c-411f-b77f-40166857c187,extrinsic,0.96786046,0.003917643,0.028221907
e109b89b-3192-4746-a7bd-e9af4137d181,intrinsic,0.05324579,0.018666042,0.9280881
d545f92e-ae30-44ba-b9e3-b923bd8f1404,intrinsic,0.025593864,0.003085096,0.971321
8d4f40eb-a145-42a3-921b-9ba5519daaf9,extrinsic,0.69341594,0.14117952,0.1654045
161c7c49-567f-4f27-ba2a-1c4aa7a1045c,extrinsic,0.58168703,0.006800669,0.4115123
9b4b5288-e119-4feb-919f-8c44d6176aa9,intrinsic,0.014370604,0.002425463,0.9832039
814f5ac5-415e-4031-9eb1-c47da27e0fc4,extrinsic,0.8847855,0.05232249,0.06289201
80a67dd0-753c-40d9-9d0a-3ed935355160,extrinsic,0.83150285,0.0100956615,0.15840149
3ec1ff90-6882-43bd-862c-268020b6c76b,no,0.0048563527,0.988218,0.0069255806
7181445e-7ced-4e52-b973-81db14e7351a,extrinsic,0.95468986,0.013681118,0.031629078
7745852a-e2ed-44aa-a544-570ab7783618,intrinsic,0.31517646,0.023212196,0.6616113
6bd0b8be-364d-45e4-be31-bc3f7466b5a2,extrinsic,0.95889896,0.0051723286,0.03592882
1476cbbe-73d3-465a-8a98-36fceee8415b,no,0.00792814,0.9835015,0.008570353
5e29bf44-eeb5-4e30-8ae4-2da707f9a95c,no,0.015097367,0.9491627,0.03573993
e3579702-94b1-49ea-a4c1-24ae4be12558,intrinsic,0.12879398,0.006937587,0.86426836
877cacd3-8a7c-41af-80d5-ba20248133b7,no,0.034885302,0.9422743,0.022840433
40f8603a-4d02-4b9e-87e4-3e4afb31cecf,no,0.124569446,0.78377366,0.091656804
b11ca2ab-b7ff-45c2-b4e4-5e68ac5fee9b,extrinsic,0.9681235,0.0058048614,0.026071653
26303fad-f80a-4a8c-9724-b141f38a378c,extrinsic,0.9728644,0.003782657,0.023352997
6ee7b466-407c-4a35-80bc-c996b40d0588,no,0.09179561,0.8797822,0.028422175
5c79fc67-c5f3-47a3-98b5-45b0f7cfae1e,extrinsic,0.95797,0.00834952,0.033680465
16124b7d-fba0-4a0b-bc2f-71b323116cc1,intrinsic,0.06308491,0.012189344,0.9247258
29e946a1-ee95-4be3-b688-ee91820cea43,no,0.024685085,0.9063892,0.068925716
f523c63f-8853-47d4-9129-1d8692d7d9bd,no,0.020874275,0.95112664,0.027999109
601df795-b1c3-4e44-8efb-2cfb2efbb907,extrinsic,0.8986169,0.018863726,0.082519405
a5d3d68c-74d9-4422-b653-cb1ca6a5b640,extrinsic,0.9712043,0.0028554115,0.025940368
fac91a88-4694-412e-badb-2905558abd28,intrinsic,0.06616632,0.024840362,0.90899324
d2f05ccc-2d67-40bf-be07-3f606769f077,no,0.0131707,0.9680332,0.018796118
80087381-521e-495f-9394-f73a6737a669,no,0.012919383,0.974627,0.012453549
6eaef7fb-4f6c-4ac8-8970-71a0681eaa1d,no,0.0045919996,0.9881728,0.0072351163
4d977830-a2fb-4075-b7f3-207a63da7a88,intrinsic,0.01844337,0.0018066836,0.9797499
271fb36a-77da-4121-b641-b58e57ea7cd7,intrinsic,0.06722312,0.0022270049,0.9305499
13819f52-0064-498e-9cd4-ac2cb6a45deb,extrinsic,0.8497974,0.011550154,0.13865238
7aa206cf-ee6b-4b88-bf6f-11f2b9b509e2,no,0.017472431,0.96095955,0.021567982
9693a67d-2759-4f9f-8612-09ea42fd8d30,no,0.0061918898,0.98422575,0.009582361
e3e40c13-d9b9-401b-b123-714cd2f1585c,no,0.009461748,0.96797884,0.022559388
3dffba28-b72f-4148-a5fd-bbb7e84eb14c,no,0.008207322,0.9831117,0.008680954
d3067e2b-2069-4508-b469-e0eb2e207ff9,no,0.00685677,0.98426485,0.008878398
0b216ece-b48f-4548-b19c-893e97b78b12,intrinsic,0.027450005,0.005834155,0.9667158
d87a64f2-702a-4f20-8b5f-92cb8f6dc84c,no,0.0052185575,0.9875266,0.007254871
87c8f07d-6141-4710-a0d7-605f7fe0ee67,no,0.03320512,0.9323915,0.03440344
b5641e90-36c6-4be4-9c03-450782e40dff,extrinsic,0.9687714,0.0029429938,0.028285604
267b574b-b597-4279-83c1-9f6ad6bab283,intrinsic,0.023749013,0.003363938,0.9728871
1aabd56e-d7c9-4868-b5e3-189553661a9d,intrinsic,0.4518056,0.010575963,0.53761846
aecdb88a-10b3-43bc-a562-428b35b1119f,extrinsic,0.95891714,0.0039000302,0.037182868
36358342-2a91-4c6c-a215-ead17d3df22a,intrinsic,0.029537676,0.0029639925,0.9674983
d99a0575-cc61-489a-b07e-6b14492ca9ac,no,0.0057110004,0.98788583,0.006403093
006ee32b-6479-4fad-b719-5aa2c319e4a4,no,0.024119282,0.96167386,0.014206858
68cf649a-7d90-4e43-a78c-181351dd125f,extrinsic,0.9110076,0.00557232,0.083420165
6c15e1aa-60ea-4663-b9d7-5d51689be2b6,no,0.0050152466,0.9875179,0.007466769
179d9496-66b5-4ebd-96ed-7f2a42192f3d,intrinsic,0.018862484,0.0022960976,0.97884136
3fd0546a-c8f8-41b7-9d64-e4cdc2527df7,intrinsic,0.032418814,0.0038707834,0.9637104
85076318-2db6-4a31-a4d3-29752666f693,intrinsic,0.23784158,0.016869295,0.74528915
3d77da44-d65d-4be1-bba6-f953e5738301,extrinsic,0.9607468,0.012632127,0.026621116
3c5b420c-f069-4deb-b01f-1990d108e02a,no,0.0030717202,0.993008,0.0039202375
067b5b0a-4694-401b-9116-e8d9c3b7a655,intrinsic,0.03259083,0.0064470824,0.96096206
ab46d182-30af-4c26-8f6c-c1ec051d2ff6,no,0.010888924,0.97918254,0.0099285245
62ea7043-0684-41dd-aa74-53b09d9fdadd,extrinsic,0.9536898,0.006403799,0.03990649
587b6e45-eb89-4d8b-827c-f2c31927ebcc,no,0.21252565,0.6638112,0.12366317
ce2b12d3-a25f-47a6-b998-1c7659a982b5,intrinsic,0.02332726,0.0049523762,0.97172034
0376b7ee-22b2-4947-93de-513a7133c2ea,no,0.013195869,0.9733815,0.013422547
80d026cb-58af-4e39-9de2-415cb9d00ac5,extrinsic,0.96481055,0.0036180688,0.031571355
fe802565-8044-4f50-bc23-43669a3c871e,no,0.0042629912,0.98944455,0.0062924717
1630a8ce-aed6-4cce-8fd1-c0880b967bb7,no,0.0046485793,0.9865334,0.008818068
86094dfd-cd14-4b6e-a4ad-6a8588b7b957,no,0.010566416,0.97810555,0.0113279885
da3f5b4b-fa87-4b40-8985-0bbff2b937d0,extrinsic,0.74745125,0.013907803,0.2386409
60de5d72-b49c-4dca-99e1-5b918e46f153,intrinsic,0.03894171,0.0043770117,0.95668125
7209dab2-aca9-41a1-8e24-445fffc987ec,intrinsic,0.059150495,0.003731285,0.93711823
f5279dc8-ddc5-483a-87a2-367412ee043f,intrinsic,0.024266936,0.0029955164,0.9727375
cde76375-5967-433b-b0e8-c13c14a6a0d1,no,0.048020463,0.8389323,0.11304722
a150a516-bd63-433f-940c-1f5d8cf4c7cf,intrinsic,0.19149625,0.13288362,0.6756201
573518c4-877f-4aee-814d-979e5169b7d0,extrinsic,0.95854807,0.0042128097,0.037239045
ae49d7dd-769c-4c7e-b30a-95c5cfa0a94c,no,0.039972167,0.91467065,0.04535725
ac6d3f7a-d902-4708-b01b-871044e1ec5e,intrinsic,0.017209481,0.0023238028,0.98046666
df2cad5b-cf1e-4005-adeb-c58648926659,intrinsic,0.028853891,0.0030349442,0.9681112
3c790c26-db7d-474b-a901-355141da55d5,intrinsic,0.06361063,0.007133405,0.92925596
