id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
c3435411-0cd5-41db-b5dc-b27117a66535,no,0.12587713,0.85717833,0.016944455
94719adc-542d-4885-b1cd-c7e6cbaae964,intrinsic,0.06579308,0.2829022,0.6513047
09b8bb20-73cf-406d-9555-92893d1e7707,no,0.0111829555,0.9750632,0.013753754
668e085c-0552-4e9f-89f2-7dd87471a2c4,extrinsic,0.8164489,0.012936985,0.1706141
af99350c-176d-48c5-b8ff-86a268b0afb8,extrinsic,0.9749604,0.0059720995,0.019067544
227bff49-6dfa-4cf7-b1ec-40155ab3610f,intrinsic,0.023305234,0.008799218,0.9678955
129ca76d-d9b6-487c-b75a-695f64f7e5a9,no,0.0040567787,0.99327034,0.0026729084
90e65b1f-53f9-4c8f-9595-60d5af1a68d6,extrinsic,0.9402078,0.012966924,0.0468253
28b693d8-115d-4826-8399-de40a55b6994,no,0.04867079,0.47911128,0.47221786
c2b80a07-d1b9-4fc4-9f8d-68c2b00960c8,no,0.017619194,0.945282,0.037098795
c79bc102-ed0f-4a58-89be-460a10d518c5,extrinsic,0.8224936,0.00982373,0.16768269
515bcad2-3b5a-41bc-bda2-090db5743547,intrinsic,0.022776255,0.0014850863,0.9757387
49a87fa1-9abe-4d5b-9a2d-b538e0cddd05,extrinsic,0.8755586,0.048677504,0.07576385
02339202-08d0-4072-b5d3-5ab9aa58b8da,extrinsic,0.9661515,0.010765562,0.023082942
159ec474-8b02-4ba0-8374-dadcfb3af6a2,intrinsic,0.014350518,0.0015462057,0.9841033
cc700ca3-f011-4eff-ac7b-0f236c1ef1ae,intrinsic,0.0323886,0.006811767,0.96079963
d5517b9a-02d9-402b-8432-ace32c3553fa,no,0.17001954,0.7655698,0.0644106
edfef1b9-397a-4cda-a92c-5de7e2857bd4,intrinsic,0.026598943,0.0019365358,0.9714646
1d6549a0-5610-40b7-97f3-e04af547e8db,extrinsic,0.75965714,0.17694028,0.063402556
53140f3e-30e6-4f6c-a8c9-24591720b982,extrinsic,0.52576077,0.011776887,0.4624623
dd4b8f2f-ede5-433f-9e41-e5ddc8d25718,intrinsic,0.021518955,0.0024668186,0.9760142
3eabdbff-f1c0-46d3-bf1c-918687b1b44a,intrinsic,0.017181821,0.003450202,0.979368
6da7505b-4efd-4cb9-b13c-13a428455ea7,no,0.016845858,0.9675945,0.015559611
d79fb16d-92a5-41aa-afab-8ca8d2e8bae6,no,0.32044843,0.63055855,0.048992947
e0951d9f-4c2b-43cc-a70d-55fd78f98d39,intrinsic,0.050604936,0.008716785,0.9406783
f4d5d866-2813-450b-8895-cc2af2dcd3ad,extrinsic,0.96206176,0.0060854172,0.03185285
792cfb11-e796-4f41-b4f2-3700f9d31a40,extrinsic,0.7335223,0.033366762,0.23311101
9e0f82f9-3512-4ee5-aaec-2ca5d17274d2,no,0.010693567,0.9851672,0.0041392283
747e31a9-40c6-4281-8c40-b7544cbb0839,intrinsic,0.022825489,0.0013231785,0.9758513
bce53a56-515e-48f7-8b73-123c2972202e,intrinsic,0.016278792,0.0022319434,0.98148924
86640136-d727-443e-8eff-3eacf8546341,extrinsic,0.9680931,0.0036051301,0.028301788
4cebcbb9-f851-47d9-aa24-21149b3387fd,no,0.004886477,0.99101514,0.0040984047
11bae899-6f47-4c91-bd64-c1768abca0cb,no,0.013410172,0.9593183,0.027271597
49fae2eb-f807-4cfe-b05f-6a66830dbc75,intrinsic,0.017540203,0.0016537594,0.980806
63b04f64-b2af-496e-a540-230017411de0,extrinsic,0.6300382,0.2831403,0.08682151
0d5651a9-4adf-4e40-b911-77a2e829e4f3,no,0.020897653,0.92085,0.058252327
5454d0cb-1415-46df-b8a7-7f795cd3da64,intrinsic,0.047447678,0.07178919,0.8807631
a2f3d12e-9d41-4239-8984-cdfbc57f9f49,extrinsic,0.93485767,0.015640771,0.049501542
c1a715c1-9fbe-4897-8912-aa5306b7711a,intrinsic,0.025986917,0.0013332787,0.97267985
fff8b237-5029-451f-93a5-dd141328d552,intrinsic,0.024623757,0.0036410836,0.9717352
4b21cff0-4f47-41ed-a74c-a38161c29e7a,intrinsic,0.009818081,0.0015793236,0.9886026
5ffb6f16-afb1-47f3-b5e1-2afc092be792,no,0.011713253,0.9777004,0.010586352
9abdc68c-c19e-4df7-bb94-a51c88e6a2f4,intrinsic,0.07872602,0.0065517235,0.91472226
1d05be6e-650f-4325-9e80-58cd54e7ab63,extrinsic,0.4894034,0.27357155,0.23702507
5b78fd69-a6a0-46e3-934e-ad50971f53ef,intrinsic,0.021677477,0.0029912977,0.9753312
995ff64a-8848-49b2-93db-eb4a9302fb7d,no,0.0126707265,0.9697225,0.017606802
f1674eeb-1b0f-4977-9085-5631fcb9372b,extrinsic,0.79773337,0.0962979,0.105968766
a4666823-497a-4446-89c9-978e46321b30,extrinsic,0.9679606,0.003261351,0.02877802
ee6c6839-b74f-4f81-96b6-c58510e491fb,no,0.07453206,0.5233179,0.40215
d522c955-c738-4566-96bd-7a4a21b79b62,no,0.0047377786,0.9913498,0.0039124433
cd0dbdef-7e52-4ee6-9ad9-fe0b273f696e,intrinsic,0.019033521,0.0059620743,0.9750044
6e3cc375-ab6c-4e17-add7-97ea51ceb271,no,0.06748954,0.90500623,0.027504217
907582d8-0261-477a-822b-497f1d4f4928,intrinsic,0.01357056,0.0019448646,0.98448455
810a7732-5b2b-4dc9-832c-4b883b6acea4,extrinsic,0.94975764,0.012750777,0.03749156
a3d5b095-6c0a-49cc-b193-586b48e80007,extrinsic,0.91945285,0.010289529,0.07025767
1fa0a83d-5b14-4bae-9789-fd21221a35b9,no,0.0062036854,0.9888171,0.004979159
720d753e-62b3-4819-854f-92a79344b52f,intrinsic,0.019364526,0.0015752384,0.9790603
e4ec66a0-87fa-4f7c-b00e-7d88d6026fa5,extrinsic,0.96379226,0.0061794566,0.030028353
f7e4b547-9cd2-4f86-b104-36f3a48db7c2,intrinsic,0.033238854,0.0014311464,0.96533006
05fe4e7b-3ba8-4e02-96d4-39102a91e803,intrinsic,0.039961815,0.0013053329,0.9587329
b2f90b32-9299-4ae2-8460-09970ef01dd6,intrinsic,0.03566058,0.0068358076,0.9575036
1282bc8f-04e0-49da-87e7-ab8375d6227c,intrinsic,0.018146172,0.001517222,0.9803366
db6fe9b4-2581-4c0b-b2f8-037f3de518ae,extrinsic,0.96756583,0.0060828235,0.026351377
dbbae14f-5324-4891-a2ac-97cc38eb1d7e,intrinsic,0.015035711,0.0016271867,0.9833371
1338c2b5-89d0-453e-b61a-8d69fa40a729,intrinsic,0.009909071,0.002252634,0.98783827
e8fa50e5-bc87-4303-b690-74f91c67b4da,no,0.012547307,0.98020375,0.0072490163
96402b87-15c7-4a7f-967d-b831ee4fb1a9,extrinsic,0.9647048,0.007436497,0.027858695
bea51012-7fb0-4cf5-8842-8b0bcb2fa15e,no,0.006389273,0.9870574,0.0065533402
867c165d-6bc6-46e8-97bc-ef713c9d5e6d,no,0.06326591,0.9012154,0.03551872
4a178456-1bc7-4fe3-8590-5c7f5493aad9,no,0.004969867,0.99086106,0.0041690953
6e8f6563-1a98-4fb8-bc0e-1cf59ef2ba78,no,0.0050206943,0.9918419,0.0031373908
fd06ecd2-2b9d-4165-9c9a-b7609fbaa035,intrinsic,0.016765574,0.0017327201,0.98150164
a85c2485-89e4-4f35-a78e-a57e767b91ea,extrinsic,0.8871556,0.027964419,0.08488003
848f437d-8d31-412d-a671-a9797c0b1111,no,0.008693129,0.9823209,0.008985894
af5e144e-9a70-4f1b-89ea-5174fa4fe8ac,no,0.021212569,0.92729867,0.05148877
e5f86547-e546-418f-8752-6a0a84f06bf9,intrinsic,0.17923987,0.0030874582,0.81767267
9690ff2b-05ad-4921-ac84-20f0f04e2733,extrinsic,0.6981594,0.012172232,0.28966838
a41b1fd8-2469-416b-8073-0dc92738094a,no,0.0043377667,0.9932448,0.0024174938
e11b24c7-bf55-45f6-8784-f6e6887c3733,intrinsic,0.35394552,0.005702592,0.64035183
29280006-b7f1-4222-8e57-2b6714765069,intrinsic,0.017519286,0.0013746411,0.98110604
4406d5b7-29bb-4bfd-be17-2f4201bef725,intrinsic,0.029479165,0.005548871,0.9649719
8cc4ae2a-99d9-4b8b-8105-5030a10e013d,no,0.009458391,0.97786534,0.012676259
b7136219-8def-4e1f-b7af-544ce6a9d5ac,no,0.0073429006,0.9850117,0.0076454165
f16a4605-05f1-4fdb-9178-7454fa40ccdf,extrinsic,0.9771179,0.0026026524,0.02027939
97a621f7-9972-46f3-8c5e-982baaed0266,no,0.11622735,0.86372095,0.020051721
a7449027-82aa-40e0-8aff-8220fe5938e4,no,0.0086585665,0.98473954,0.0066018905
2aad3589-70f7-483e-9eef-f6d44a1b8670,extrinsic,0.9716912,0.0018776541,0.026431201
23030779-08c2-444a-9e11-045e2985ca6c,intrinsic,0.044065893,0.0013027007,0.95463145
8cb12484-4f42-42d0-848f-5a28269196f3,extrinsic,0.94139725,0.018518278,0.040084425
a6e4dc52-0edb-4995-ae1d-51631d8188dd,extrinsic,0.8773663,0.07974199,0.042891692
9e821585-5007-45b8-9971-8c773ded8627,no,0.020787427,0.9525676,0.026644923
dc5ca6e2-1ba9-418d-81be-1057fb9c1fdb,intrinsic,0.13269839,0.3286304,0.53867126
e6d98486-f9d6-432f-9dec-f069efcf1e5a,no,0.00709587,0.9851199,0.007784212
00eeec40-715f-4dd4-86d8-48f3cb873d81,no,0.004654958,0.991763,0.0035820922
5120a3dc-6b81-4f1c-a600-e5759025d15a,extrinsic,0.8625165,0.0851449,0.05233857
e0531cf0-96b6-4fd8-8cff-fa62018a32b6,extrinsic,0.97078496,0.00273284,0.026482226
b7a14e5d-023c-42bb-ac3a-06a9bd454bf3,no,0.014729348,0.9571061,0.028164634
6273d14c-d256-4dff-9516-a8cbfb820d6f,intrinsic,0.020644663,0.0032333932,0.9761219
6d4a220a-991c-4465-a1d4-7a6c42b65114,no,0.082873665,0.8896825,0.027443854
1121d935-530f-41e1-b9ec-3315863cfcd4,no,0.0054243463,0.98938423,0.0051914356
7e0db643-078d-4043-89d6-dda7e4dfe657,no,0.023931574,0.9471686,0.028899856
eb9d24dc-8435-4518-a9ce-635069f83bbe,extrinsic,0.9284058,0.01140516,0.060189087
af98ebf2-abd7-433c-b650-f9d6bbce7075,extrinsic,0.8492564,0.025951127,0.12479249
220cadd8-f8ee-434a-ae44-d81abf03791b,intrinsic,0.027507216,0.0016155398,0.9708773
d9666f21-dbfd-4f2b-a072-a1eac45c3a91,intrinsic,0.018277084,0.0015739999,0.98014885
ae3105f2-e23e-40a3-8754-6b16c3e0cd22,extrinsic,0.9723733,0.0024599659,0.025166685
80838c0f-ba50-4d91-86c8-f920794fc011,no,0.007172536,0.98678035,0.006047077
9e81f0b6-022a-4a4c-af45-1933fd065623,no,0.00886204,0.98362744,0.007510468
10521bc4-24b0-4bb4-8737-f285d8d5eec4,extrinsic,0.9766248,0.0022562027,0.021119121
d80fd56d-3342-4a07-aaf1-5b1105ab53b4,no,0.0142434435,0.9675844,0.018172164
da12b96b-deb3-426b-88bd-ef53c7538cdc,no,0.015096796,0.97902095,0.0058822283
7b989ad4-3f56-43e8-a19a-2154a1232143,no,0.0055461475,0.99074805,0.0037058038
52e31510-a07e-4844-b457-f0403d8737ab,no,0.0066535743,0.98672485,0.006621535
c6fb30f9-9fbd-446e-b1ab-4a1123e17479,intrinsic,0.020481847,0.004029955,0.9754882
f7ace603-b315-4bf4-baa2-99cb0dd30d7a,intrinsic,0.019032907,0.0012733402,0.9796937
30181620-9302-425a-a1ae-527b220588f9,intrinsic,0.02192795,0.0009117724,0.9771602
bf43b741-c7fd-47bb-954e-0be7205921e8,no,0.0062146285,0.989931,0.003854466
49d43dbc-ac11-488f-8ddf-d593de031000,extrinsic,0.96093214,0.009157053,0.029910808
31801741-0e37-4202-bd93-5fcf4cf5b662,extrinsic,0.8799951,0.008557657,0.1114473
e3b0bbd4-7149-4e53-be95-8c2de20caffa,no,0.012146595,0.9781425,0.009710855
53653c9a-27eb-49a8-9980-8b1029207c07,no,0.006127614,0.98884076,0.005031687
ef1e5ad8-3605-437b-a724-988fe74c7983,no,0.004971942,0.9914227,0.0036053022
d2acbd62-362d-4509-8995-49b7ac346c57,extrinsic,0.9710395,0.0019088177,0.02705165
f4c0f7cf-0fcc-4e60-978f-f4b4e56c0500,extrinsic,0.97625184,0.003982051,0.019766182
8333202a-6dd0-4e62-b182-8387edd7886b,extrinsic,0.95501214,0.004507034,0.04048077
e3c0e21b-39b4-4c1b-94c4-fb531e68581e,intrinsic,0.096251085,0.19885117,0.70489776
a019cb54-50b6-4168-9c69-b028603e0c81,extrinsic,0.9786042,0.0022048317,0.019190904
c932d079-ab39-43b5-b421-2520ce6188a3,intrinsic,0.39256436,0.005136597,0.60229903
9eb2514e-dd8d-45a7-9907-952c742ee742,no,0.015570196,0.96164453,0.022785226
aea60030-4a72-4bf8-b12f-1a002c7277cb,no,0.005188279,0.9908371,0.003974592
115c0224-5089-49ce-b44b-c6f0888fb8fa,extrinsic,0.9577331,0.008365774,0.03390116
2708c220-57ad-4a6d-a2b2-e9a7575657eb,extrinsic,0.9631908,0.0058753532,0.030933782
ec1a7f3f-ba68-4447-8d6a-6abc63cbfd19,extrinsic,0.85350096,0.021208435,0.12529065
7bf12b3f-c309-4765-b17f-b4c1e5321d88,no,0.028143644,0.9089579,0.062898375
74498ffd-ab5d-4843-9f5c-b40dd0dca02d,intrinsic,0.021025537,0.00198987,0.9769846
36ad6759-9779-4734-b560-047baff173fc,intrinsic,0.019157995,0.0017405648,0.9791014
234c1936-b2a5-4fa0-9b75-b29b8b5def8d,extrinsic,0.9641737,0.0030569208,0.032769445
9676b35f-e8b0-45bc-8de1-929f3cdf1fd4,extrinsic,0.7788783,0.0564065,0.16471529
961ecd76-1001-44c6-a8df-67e7aec77828,no,0.0059337253,0.9858642,0.008202109
0028c3a9-1beb-4644-8047-e890aa8680c8,no,0.057398025,0.88657767,0.05602433
4684397b-5ee6-4bcc-81e4-853563326ef2,no,0.010524504,0.97738063,0.012094883
a49b0eae-916f-489b-9296-d9cc7ea92af5,intrinsic,0.013270476,0.002705632,0.9840239
0a2b76c4-7e0c-4610-943e-6b473b62ae3e,extrinsic,0.7385699,0.03327962,0.22815037
9fd9bbc8-99a6-4256-9d70-a74befaa7414,no,0.008006895,0.986233,0.0057601887
52869a17-efe0-4fc9-a93a-ed852229e0be,no,0.022101395,0.9635734,0.014325197
5ead56e4-3b9d-4da5-b79e-11770efc158a,no,0.0066879555,0.9872881,0.0060239607
ff48052f-4717-4e85-8823-f754b9f3bf25,no,0.0045978366,0.99168324,0.0037188474
b79178d4-afe5-4450-8c71-671f4e5c5275,no,0.006792257,0.9841186,0.009089165
5ae0aa8e-7889-4d54-912a-3622e59dd57e,no,0.06294227,0.90590245,0.031155301
2a98c6ac-386d-4eb9-a3bd-43b3b56c69fe,extrinsic,0.9646489,0.0042701447,0.031081004
7ca439b8-2103-48d3-822b-4f3a496f50fc,extrinsic,0.85140824,0.08313315,0.06545862
b96195a3-7282-4e91-92ee-c77a6e60c430,extrinsic,0.9590295,0.0034597968,0.037510727
233a04aa-fdec-4f16-8266-f5c2f819fb2b,extrinsic,0.9744135,0.0029828453,0.022603624
cbfe7876-a746-4021-a3e5-dafa7279e1a5,no,0.005023252,0.9916722,0.0033045071
ffc58416-c1c5-43ec-a707-a5e55354c53f,extrinsic,0.9684956,0.0044294465,0.027074927
3c4e358b-b79b-47d8-85e8-d9a32b1278f0,intrinsic,0.020480467,0.002069131,0.9774504
7e0de668-932a-46a8-93c8-b878af3ba211,no,0.015103217,0.9765055,0.008391328
3281bf96-b99b-4a35-bbc5-29938fc4d5a5,no,0.0056864237,0.987653,0.006660541
36332b9e-6fc8-4921-82f0-153cfa50c03b,no,0.0064194533,0.9894219,0.0041586454
4eb72eb9-aa85-4ecc-916a-839c03f3e12e,extrinsic,0.9740151,0.0033804958,0.02260434
734b6aa2-a8ba-4145-abf4-025810f0287b,intrinsic,0.053467277,0.0023891444,0.9441436
f86c35d2-191a-410b-922c-c113fd700981,intrinsic,0.024525154,0.0013969284,0.97407794
4e9985bb-08f7-4b7d-ba86-1e9f361affdc,intrinsic,0.020341381,0.0011336542,0.978525
2cd70126-b682-40eb-a295-6496d419792b,intrinsic,0.023751544,0.0020954842,0.97415304
c38fe6a9-2b19-4dce-b6c4-5f283751d7a0,extrinsic,0.9348341,0.02190067,0.04326511
85caef16-17af-4108-9cba-10ac49a30997,no,0.04934866,0.9309456,0.019705767
d40bcdd0-71f2-4f1d-8723-335f92d7af5c,intrinsic,0.022832796,0.0022088434,0.97495836
1bc433a3-01b5-4237-b3c2-3150b8f532e4,no,0.007916049,0.9875293,0.004554724
01c5f374-8330-407c-9b44-2655d84e9169,intrinsic,0.14147107,0.003269362,0.85525954
8011d12f-42c0-4485-ab98-1ebc1f7f888c,extrinsic,0.9176891,0.0057162615,0.0765947
9fc9c3ea-f5ee-44be-92f6-5ed7235b5fb9,no,0.009110992,0.9855171,0.0053718546
ab7eb1e5-58e7-48c8-af9f-6d705a8b6de9,no,0.060396776,0.8087155,0.13088772
fed27f5f-b6cb-41b9-9c20-5fc5758d2c78,intrinsic,0.017999787,0.0026086401,0.9793915
d35a2f8e-f9f4-4930-a40e-5958632b88b1,no,0.024986548,0.9566753,0.018338097
2cf0bd53-0d87-4d68-8084-626c893382c4,intrinsic,0.027584797,0.002580441,0.96983474
39ae8d6d-4e38-4294-bfa3-ff3e3c919f16,extrinsic,0.96385837,0.007275924,0.028865742
3e908cb8-d66e-4f95-8ce5-51cc2f1598bb,extrinsic,0.9771821,0.0020236562,0.020794304
2acafa06-e549-4d55-97f2-8fed8dc2e523,no,0.03379817,0.9168062,0.04939562
97be4d7d-fd2e-4f18-a727-0a24b3c864c0,intrinsic,0.07772887,0.0076175095,0.91465354
de68c11d-02cc-4b02-a282-94905c02c827,extrinsic,0.9813146,0.0031138607,0.01557156
7a411549-92b0-42c0-a7dd-5772ff1c6e65,extrinsic,0.961531,0.011521416,0.026947636
d7c8cc46-200b-431e-a580-ee5c320f3283,extrinsic,0.581429,0.0075266613,0.4110444
8192200a-ad9c-4447-8152-434e5b8dd419,extrinsic,0.84493864,0.011406959,0.14365447
c497b4e4-033c-48ec-8c6c-18518775e068,intrinsic,0.020624027,0.0019067767,0.97746915
b09aa3be-b042-4eeb-a94c-01576565a4ad,extrinsic,0.7642043,0.13900094,0.09679477
5ba88156-4db8-4f7c-a611-bc34d31424d0,no,0.007924285,0.9806683,0.011407451
3d4c97ff-6c1f-4625-9446-65fdb309466c,no,0.026581554,0.9501349,0.023283584
371105ea-8981-4ef6-9717-9331ba883993,intrinsic,0.023256173,0.000738008,0.9760058
880a2768-7c0f-4e75-99c3-c0a95333eee3,no,0.015406143,0.9563954,0.028198525
b0d0ff8f-2089-4ceb-9a9f-5fae67b01493,extrinsic,0.97353214,0.0030740863,0.023393815
e942b7aa-2d49-46c6-a42d-abb39025f1bb,intrinsic,0.06449227,0.0014438614,0.93406385
ec5f795c-644d-4084-b5a1-dbf50677d271,intrinsic,0.022557229,0.002063533,0.9753793
3382c728-3b38-483b-92e3-bd028419d80b,intrinsic,0.16214034,0.0020112386,0.8358484
6c0c8e52-712e-4571-9291-65a768dad5e6,extrinsic,0.9759942,0.0026774253,0.021328378
256ce0b2-d90f-4a88-8421-68ad090e898b,extrinsic,0.98268855,0.0019347793,0.015376614
9021ffc3-e6fd-44a1-8711-a42b1fdb2eb7,no,0.02384719,0.96683973,0.009313004
74c4bfbc-e114-4daf-ab6a-08acfbdf055e,no,0.0042122225,0.9931734,0.0026142923
f72e5e6d-fc3a-43d0-9346-77972c819d50,extrinsic,0.8825824,0.008521606,0.108895965
1fc98a30-ada9-4d06-beca-0a740284983b,no,0.16074556,0.7854095,0.053844836
5dc60ce7-cff5-41a1-bb50-4cd9fccb14a9,no,0.005903253,0.9910268,0.0030699729
04f14de9-4a41-448f-a3a1-a2e7231919e0,no,0.010810064,0.9794883,0.009701684
25bdaf56-52fd-4df6-9e9a-d7c9f077bd4d,extrinsic,0.6353402,0.30861863,0.056041125
d0818000-4c6a-4476-a11c-33df96daafcc,no,0.0066182613,0.9884673,0.0049144393
e012f442-b6d5-4214-88f9-a7721c34afae,intrinsic,0.01810595,0.0016473102,0.98024666
31f2ae14-59ca-4134-a830-28c95e88bac4,no,0.006719551,0.98639315,0.0068873744
422bb6d2-7226-4b7e-aab5-a7b81f0bcfaf,intrinsic,0.07310631,0.007731946,0.91916174
363c0472-ede5-4c71-b469-e043fe493457,intrinsic,0.26203528,0.27125794,0.4667068
e091d1c5-e1a8-443d-9215-265b816f1d34,no,0.007483899,0.9870244,0.0054916926
6766b6a4-df9c-411f-b77f-40166857c187,extrinsic,0.9817199,0.0020662702,0.016213778
e109b89b-3192-4746-a7bd-e9af4137d181,intrinsic,0.030112341,0.005824845,0.96406275
d545f92e-ae30-44ba-b9e3-b923bd8f1404,intrinsic,0.019762184,0.0018724962,0.9783653
8d4f40eb-a145-42a3-921b-9ba5519daaf9,extrinsic,0.58637756,0.06758911,0.3460334
161c7c49-567f-4f27-ba2a-1c4aa7a1045c,intrinsic,0.32346374,0.0031098041,0.67342645
9b4b5288-e119-4feb-919f-8c44d6176aa9,intrinsic,0.01520088,0.0028115343,0.98198754
814f5ac5-415e-4031-9eb1-c47da27e0fc4,extrinsic,0.9443518,0.023845635,0.031802557
80a67dd0-753c-40d9-9d0a-3ed935355160,extrinsic,0.9146853,0.004233073,0.081081554
3ec1ff90-6882-43bd-862c-268020b6c76b,no,0.0045243176,0.99215055,0.003325201
7181445e-7ced-4e52-b973-81db14e7351a,extrinsic,0.97703993,0.004570838,0.018389177
7745852a-e2ed-44aa-a544-570ab7783618,extrinsic,0.73567075,0.04675229,0.2175769
6bd0b8be-364d-45e4-be31-bc3f7466b5a2,extrinsic,0.98085976,0.0019736823,0.017166508
1476cbbe-73d3-465a-8a98-36fceee8415b,no,0.009128169,0.98463124,0.006240622
5e29bf44-eeb5-4e30-8ae4-2da707f9a95c,no,0.009782009,0.9744858,0.01573209
e3579702-94b1-49ea-a4c1-24ae4be12558,extrinsic,0.79551893,0.046076376,0.1584047
877cacd3-8a7c-41af-80d5-ba20248133b7,no,0.017406065,0.9721748,0.010419057
40f8603a-4d02-4b9e-87e4-3e4afb31cecf,no,0.08980908,0.59209514,0.3180958
b11ca2ab-b7ff-45c2-b4e4-5e68ac5fee9b,extrinsic,0.9821936,0.0029097712,0.014896636
26303fad-f80a-4a8c-9724-b141f38a378c,extrinsic,0.9857399,0.002318783,0.011941247
6ee7b466-407c-4a35-80bc-c996b40d0588,extrinsic,0.816105,0.1420273,0.0418677
5c79fc67-c5f3-47a3-98b5-45b0f7cfae1e,extrinsic,0.97620183,0.0044924365,0.019305728
16124b7d-fba0-4a0b-bc2f-71b323116cc1,intrinsic,0.1781868,0.033196826,0.7886164
29e946a1-ee95-4be3-b688-ee91820cea43,no,0.016485784,0.9510802,0.032434095
f523c63f-8853-47d4-9129-1d8692d7d9bd,no,0.026971888,0.92972076,0.043307308
601df795-b1c3-4e44-8efb-2cfb2efbb907,extrinsic,0.9067464,0.009382515,0.08387114
a5d3d68c-74d9-4422-b653-cb1ca6a5b640,extrinsic,0.9779457,0.0022266218,0.019827707
fac91a88-4694-412e-badb-2905558abd28,intrinsic,0.027208088,0.0017593553,0.9710326
d2f05ccc-2d67-40bf-be07-3f606769f077,no,0.032996926,0.9342671,0.03273601
80087381-521e-495f-9394-f73a6737a669,no,0.008815745,0.98511815,0.0060661417
6eaef7fb-4f6c-4ac8-8970-71a0681eaa1d,no,0.014922724,0.97839445,0.0066829147
4d977830-a2fb-4075-b7f3-207a63da7a88,intrinsic,0.013713746,0.0013910332,0.9848952
271fb36a-77da-4121-b641-b58e57ea7cd7,intrinsic,0.18561013,0.001961913,0.812428
13819f52-0064-498e-9cd4-ac2cb6a45deb,extrinsic,0.8829947,0.009287987,0.107717216
7aa206cf-ee6b-4b88-bf6f-11f2b9b509e2,no,0.015982192,0.9646307,0.019387156
9693a67d-2759-4f9f-8612-09ea42fd8d30,no,0.007812807,0.98460555,0.0075816414
e3e40c13-d9b9-401b-b123-714cd2f1585c,no,0.009269605,0.98064613,0.0100841895
3dffba28-b72f-4148-a5fd-bbb7e84eb14c,no,0.0070643034,0.9886727,0.0042629656
d3067e2b-2069-4508-b469-e0eb2e207ff9,no,0.008435278,0.98649246,0.0050723017
0b216ece-b48f-4548-b19c-893e97b78b12,intrinsic,0.026314043,0.0025674202,0.9711185
d87a64f2-702a-4f20-8b5f-92cb8f6dc84c,no,0.011022691,0.97760653,0.011370832
87c8f07d-6141-4710-a0d7-605f7fe0ee67,no,0.01865139,0.9666981,0.014650495
b5641e90-36c6-4be4-9c03-450782e40dff,extrinsic,0.98337966,0.0016333588,0.014986999
267b574b-b597-4279-83c1-9f6ad6bab283,intrinsic,0.024899526,0.0038870287,0.9712134
1aabd56e-d7c9-4868-b5e3-189553661a9d,intrinsic,0.22245248,0.0040129484,0.7735346
aecdb88a-10b3-43bc-a562-428b35b1119f,extrinsic,0.8445047,0.0046613985,0.15083392
36358342-2a91-4c6c-a215-ead17d3df22a,intrinsic,0.02052805,0.0016282875,0.9778437
d99a0575-cc61-489a-b07e-6b14492ca9ac,no,0.004587196,0.9916539,0.0037588035
006ee32b-6479-4fad-b719-5aa2c319e4a4,no,0.01796133,0.97307897,0.008959679
68cf649a-7d90-4e43-a78c-181351dd125f,extrinsic,0.9456007,0.0025267182,0.051872574
6c15e1aa-60ea-4663-b9d7-5d51689be2b6,no,0.0064567965,0.98758894,0.0059542614
179d9496-66b5-4ebd-96ed-7f2a42192f3d,intrinsic,0.017801905,0.0022715554,0.9799265
3fd0546a-c8f8-41b7-9d64-e4cdc2527df7,intrinsic,0.024567751,0.0036730594,0.97175914
85076318-2db6-4a31-a4d3-29752666f693,extrinsic,0.6063933,0.14156623,0.25204054
3d77da44-d65d-4be1-bba6-f953e5738301,extrinsic,0.9759812,0.0057945587,0.01822418
3c5b420c-f069-4deb-b01f-1990d108e02a,no,0.005457442,0.9889326,0.005609964
067b5b0a-4694-401b-9116-e8d9c3b7a655,intrinsic,0.04092584,0.0040139286,0.9550602
ab46d182-30af-4c26-8f6c-c1ec051d2ff6,no,0.0046379245,0.9926363,0.0027257933
62ea7043-0684-41dd-aa74-53b09d9fdadd,extrinsic,0.9722892,0.0043338146,0.023376975
587b6e45-eb89-4d8b-827c-f2c31927ebcc,no,0.44612825,0.47764486,0.07622689
ce2b12d3-a25f-47a6-b998-1c7659a982b5,intrinsic,0.01596004,0.002279868,0.9817601
0376b7ee-22b2-4947-93de-513a7133c2ea,no,0.017029546,0.97239864,0.010571779
80d026cb-58af-4e39-9de2-415cb9d00ac5,extrinsic,0.97222507,0.0032917734,0.024483202
fe802565-8044-4f50-bc23-43669a3c871e,no,0.0042455476,0.99283606,0.002918462
1630a8ce-aed6-4cce-8fd1-c0880b967bb7,no,0.0071438174,0.9850663,0.0077899224
86094dfd-cd14-4b6e-a4ad-6a8588b7b957,no,0.008115635,0.9866297,0.0052546826
da3f5b4b-fa87-4b40-8985-0bbff2b937d0,extrinsic,0.72663146,0.008736149,0.2646323
60de5d72-b49c-4dca-99e1-5b918e46f153,intrinsic,0.027659442,0.0015235844,0.97081697
7209dab2-aca9-41a1-8e24-445fffc987ec,intrinsic,0.020082332,0.0014939547,0.9784238
f5279dc8-ddc5-483a-87a2-367412ee043f,intrinsic,0.023010457,0.0013939388,0.9755956
cde76375-5967-433b-b0e8-c13c14a6a0d1,no,0.02091436,0.9510944,0.027991192
a150a516-bd63-433f-940c-1f5d8cf4c7cf,no,0.25554377,0.5231961,0.2212601
