id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
668e085c-0552-4e9f-89f2-7dd87471a2c4,intrinsic,0.46968716,0.017220115,0.51309276
af99350c-176d-48c5-b8ff-86a268b0afb8,extrinsic,0.9406906,0.01625059,0.043058824
227bff49-6dfa-4cf7-b1ec-40155ab3610f,intrinsic,0.03624747,0.2697384,0.6940141
129ca76d-d9b6-487c-b75a-695f64f7e5a9,no,0.006749438,0.97304136,0.020209169
90e65b1f-53f9-4c8f-9595-60d5af1a68d6,extrinsic,0.7911219,0.013908741,0.19496937
28b693d8-115d-4826-8399-de40a55b6994,no,0.011090479,0.9463596,0.04254988
c2b80a07-d1b9-4fc4-9f8d-68c2b00960c8,no,0.010339298,0.9803728,0.0092878975
c79bc102-ed0f-4a58-89be-460a10d518c5,extrinsic,0.8993122,0.00445371,0.09623416
515bcad2-3b5a-41bc-bda2-090db5743547,intrinsic,0.008159785,0.0012702725,0.99056995
49a87fa1-9abe-4d5b-9a2d-b538e0cddd05,no,0.28609097,0.59262735,0.1212817
02339202-08d0-4072-b5d3-5ab9aa58b8da,extrinsic,0.7982047,0.16574235,0.036052935
159ec474-8b02-4ba0-8374-dadcfb3af6a2,intrinsic,0.008522889,0.0006525459,0.9908246
cc700ca3-f011-4eff-ac7b-0f236c1ef1ae,intrinsic,0.019016648,0.0029570134,0.97802633
d5517b9a-02d9-402b-8432-ace32c3553fa,no,0.0793066,0.90029466,0.020398708
edfef1b9-397a-4cda-a92c-5de7e2857bd4,intrinsic,0.017806321,0.000992149,0.9812015
1d6549a0-5610-40b7-97f3-e04af547e8db,no,0.012963794,0.9628822,0.024154002
53140f3e-30e6-4f6c-a8c9-24591720b982,extrinsic,0.85790753,0.05798329,0.08410915
dd4b8f2f-ede5-433f-9e41-e5ddc8d25718,intrinsic,0.018558485,0.0052412236,0.9762003
3eabdbff-f1c0-46d3-bf1c-918687b1b44a,intrinsic,0.010618278,0.0017331407,0.9876486
6da7505b-4efd-4cb9-b13c-13a428455ea7,no,0.020254396,0.97178787,0.007957746
d79fb16d-92a5-41aa-afab-8ca8d2e8bae6,no,0.043185066,0.9506106,0.0062043807
e0951d9f-4c2b-43cc-a70d-55fd78f98d39,extrinsic,0.63053524,0.04202726,0.32743758
f4d5d866-2813-450b-8895-cc2af2dcd3ad,extrinsic,0.94234496,0.019923659,0.037731398
792cfb11-e796-4f41-b4f2-3700f9d31a40,no,0.08985431,0.87500936,0.035136405
9e0f82f9-3512-4ee5-aaec-2ca5d17274d2,no,0.0058386363,0.9857611,0.008400182
747e31a9-40c6-4281-8c40-b7544cbb0839,intrinsic,0.009824228,0.0010466761,0.98912907
bce53a56-515e-48f7-8b73-123c2972202e,intrinsic,0.01154467,0.000993026,0.98746234
86640136-d727-443e-8eff-3eacf8546341,extrinsic,0.96943027,0.001833087,0.028736638
4cebcbb9-f851-47d9-aa24-21149b3387fd,no,0.002718427,0.9925109,0.004770606
11bae899-6f47-4c91-bd64-c1768abca0cb,no,0.01684152,0.90249753,0.08066098
49fae2eb-f807-4cfe-b05f-6a66830dbc75,intrinsic,0.011198411,0.0011436199,0.987658
63b04f64-b2af-496e-a540-230017411de0,extrinsic,0.8552137,0.101758026,0.043028265
0d5651a9-4adf-4e40-b911-77a2e829e4f3,no,0.0041017975,0.97600186,0.01989646
5454d0cb-1415-46df-b8a7-7f795cd3da64,intrinsic,0.018066267,0.058320038,0.9236137
a2f3d12e-9d41-4239-8984-cdfbc57f9f49,extrinsic,0.9445837,0.017049277,0.03836702
c1a715c1-9fbe-4897-8912-aa5306b7711a,intrinsic,0.007430399,0.00089072954,0.9916789
fff8b237-5029-451f-93a5-dd141328d552,intrinsic,0.067354344,0.15692843,0.77571726
4b21cff0-4f47-41ed-a74c-a38161c29e7a,intrinsic,0.022443213,0.001403758,0.976153
5ffb6f16-afb1-47f3-b5e1-2afc092be792,extrinsic,0.7017223,0.27153948,0.026738176
9abdc68c-c19e-4df7-bb94-a51c88e6a2f4,intrinsic,0.013421271,0.0021428054,0.9844359
1d05be6e-650f-4325-9e80-58cd54e7ab63,extrinsic,0.77684426,0.15523443,0.067921385
5b78fd69-a6a0-46e3-934e-ad50971f53ef,intrinsic,0.011155069,0.0066842004,0.9821607
995ff64a-8848-49b2-93db-eb4a9302fb7d,no,0.023178613,0.9630881,0.013733352
f1674eeb-1b0f-4977-9085-5631fcb9372b,intrinsic,0.27122265,0.0128284665,0.7159488
a4666823-497a-4446-89c9-978e46321b30,extrinsic,0.9203918,0.00882964,0.07077856
ee6c6839-b74f-4f81-96b6-c58510e491fb,no,0.008653332,0.9646574,0.02668921
d522c955-c738-4566-96bd-7a4a21b79b62,no,0.006974852,0.9810095,0.012015659
cd0dbdef-7e52-4ee6-9ad9-fe0b273f696e,intrinsic,0.010476997,0.013752532,0.9757705
6e3cc375-ab6c-4e17-add7-97ea51ceb271,no,0.013783652,0.97788197,0.00833436
907582d8-0261-477a-822b-497f1d4f4928,intrinsic,0.020172419,0.00077990815,0.9790477
810a7732-5b2b-4dc9-832c-4b883b6acea4,extrinsic,0.84660083,0.024343092,0.12905613
a3d5b095-6c0a-49cc-b193-586b48e80007,intrinsic,0.46737027,0.0060752337,0.52655447
1fa0a83d-5b14-4bae-9789-fd21221a35b9,no,0.005724787,0.9724132,0.021862105
720d753e-62b3-4819-854f-92a79344b52f,intrinsic,0.012515676,0.0010789717,0.9864053
e4ec66a0-87fa-4f7c-b00e-7d88d6026fa5,extrinsic,0.9569057,0.005396395,0.037697844
f7e4b547-9cd2-4f86-b104-36f3a48db7c2,intrinsic,0.024979763,0.04412203,0.93089825
05fe4e7b-3ba8-4e02-96d4-39102a91e803,intrinsic,0.115511514,0.0024812566,0.8820072
b2f90b32-9299-4ae2-8460-09970ef01dd6,intrinsic,0.013552467,0.0014590145,0.98498845
1282bc8f-04e0-49da-87e7-ab8375d6227c,intrinsic,0.030912425,0.033839006,0.93524855
db6fe9b4-2581-4c0b-b2f8-037f3de518ae,extrinsic,0.88670707,0.022076119,0.09121678
dbbae14f-5324-4891-a2ac-97cc38eb1d7e,intrinsic,0.013955215,0.00073585,0.98530895
1338c2b5-89d0-453e-b61a-8d69fa40a729,intrinsic,0.02822144,0.0012055555,0.970573
e8fa50e5-bc87-4303-b690-74f91c67b4da,no,0.012624309,0.90173614,0.08563948
96402b87-15c7-4a7f-967d-b831ee4fb1a9,extrinsic,0.93537337,0.007693324,0.056933343
bea51012-7fb0-4cf5-8842-8b0bcb2fa15e,no,0.031989843,0.9510616,0.0169485
867c165d-6bc6-46e8-97bc-ef713c9d5e6d,no,0.07985328,0.89868325,0.021463407
4a178456-1bc7-4fe3-8590-5c7f5493aad9,no,0.005524224,0.98546326,0.009012549
6e8f6563-1a98-4fb8-bc0e-1cf59ef2ba78,no,0.0037171603,0.99120307,0.005079736
fd06ecd2-2b9d-4165-9c9a-b7609fbaa035,intrinsic,0.029815586,0.0018213735,0.9683631
a85c2485-89e4-4f35-a78e-a57e767b91ea,extrinsic,0.88794833,0.0430286,0.069023
848f437d-8d31-412d-a671-a9797c0b1111,no,0.0065034227,0.9860162,0.007480377
af5e144e-9a70-4f1b-89ea-5174fa4fe8ac,no,0.02536595,0.74114573,0.23348832
e5f86547-e546-418f-8752-6a0a84f06bf9,intrinsic,0.06952767,0.004406,0.92606634
9690ff2b-05ad-4921-ac84-20f0f04e2733,intrinsic,0.03118104,0.0033593196,0.9654596
a41b1fd8-2469-416b-8073-0dc92738094a,no,0.005179021,0.9817368,0.013084187
e11b24c7-bf55-45f6-8784-f6e6887c3733,extrinsic,0.93689203,0.018641053,0.04446688
29280006-b7f1-4222-8e57-2b6714765069,intrinsic,0.02691973,0.0021091164,0.9709711
4406d5b7-29bb-4bfd-be17-2f4201bef725,extrinsic,0.7423158,0.07744364,0.18024054
8cc4ae2a-99d9-4b8b-8105-5030a10e013d,no,0.0066646747,0.98630804,0.0070273066
b7136219-8def-4e1f-b7af-544ce6a9d5ac,no,0.012024517,0.9802265,0.007748959
f16a4605-05f1-4fdb-9178-7454fa40ccdf,extrinsic,0.9706041,0.009635031,0.01976088
97a621f7-9972-46f3-8c5e-982baaed0266,extrinsic,0.8055759,0.15461162,0.039812464
a7449027-82aa-40e0-8aff-8220fe5938e4,no,0.011981747,0.9710618,0.016956475
2aad3589-70f7-483e-9eef-f6d44a1b8670,extrinsic,0.8107197,0.0034801362,0.18580015
23030779-08c2-444a-9e11-045e2985ca6c,extrinsic,0.8676376,0.011287505,0.12107502
8cb12484-4f42-42d0-848f-5a28269196f3,intrinsic,0.016510038,0.0016313574,0.9818586
a6e4dc52-0edb-4995-ae1d-51631d8188dd,extrinsic,0.9180354,0.031478196,0.050486386
9e821585-5007-45b8-9971-8c773ded8627,no,0.024277633,0.9602585,0.015463889
dc5ca6e2-1ba9-418d-81be-1057fb9c1fdb,no,0.018019695,0.9715542,0.010426048
e6d98486-f9d6-432f-9dec-f069efcf1e5a,no,0.009882445,0.98217416,0.007943374
00eeec40-715f-4dd4-86d8-48f3cb873d81,no,0.0040246877,0.9897556,0.0062197763
5120a3dc-6b81-4f1c-a600-e5759025d15a,no,0.028761057,0.5503853,0.42085364
e0531cf0-96b6-4fd8-8cff-fa62018a32b6,extrinsic,0.9722982,0.0024118947,0.025289908
b7a14e5d-023c-42bb-ac3a-06a9bd454bf3,intrinsic,0.056866482,0.28330028,0.65983325
6273d14c-d256-4dff-9516-a8cbfb820d6f,intrinsic,0.008167791,0.007382363,0.9844498
6d4a220a-991c-4465-a1d4-7a6c42b65114,no,0.018832868,0.9676416,0.01352544
1121d935-530f-41e1-b9ec-3315863cfcd4,no,0.011581516,0.8932806,0.09513782
7e0db643-078d-4043-89d6-dda7e4dfe657,no,0.02768595,0.94091994,0.031394184
eb9d24dc-8435-4518-a9ce-635069f83bbe,extrinsic,0.9091385,0.0076105585,0.083250955
af98ebf2-abd7-433c-b650-f9d6bbce7075,extrinsic,0.8812461,0.021300763,0.09745313
220cadd8-f8ee-434a-ae44-d81abf03791b,intrinsic,0.107947916,0.022876797,0.8691753
d9666f21-dbfd-4f2b-a072-a1eac45c3a91,intrinsic,0.03078092,0.002406692,0.96681243
ae3105f2-e23e-40a3-8754-6b16c3e0cd22,extrinsic,0.9660858,0.009759563,0.024154598
80838c0f-ba50-4d91-86c8-f920794fc011,no,0.013977547,0.975092,0.010930514
9e81f0b6-022a-4a4c-af45-1933fd065623,no,0.0060940767,0.9844243,0.009481635
10521bc4-24b0-4bb4-8737-f285d8d5eec4,extrinsic,0.9510412,0.003152625,0.04580611
d80fd56d-3342-4a07-aaf1-5b1105ab53b4,no,0.005062879,0.9837194,0.0112177525
da12b96b-deb3-426b-88bd-ef53c7538cdc,no,0.10713159,0.8719985,0.020869855
7b989ad4-3f56-43e8-a19a-2154a1232143,no,0.0045745173,0.9890598,0.0063656745
52e31510-a07e-4844-b457-f0403d8737ab,no,0.01658941,0.95681024,0.026600344
c6fb30f9-9fbd-446e-b1ab-4a1123e17479,intrinsic,0.012372811,0.0031668942,0.9844603
f7ace603-b315-4bf4-baa2-99cb0dd30d7a,intrinsic,0.046591263,0.0023825895,0.95102614
30181620-9302-425a-a1ae-527b220588f9,intrinsic,0.022468125,0.0008866027,0.97664523
bf43b741-c7fd-47bb-954e-0be7205921e8,no,0.0065093,0.9851187,0.008371979
49d43dbc-ac11-488f-8ddf-d593de031000,extrinsic,0.9119532,0.0129737975,0.075072944
31801741-0e37-4202-bd93-5fcf4cf5b662,intrinsic,0.04840136,0.00076041557,0.95083827
e3b0bbd4-7149-4e53-be95-8c2de20caffa,no,0.06166006,0.9256192,0.012720724
53653c9a-27eb-49a8-9980-8b1029207c07,no,0.013005548,0.9703203,0.016674103
ef1e5ad8-3605-437b-a724-988fe74c7983,no,0.0028280262,0.98206973,0.015102244
d2acbd62-362d-4509-8995-49b7ac346c57,extrinsic,0.9699369,0.005539596,0.024523448
f4c0f7cf-0fcc-4e60-978f-f4b4e56c0500,extrinsic,0.8651107,0.011553898,0.12333546
8333202a-6dd0-4e62-b182-8387edd7886b,extrinsic,0.86079526,0.0087535195,0.13045122
e3c0e21b-39b4-4c1b-94c4-fb531e68581e,intrinsic,0.073400125,0.050694242,0.87590563
a019cb54-50b6-4168-9c69-b028603e0c81,extrinsic,0.9749594,0.0029513144,0.02208933
c932d079-ab39-43b5-b421-2520ce6188a3,extrinsic,0.7169676,0.008909379,0.27412307
9eb2514e-dd8d-45a7-9907-952c742ee742,no,0.0072400463,0.9666491,0.026110834
aea60030-4a72-4bf8-b12f-1a002c7277cb,no,0.0076220687,0.9798688,0.012509165
115c0224-5089-49ce-b44b-c6f0888fb8fa,extrinsic,0.9649276,0.008435879,0.02663654
2708c220-57ad-4a6d-a2b2-e9a7575657eb,extrinsic,0.9823027,0.003127173,0.0145701775
ec1a7f3f-ba68-4447-8d6a-6abc63cbfd19,intrinsic,0.3471022,0.0071184444,0.6457794
7bf12b3f-c309-4765-b17f-b4c1e5321d88,no,0.046245106,0.8942158,0.059539083
74498ffd-ab5d-4843-9f5c-b40dd0dca02d,intrinsic,0.4041648,0.02813658,0.56769866
36ad6759-9779-4734-b560-047baff173fc,intrinsic,0.011704602,0.0011705238,0.98712486
234c1936-b2a5-4fa0-9b75-b29b8b5def8d,extrinsic,0.9769164,0.006611023,0.016472585
9676b35f-e8b0-45bc-8de1-929f3cdf1fd4,intrinsic,0.09209726,0.0022043067,0.9056984
961ecd76-1001-44c6-a8df-67e7aec77828,no,0.0046879645,0.9843865,0.010925549
0028c3a9-1beb-4644-8047-e890aa8680c8,intrinsic,0.20639323,0.2766317,0.51697505
4684397b-5ee6-4bcc-81e4-853563326ef2,no,0.056552436,0.7560707,0.18737687
a49b0eae-916f-489b-9296-d9cc7ea92af5,intrinsic,0.011061415,0.0010166927,0.9879219
0a2b76c4-7e0c-4610-943e-6b473b62ae3e,no,0.09234154,0.7958572,0.11180122
9fd9bbc8-99a6-4256-9d70-a74befaa7414,no,0.015641121,0.97310954,0.011249289
52869a17-efe0-4fc9-a93a-ed852229e0be,no,0.0112184,0.9745423,0.014239328
5ead56e4-3b9d-4da5-b79e-11770efc158a,no,0.0042790617,0.991084,0.004636975
ff48052f-4717-4e85-8823-f754b9f3bf25,no,0.005550596,0.9811602,0.013289176
b79178d4-afe5-4450-8c71-671f4e5c5275,no,0.0058564236,0.98411924,0.010024331
5ae0aa8e-7889-4d54-912a-3622e59dd57e,extrinsic,0.7479328,0.2269266,0.025140556
2a98c6ac-386d-4eb9-a3bd-43b3b56c69fe,extrinsic,0.9446137,0.007481094,0.047905102
7ca439b8-2103-48d3-822b-4f3a496f50fc,extrinsic,0.73930615,0.02266641,0.2380274
b96195a3-7282-4e91-92ee-c77a6e60c430,extrinsic,0.91059524,0.0056558233,0.083748914
233a04aa-fdec-4f16-8266-f5c2f819fb2b,extrinsic,0.93499315,0.022688309,0.042318556
cbfe7876-a746-4021-a3e5-dafa7279e1a5,no,0.004219334,0.9888727,0.0069079218
ffc58416-c1c5-43ec-a707-a5e55354c53f,extrinsic,0.94911516,0.009743972,0.04114082
3c4e358b-b79b-47d8-85e8-d9a32b1278f0,intrinsic,0.015347392,0.0017775666,0.982875
7e0de668-932a-46a8-93c8-b878af3ba211,no,0.055757847,0.9212383,0.02300377
3281bf96-b99b-4a35-bbc5-29938fc4d5a5,no,0.0040601846,0.98583347,0.010106305
36332b9e-6fc8-4921-82f0-153cfa50c03b,no,0.007460865,0.98370415,0.008834953
4eb72eb9-aa85-4ecc-916a-839c03f3e12e,extrinsic,0.9626569,0.0051498325,0.03219318
734b6aa2-a8ba-4145-abf4-025810f0287b,extrinsic,0.69882977,0.022036374,0.27913386
f86c35d2-191a-410b-922c-c113fd700981,intrinsic,0.038245466,0.0012580075,0.96049654
4e9985bb-08f7-4b7d-ba86-1e9f361affdc,intrinsic,0.03941659,0.0024340465,0.9581493
2cd70126-b682-40eb-a295-6496d419792b,intrinsic,0.011996013,0.0023452619,0.9856587
c38fe6a9-2b19-4dce-b6c4-5f283751d7a0,extrinsic,0.8655081,0.07479157,0.05970038
85caef16-17af-4108-9cba-10ac49a30997,no,0.02842067,0.96395755,0.0076217763
d40bcdd0-71f2-4f1d-8723-335f92d7af5c,intrinsic,0.007949058,0.001128881,0.99092203
1bc433a3-01b5-4237-b3c2-3150b8f532e4,no,0.016949018,0.97466624,0.008384793
01c5f374-8330-407c-9b44-2655d84e9169,intrinsic,0.18200009,0.016974121,0.8010258
8011d12f-42c0-4485-ab98-1ebc1f7f888c,extrinsic,0.8322198,0.0049509504,0.16282928
9fc9c3ea-f5ee-44be-92f6-5ed7235b5fb9,no,0.035803154,0.7812234,0.18297343
ab7eb1e5-58e7-48c8-af9f-6d705a8b6de9,intrinsic,0.0737503,0.19744591,0.72880375
fed27f5f-b6cb-41b9-9c20-5fc5758d2c78,intrinsic,0.008497961,0.0019228715,0.98957914
d35a2f8e-f9f4-4930-a40e-5958632b88b1,no,0.0034265795,0.9902338,0.00633959
2cf0bd53-0d87-4d68-8084-626c893382c4,intrinsic,0.02577216,0.008712766,0.965515
39ae8d6d-4e38-4294-bfa3-ff3e3c919f16,extrinsic,0.94782877,0.02397475,0.028196434
3e908cb8-d66e-4f95-8ce5-51cc2f1598bb,extrinsic,0.9356698,0.0043853787,0.059944842
2acafa06-e549-4d55-97f2-8fed8dc2e523,no,0.018788489,0.94540864,0.035802934
97be4d7d-fd2e-4f18-a727-0a24b3c864c0,intrinsic,0.025859846,0.004235444,0.9699047
de68c11d-02cc-4b02-a282-94905c02c827,extrinsic,0.9873262,0.0031697515,0.009504019
7a411549-92b0-42c0-a7dd-5772ff1c6e65,extrinsic,0.86268663,0.06373961,0.0735738
d7c8cc46-200b-431e-a580-ee5c320f3283,intrinsic,0.23816979,0.005570753,0.7562595
8192200a-ad9c-4447-8152-434e5b8dd419,extrinsic,0.7911876,0.013057726,0.19575474
c497b4e4-033c-48ec-8c6c-18518775e068,intrinsic,0.046485346,0.013837131,0.9396775
b09aa3be-b042-4eeb-a94c-01576565a4ad,intrinsic,0.3847446,0.005126045,0.6101293
5ba88156-4db8-4f7c-a611-bc34d31424d0,no,0.0033318677,0.9871952,0.009472952
3d4c97ff-6c1f-4625-9446-65fdb309466c,intrinsic,0.01354214,0.18070261,0.8057552
371105ea-8981-4ef6-9717-9331ba883993,intrinsic,0.026056813,0.0008007496,0.9731424
880a2768-7c0f-4e75-99c3-c0a95333eee3,intrinsic,0.08313803,0.122373216,0.7944888
b0d0ff8f-2089-4ceb-9a9f-5fae67b01493,extrinsic,0.9576538,0.004768362,0.03757782
e942b7aa-2d49-46c6-a42d-abb39025f1bb,intrinsic,0.03974808,0.0026610617,0.9575909
ec5f795c-644d-4084-b5a1-dbf50677d271,intrinsic,0.014386959,0.003987262,0.9816258
3382c728-3b38-483b-92e3-bd028419d80b,intrinsic,0.11869623,0.0037346939,0.8775691
6c0c8e52-712e-4571-9291-65a768dad5e6,extrinsic,0.87707514,0.01891876,0.10400611
256ce0b2-d90f-4a88-8421-68ad090e898b,extrinsic,0.9754515,0.0025403036,0.022008143
9021ffc3-e6fd-44a1-8711-a42b1fdb2eb7,no,0.028763676,0.9559639,0.015272421
74c4bfbc-e114-4daf-ab6a-08acfbdf055e,no,0.004712966,0.9884847,0.006802394
f72e5e6d-fc3a-43d0-9346-77972c819d50,extrinsic,0.820496,0.012247421,0.16725662
1fc98a30-ada9-4d06-beca-0a740284983b,extrinsic,0.9510125,0.011580306,0.03740715
5dc60ce7-cff5-41a1-bb50-4cd9fccb14a9,no,0.0031159467,0.9922471,0.0046369503
04f14de9-4a41-448f-a3a1-a2e7231919e0,no,0.0034175683,0.98847723,0.008105249
25bdaf56-52fd-4df6-9e9a-d7c9f077bd4d,extrinsic,0.9302711,0.02656158,0.04316729
d0818000-4c6a-4476-a11c-33df96daafcc,no,0.01393386,0.97386986,0.012196241
e012f442-b6d5-4214-88f9-a7721c34afae,intrinsic,0.013669598,0.0026339493,0.9836964
31f2ae14-59ca-4134-a830-28c95e88bac4,no,0.0132396715,0.96024466,0.02651567
422bb6d2-7226-4b7e-aab5-a7b81f0bcfaf,intrinsic,0.20153062,0.004788483,0.7936809
363c0472-ede5-4c71-b469-e043fe493457,intrinsic,0.34315622,0.23693527,0.41990846
e091d1c5-e1a8-443d-9215-265b816f1d34,no,0.0113078905,0.9566983,0.031993788
6766b6a4-df9c-411f-b77f-40166857c187,extrinsic,0.98824584,0.0037499082,0.008004287
e109b89b-3192-4746-a7bd-e9af4137d181,intrinsic,0.012691684,0.0016793126,0.985629
d545f92e-ae30-44ba-b9e3-b923bd8f1404,intrinsic,0.024148233,0.0013112592,0.97454053
8d4f40eb-a145-42a3-921b-9ba5519daaf9,extrinsic,0.6451189,0.31137988,0.043501206
161c7c49-567f-4f27-ba2a-1c4aa7a1045c,extrinsic,0.93933445,0.0044898028,0.056175712
9b4b5288-e119-4feb-919f-8c44d6176aa9,intrinsic,0.0072766566,0.0008152783,0.9919081
814f5ac5-415e-4031-9eb1-c47da27e0fc4,extrinsic,0.9485488,0.043614894,0.00783624
80a67dd0-753c-40d9-9d0a-3ed935355160,extrinsic,0.9161675,0.003905124,0.079927415
3ec1ff90-6882-43bd-862c-268020b6c76b,no,0.0022696236,0.9916939,0.0060365573
7181445e-7ced-4e52-b973-81db14e7351a,extrinsic,0.9801703,0.0029092587,0.016920445
7745852a-e2ed-44aa-a544-570ab7783618,extrinsic,0.67932993,0.032277748,0.28839228
6bd0b8be-364d-45e4-be31-bc3f7466b5a2,extrinsic,0.9917351,0.0022855238,0.0059794076
1476cbbe-73d3-465a-8a98-36fceee8415b,no,0.0062565003,0.9868094,0.0069341473
5e29bf44-eeb5-4e30-8ae4-2da707f9a95c,no,0.031643547,0.9477892,0.020567242
e3579702-94b1-49ea-a4c1-24ae4be12558,intrinsic,0.10652028,0.016169447,0.8773102
877cacd3-8a7c-41af-80d5-ba20248133b7,no,0.03484046,0.9527015,0.012458009
40f8603a-4d02-4b9e-87e4-3e4afb31cecf,extrinsic,0.61856425,0.2754203,0.10601544
b11ca2ab-b7ff-45c2-b4e4-5e68ac5fee9b,extrinsic,0.9790324,0.0074524973,0.013515105
26303fad-f80a-4a8c-9724-b141f38a378c,extrinsic,0.9755803,0.004017102,0.020402648
6ee7b466-407c-4a35-80bc-c996b40d0588,no,0.018597575,0.9746436,0.0067589628
5c79fc67-c5f3-47a3-98b5-45b0f7cfae1e,extrinsic,0.96606165,0.008811843,0.025126465
16124b7d-fba0-4a0b-bc2f-71b323116cc1,intrinsic,0.024926635,0.007492435,0.9675809
29e946a1-ee95-4be3-b688-ee91820cea43,no,0.0061334493,0.9744261,0.01944056
f523c63f-8853-47d4-9129-1d8692d7d9bd,no,0.047715224,0.86008805,0.09219674
601df795-b1c3-4e44-8efb-2cfb2efbb907,extrinsic,0.82242256,0.08011359,0.09746384
a5d3d68c-74d9-4422-b653-cb1ca6a5b640,extrinsic,0.8094704,0.0066296314,0.18389997
fac91a88-4694-412e-badb-2905558abd28,intrinsic,0.011580753,0.0026098327,0.9858094
d2f05ccc-2d67-40bf-be07-3f606769f077,no,0.030990947,0.9497643,0.01924473
80087381-521e-495f-9394-f73a6737a669,no,0.0038776305,0.9854087,0.010713569
6eaef7fb-4f6c-4ac8-8970-71a0681eaa1d,no,0.0050271666,0.9913122,0.00366055
4d977830-a2fb-4075-b7f3-207a63da7a88,intrinsic,0.04731881,0.002329593,0.9503516
271fb36a-77da-4121-b641-b58e57ea7cd7,intrinsic,0.41896036,0.0034730204,0.5775666
13819f52-0064-498e-9cd4-ac2cb6a45deb,extrinsic,0.80648756,0.020109175,0.1734032
7aa206cf-ee6b-4b88-bf6f-11f2b9b509e2,no,0.028684398,0.8809217,0.09039389
9693a67d-2759-4f9f-8612-09ea42fd8d30,no,0.0043545617,0.9873352,0.008310326
e3e40c13-d9b9-401b-b123-714cd2f1585c,no,0.022805426,0.9679566,0.009237962
3dffba28-b72f-4148-a5fd-bbb7e84eb14c,no,0.0069096372,0.9804648,0.012625541
d3067e2b-2069-4508-b469-e0eb2e207ff9,no,0.0036809954,0.99016786,0.0061512003
0b216ece-b48f-4548-b19c-893e97b78b12,intrinsic,0.05841261,0.018706452,0.922881
d87a64f2-702a-4f20-8b5f-92cb8f6dc84c,no,0.016217384,0.9514254,0.032357268
87c8f07d-6141-4710-a0d7-605f7fe0ee67,no,0.043091357,0.9463709,0.0105377035
b5641e90-36c6-4be4-9c03-450782e40dff,extrinsic,0.9635931,0.0030660022,0.03334095
267b574b-b597-4279-83c1-9f6ad6bab283,intrinsic,0.0056797117,0.0038497467,0.9904705
1aabd56e-d7c9-4868-b5e3-189553661a9d,extrinsic,0.7820633,0.010630092,0.20730656
aecdb88a-10b3-43bc-a562-428b35b1119f,intrinsic,0.13773671,0.0040797647,0.85818356
36358342-2a91-4c6c-a215-ead17d3df22a,intrinsic,0.19383545,0.029047372,0.77711713
d99a0575-cc61-489a-b07e-6b14492ca9ac,no,0.009972349,0.98238766,0.00764
006ee32b-6479-4fad-b719-5aa2c319e4a4,no,0.07347701,0.869656,0.05686702
68cf649a-7d90-4e43-a78c-181351dd125f,extrinsic,0.90059155,0.008493938,0.09091446
6c15e1aa-60ea-4663-b9d7-5d51689be2b6,no,0.0086167315,0.9821014,0.00928186
179d9496-66b5-4ebd-96ed-7f2a42192f3d,intrinsic,0.4080516,0.009563403,0.582385
3fd0546a-c8f8-41b7-9d64-e4cdc2527df7,intrinsic,0.018966364,0.019921547,0.961112
85076318-2db6-4a31-a4d3-29752666f693,intrinsic,0.30598822,0.14320378,0.550808
3d77da44-d65d-4be1-bba6-f953e5738301,extrinsic,0.9100287,0.011325749,0.07864563
3c5b420c-f069-4deb-b01f-1990d108e02a,no,0.0151008945,0.97255164,0.0123473955
067b5b0a-4694-401b-9116-e8d9c3b7a655,intrinsic,0.046130784,0.023388593,0.93048054
ab46d182-30af-4c26-8f6c-c1ec051d2ff6,no,0.002411268,0.99299145,0.00459729
62ea7043-0684-41dd-aa74-53b09d9fdadd,extrinsic,0.9629761,0.0019496881,0.035074178
587b6e45-eb89-4d8b-827c-f2c31927ebcc,no,0.03297836,0.93604493,0.03097672
ce2b12d3-a25f-47a6-b998-1c7659a982b5,intrinsic,0.011241446,0.0024381534,0.98632044
0376b7ee-22b2-4947-93de-513a7133c2ea,no,0.006002195,0.98556465,0.008433129
80d026cb-58af-4e39-9de2-415cb9d00ac5,extrinsic,0.9510816,0.013705412,0.035212982
fe802565-8044-4f50-bc23-43669a3c871e,no,0.009051445,0.98132837,0.00962011
1630a8ce-aed6-4cce-8fd1-c0880b967bb7,no,0.0072904164,0.9737846,0.018924946
86094dfd-cd14-4b6e-a4ad-6a8588b7b957,no,0.0116241565,0.9366015,0.051774252
da3f5b4b-fa87-4b40-8985-0bbff2b937d0,extrinsic,0.9271424,0.039035544,0.033822164
60de5d72-b49c-4dca-99e1-5b918e46f153,intrinsic,0.022120267,0.0013923902,0.97648734
7209dab2-aca9-41a1-8e24-445fffc987ec,extrinsic,0.55716914,0.13813685,0.304694
f5279dc8-ddc5-483a-87a2-367412ee043f,intrinsic,0.054549847,0.0039263004,0.9415239
cde76375-5967-433b-b0e8-c13c14a6a0d1,no,0.009655231,0.92665386,0.06369089
a150a516-bd63-433f-940c-1f5d8cf4c7cf,no,0.03939213,0.742349,0.21825884
573518c4-877f-4aee-814d-979e5169b7d0,extrinsic,0.9345155,0.006905845,0.058578666
ae49d7dd-769c-4c7e-b30a-95c5cfa0a94c,no,0.093556456,0.853806,0.052637592
ac6d3f7a-d902-4708-b01b-871044e1ec5e,intrinsic,0.01522743,0.0008030044,0.98396957
