id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
668e085c-0552-4e9f-89f2-7dd87471a2c4,intrinsic,0.7937008,0.057345424,0.14895375
af99350c-176d-48c5-b8ff-86a268b0afb8,extrinsic,0.0357509,0.016023856,0.9482252
227bff49-6dfa-4cf7-b1ec-40155ab3610f,intrinsic,0.9802675,0.003016722,0.016715638
129ca76d-d9b6-487c-b75a-695f64f7e5a9,no,0.0021973473,0.9939241,0.0038785948
90e65b1f-53f9-4c8f-9595-60d5af1a68d6,extrinsic,0.21752885,0.025624683,0.7568465
28b693d8-115d-4826-8399-de40a55b6994,no,0.00686409,0.9871798,0.0059560766
c2b80a07-d1b9-4fc4-9f8d-68c2b00960c8,no,0.01851422,0.9649132,0.016572533
c79bc102-ed0f-4a58-89be-460a10d518c5,extrinsic,0.10009932,0.0046561793,0.8952445
515bcad2-3b5a-41bc-bda2-090db5743547,intrinsic,0.96058726,0.009182082,0.03023061
49a87fa1-9abe-4d5b-9a2d-b538e0cddd05,no,0.01759278,0.9092984,0.07310877
02339202-08d0-4072-b5d3-5ab9aa58b8da,extrinsic,0.014034913,0.0026884847,0.9832766
159ec474-8b02-4ba0-8374-dadcfb3af6a2,intrinsic,0.99135184,0.0006472204,0.008000856
cc700ca3-f011-4eff-ac7b-0f236c1ef1ae,intrinsic,0.9613386,0.008074935,0.030586412
d5517b9a-02d9-402b-8432-ace32c3553fa,no,0.05373031,0.8998777,0.046391983
edfef1b9-397a-4cda-a92c-5de7e2857bd4,intrinsic,0.9473584,0.0050660493,0.047575496
1d6549a0-5610-40b7-97f3-e04af547e8db,no,0.02191414,0.9352096,0.04287624
53140f3e-30e6-4f6c-a8c9-24591720b982,intrinsic,0.99490815,0.000553056,0.004538838
dd4b8f2f-ede5-433f-9e41-e5ddc8d25718,intrinsic,0.98094064,0.007529608,0.011529823
3eabdbff-f1c0-46d3-bf1c-918687b1b44a,intrinsic,0.9540303,0.012783977,0.033185717
6da7505b-4efd-4cb9-b13c-13a428455ea7,no,0.021362117,0.95761096,0.021026855
d79fb16d-92a5-41aa-afab-8ca8d2e8bae6,no,0.1409515,0.71098083,0.14806771
e0951d9f-4c2b-43cc-a70d-55fd78f98d39,extrinsic,0.34640515,0.20716493,0.4464299
f4d5d866-2813-450b-8895-cc2af2dcd3ad,extrinsic,0.24022321,0.025333298,0.7344435
792cfb11-e796-4f41-b4f2-3700f9d31a40,extrinsic,0.32738128,0.13890041,0.5337183
9e0f82f9-3512-4ee5-aaec-2ca5d17274d2,no,0.007007398,0.9797687,0.013223881
747e31a9-40c6-4281-8c40-b7544cbb0839,intrinsic,0.96511126,0.0023933041,0.03249542
bce53a56-515e-48f7-8b73-123c2972202e,intrinsic,0.9698566,0.005784125,0.024359228
86640136-d727-443e-8eff-3eacf8546341,extrinsic,0.1033414,0.018090054,0.8785686
4cebcbb9-f851-47d9-aa24-21149b3387fd,no,0.010290731,0.97734946,0.01235978
11bae899-6f47-4c91-bd64-c1768abca0cb,no,0.043648362,0.9350984,0.021253234
49fae2eb-f807-4cfe-b05f-6a66830dbc75,intrinsic,0.9911116,0.000763995,0.008124444
63b04f64-b2af-496e-a540-230017411de0,no,0.03467385,0.9119888,0.05333741
0d5651a9-4adf-4e40-b911-77a2e829e4f3,no,0.007700754,0.9834969,0.0088022975
5454d0cb-1415-46df-b8a7-7f795cd3da64,intrinsic,0.8819035,0.066660434,0.051436022
a2f3d12e-9d41-4239-8984-cdfbc57f9f49,extrinsic,0.2963492,0.14030382,0.563347
c1a715c1-9fbe-4897-8912-aa5306b7711a,intrinsic,0.97127223,0.0016891084,0.027038736
fff8b237-5029-451f-93a5-dd141328d552,intrinsic,0.84055716,0.029764947,0.12967786
4b21cff0-4f47-41ed-a74c-a38161c29e7a,intrinsic,0.9948953,0.00037273753,0.0047318875
5ffb6f16-afb1-47f3-b5e1-2afc092be792,no,0.0073805405,0.98404586,0.008573641
9abdc68c-c19e-4df7-bb94-a51c88e6a2f4,intrinsic,0.44116458,0.13851616,0.4203192
1d05be6e-650f-4325-9e80-58cd54e7ab63,intrinsic,0.6337127,0.058092937,0.30819437
5b78fd69-a6a0-46e3-934e-ad50971f53ef,intrinsic,0.98529726,0.0026230526,0.0120796915
995ff64a-8848-49b2-93db-eb4a9302fb7d,no,0.006167884,0.9876472,0.006184942
f1674eeb-1b0f-4977-9085-5631fcb9372b,extrinsic,0.12077417,0.0065999976,0.8726258
a4666823-497a-4446-89c9-978e46321b30,extrinsic,0.22979277,0.010956507,0.75925076
ee6c6839-b74f-4f81-96b6-c58510e491fb,no,0.004346099,0.99081755,0.004836364
d522c955-c738-4566-96bd-7a4a21b79b62,no,0.007949514,0.9818485,0.010201997
cd0dbdef-7e52-4ee6-9ad9-fe0b273f696e,no,0.04255417,0.92220104,0.035244815
6e3cc375-ab6c-4e17-add7-97ea51ceb271,no,0.0037424366,0.98660374,0.009653901
907582d8-0261-477a-822b-497f1d4f4928,intrinsic,0.9851763,0.0012789466,0.01354474
810a7732-5b2b-4dc9-832c-4b883b6acea4,extrinsic,0.02448478,0.0022487831,0.9732665
a3d5b095-6c0a-49cc-b193-586b48e80007,intrinsic,0.854265,0.0120119555,0.13372298
1fa0a83d-5b14-4bae-9789-fd21221a35b9,no,0.008308662,0.9741615,0.017529856
720d753e-62b3-4819-854f-92a79344b52f,intrinsic,0.97826284,0.0017154415,0.020021727
e4ec66a0-87fa-4f7c-b00e-7d88d6026fa5,extrinsic,0.026328467,0.0034649167,0.9702066
f7e4b547-9cd2-4f86-b104-36f3a48db7c2,no,0.039621357,0.92136234,0.039016303
05fe4e7b-3ba8-4e02-96d4-39102a91e803,intrinsic,0.9559425,0.0016811371,0.042376358
b2f90b32-9299-4ae2-8460-09970ef01dd6,intrinsic,0.98255414,0.0024813556,0.0149644185
1282bc8f-04e0-49da-87e7-ab8375d6227c,intrinsic,0.97455704,0.0034257588,0.022017114
db6fe9b4-2581-4c0b-b2f8-037f3de518ae,extrinsic,0.13038029,0.011979042,0.8576406
dbbae14f-5324-4891-a2ac-97cc38eb1d7e,intrinsic,0.95854217,0.008112449,0.033345483
1338c2b5-89d0-453e-b61a-8d69fa40a729,intrinsic,0.9970482,0.0002854084,0.0026663884
e8fa50e5-bc87-4303-b690-74f91c67b4da,no,0.011202681,0.9608882,0.027909145
96402b87-15c7-4a7f-967d-b831ee4fb1a9,extrinsic,0.06527744,0.014268329,0.9204542
bea51012-7fb0-4cf5-8842-8b0bcb2fa15e,no,0.0051472825,0.97824997,0.01660265
867c165d-6bc6-46e8-97bc-ef713c9d5e6d,no,0.0031977429,0.99159056,0.0052117035
4a178456-1bc7-4fe3-8590-5c7f5493aad9,no,0.010438691,0.9780205,0.011540796
6e8f6563-1a98-4fb8-bc0e-1cf59ef2ba78,no,0.005571321,0.9849576,0.009471186
fd06ecd2-2b9d-4165-9c9a-b7609fbaa035,intrinsic,0.96372175,0.0057277014,0.03055059
a85c2485-89e4-4f35-a78e-a57e767b91ea,no,0.29668605,0.52047807,0.18283588
848f437d-8d31-412d-a671-a9797c0b1111,no,0.014562048,0.97694325,0.008494717
af5e144e-9a70-4f1b-89ea-5174fa4fe8ac,extrinsic,0.27410933,0.27054584,0.45534486
e5f86547-e546-418f-8752-6a0a84f06bf9,intrinsic,0.9823737,0.0025978207,0.015028474
9690ff2b-05ad-4921-ac84-20f0f04e2733,intrinsic,0.70595825,0.06701866,0.2270231
a41b1fd8-2469-416b-8073-0dc92738094a,no,0.014419299,0.96940786,0.016172806
e11b24c7-bf55-45f6-8784-f6e6887c3733,intrinsic,0.8699975,0.011774826,0.118227646
29280006-b7f1-4222-8e57-2b6714765069,intrinsic,0.9558813,0.010407746,0.03371092
4406d5b7-29bb-4bfd-be17-2f4201bef725,intrinsic,0.9780146,0.0034025584,0.018582864
8cc4ae2a-99d9-4b8b-8105-5030a10e013d,no,0.032172665,0.9539547,0.013872652
b7136219-8def-4e1f-b7af-544ce6a9d5ac,no,0.010958973,0.97474015,0.014300866
f16a4605-05f1-4fdb-9178-7454fa40ccdf,extrinsic,0.4159605,0.052019723,0.5320198
97a621f7-9972-46f3-8c5e-982baaed0266,no,0.021568779,0.96090573,0.017525505
a7449027-82aa-40e0-8aff-8220fe5938e4,no,0.0027321803,0.9919268,0.0053409487
2aad3589-70f7-483e-9eef-f6d44a1b8670,extrinsic,0.06325772,0.009945345,0.926797
23030779-08c2-444a-9e11-045e2985ca6c,intrinsic,0.97667897,0.0017209454,0.021600101
8cb12484-4f42-42d0-848f-5a28269196f3,extrinsic,0.16557266,0.061983325,0.772444
a6e4dc52-0edb-4995-ae1d-51631d8188dd,extrinsic,0.040031917,0.020474004,0.9394941
9e821585-5007-45b8-9971-8c773ded8627,no,0.031217866,0.9159252,0.052857015
dc5ca6e2-1ba9-418d-81be-1057fb9c1fdb,no,0.15258616,0.6633281,0.18408565
e6d98486-f9d6-432f-9dec-f069efcf1e5a,no,0.0018565517,0.9931726,0.0049708826
00eeec40-715f-4dd4-86d8-48f3cb873d81,no,0.0054309107,0.98472667,0.00984245
5120a3dc-6b81-4f1c-a600-e5759025d15a,no,0.022053834,0.9245695,0.05337663
e0531cf0-96b6-4fd8-8cff-fa62018a32b6,intrinsic,0.601251,0.02105226,0.37769675
b7a14e5d-023c-42bb-ac3a-06a9bd454bf3,no,0.322365,0.636143,0.041492056
6273d14c-d256-4dff-9516-a8cbfb820d6f,intrinsic,0.86713773,0.052081726,0.08078052
6d4a220a-991c-4465-a1d4-7a6c42b65114,no,0.021524586,0.95715564,0.021319717
1121d935-530f-41e1-b9ec-3315863cfcd4,no,0.035699744,0.9290957,0.03520463
7e0db643-078d-4043-89d6-dda7e4dfe657,no,0.0038703205,0.9913673,0.004762422
eb9d24dc-8435-4518-a9ce-635069f83bbe,intrinsic,0.93679893,0.0022277527,0.0609733
af98ebf2-abd7-433c-b650-f9d6bbce7075,extrinsic,0.16688645,0.037576377,0.7955371
220cadd8-f8ee-434a-ae44-d81abf03791b,intrinsic,0.93044144,0.011068776,0.058489792
d9666f21-dbfd-4f2b-a072-a1eac45c3a91,intrinsic,0.97529763,0.0031617894,0.021540547
ae3105f2-e23e-40a3-8754-6b16c3e0cd22,extrinsic,0.0217655,0.0046618087,0.9735727
80838c0f-ba50-4d91-86c8-f920794fc011,no,0.038815856,0.9114666,0.049717493
9e81f0b6-022a-4a4c-af45-1933fd065623,no,0.024896987,0.9460191,0.029083926
10521bc4-24b0-4bb4-8737-f285d8d5eec4,extrinsic,0.054020077,0.0028560774,0.9431238
d80fd56d-3342-4a07-aaf1-5b1105ab53b4,no,0.21886419,0.73097384,0.050162014
da12b96b-deb3-426b-88bd-ef53c7538cdc,no,0.014436319,0.97549576,0.010067848
7b989ad4-3f56-43e8-a19a-2154a1232143,no,0.0022615788,0.9916909,0.006047614
52e31510-a07e-4844-b457-f0403d8737ab,no,0.0039513926,0.9926764,0.0033722084
c6fb30f9-9fbd-446e-b1ab-4a1123e17479,intrinsic,0.98271495,0.0037900622,0.013494996
f7ace603-b315-4bf4-baa2-99cb0dd30d7a,intrinsic,0.96266866,0.0027719354,0.03455949
30181620-9302-425a-a1ae-527b220588f9,intrinsic,0.99126774,0.0006619638,0.008070247
bf43b741-c7fd-47bb-954e-0be7205921e8,no,0.0031881176,0.9907918,0.0060201017
49d43dbc-ac11-488f-8ddf-d593de031000,extrinsic,0.05113644,0.039655883,0.90920764
31801741-0e37-4202-bd93-5fcf4cf5b662,extrinsic,0.44377655,0.042232715,0.5139907
e3b0bbd4-7149-4e53-be95-8c2de20caffa,no,0.038332004,0.91326517,0.048402824
53653c9a-27eb-49a8-9980-8b1029207c07,no,0.013344964,0.97164536,0.0150096705
ef1e5ad8-3605-437b-a724-988fe74c7983,no,0.0070828674,0.9797876,0.013129536
d2acbd62-362d-4509-8995-49b7ac346c57,extrinsic,0.016881157,0.0035686898,0.9795502
f4c0f7cf-0fcc-4e60-978f-f4b4e56c0500,extrinsic,0.09721385,0.006247532,0.8965386
8333202a-6dd0-4e62-b182-8387edd7886b,extrinsic,0.066795945,0.009351557,0.92385244
e3c0e21b-39b4-4c1b-94c4-fb531e68581e,intrinsic,0.94436604,0.016644683,0.03898931
a019cb54-50b6-4168-9c69-b028603e0c81,extrinsic,0.066541426,0.010796419,0.92266214
c932d079-ab39-43b5-b421-2520ce6188a3,intrinsic,0.89534545,0.015442167,0.0892123
9eb2514e-dd8d-45a7-9907-952c742ee742,no,0.12918232,0.81568617,0.055131454
aea60030-4a72-4bf8-b12f-1a002c7277cb,no,0.0035828522,0.9900727,0.006344501
115c0224-5089-49ce-b44b-c6f0888fb8fa,extrinsic,0.06382575,0.017005023,0.91916925
2708c220-57ad-4a6d-a2b2-e9a7575657eb,extrinsic,0.039867416,0.009934063,0.95019853
ec1a7f3f-ba68-4447-8d6a-6abc63cbfd19,extrinsic,0.124968626,0.010352629,0.86467874
7bf12b3f-c309-4765-b17f-b4c1e5321d88,no,0.045368187,0.9318087,0.022823153
74498ffd-ab5d-4843-9f5c-b40dd0dca02d,intrinsic,0.95882463,0.0062444587,0.034930896
36ad6759-9779-4734-b560-047baff173fc,intrinsic,0.99224746,0.0013458173,0.0064067026
234c1936-b2a5-4fa0-9b75-b29b8b5def8d,extrinsic,0.090864904,0.01458043,0.8945547
9676b35f-e8b0-45bc-8de1-929f3cdf1fd4,extrinsic,0.02764463,0.0033334913,0.96902186
961ecd76-1001-44c6-a8df-67e7aec77828,no,0.0068438286,0.9863209,0.006835346
0028c3a9-1beb-4644-8047-e890aa8680c8,extrinsic,0.369525,0.13397366,0.4965013
4684397b-5ee6-4bcc-81e4-853563326ef2,no,0.014877689,0.96843016,0.016692122
a49b0eae-916f-489b-9296-d9cc7ea92af5,intrinsic,0.9953004,0.00051230035,0.004187293
0a2b76c4-7e0c-4610-943e-6b473b62ae3e,extrinsic,0.15092993,0.042442143,0.8066279
9fd9bbc8-99a6-4256-9d70-a74befaa7414,no,0.007916728,0.968232,0.023851303
52869a17-efe0-4fc9-a93a-ed852229e0be,no,0.008086387,0.96842223,0.023491457
5ead56e4-3b9d-4da5-b79e-11770efc158a,no,0.0064355195,0.9781593,0.015405189
ff48052f-4717-4e85-8823-f754b9f3bf25,no,0.013238005,0.97067463,0.016087435
b79178d4-afe5-4450-8c71-671f4e5c5275,no,0.016587017,0.96772903,0.015683932
5ae0aa8e-7889-4d54-912a-3622e59dd57e,extrinsic,0.019902034,0.0054212185,0.9746767
2a98c6ac-386d-4eb9-a3bd-43b3b56c69fe,extrinsic,0.08118145,0.0058626593,0.91295594
7ca439b8-2103-48d3-822b-4f3a496f50fc,extrinsic,0.077776045,0.022148974,0.900075
b96195a3-7282-4e91-92ee-c77a6e60c430,extrinsic,0.1362385,0.006462765,0.85729873
233a04aa-fdec-4f16-8266-f5c2f819fb2b,extrinsic,0.013054509,0.003080864,0.98386467
cbfe7876-a746-4021-a3e5-dafa7279e1a5,no,0.0028501318,0.98826444,0.00888538
ffc58416-c1c5-43ec-a707-a5e55354c53f,extrinsic,0.042192813,0.0034529804,0.95435417
3c4e358b-b79b-47d8-85e8-d9a32b1278f0,intrinsic,0.93708396,0.006410757,0.05650523
7e0de668-932a-46a8-93c8-b878af3ba211,no,0.0033526446,0.98749405,0.009153282
3281bf96-b99b-4a35-bbc5-29938fc4d5a5,no,0.0032561212,0.9914352,0.005308653
36332b9e-6fc8-4921-82f0-153cfa50c03b,no,0.0025628998,0.98954344,0.007893662
4eb72eb9-aa85-4ecc-916a-839c03f3e12e,extrinsic,0.039128892,0.004231319,0.9566398
734b6aa2-a8ba-4145-abf4-025810f0287b,intrinsic,0.9608661,0.0033040894,0.035829775
f86c35d2-191a-410b-922c-c113fd700981,intrinsic,0.96930873,0.0052400506,0.025451215
4e9985bb-08f7-4b7d-ba86-1e9f361affdc,intrinsic,0.96091604,0.0051565114,0.033927463
2cd70126-b682-40eb-a295-6496d419792b,intrinsic,0.9519272,0.010149063,0.037923753
c38fe6a9-2b19-4dce-b6c4-5f283751d7a0,extrinsic,0.10923971,0.053848878,0.8369114
85caef16-17af-4108-9cba-10ac49a30997,no,0.011604968,0.969454,0.01894101
d40bcdd0-71f2-4f1d-8723-335f92d7af5c,intrinsic,0.966067,0.0075305994,0.02640244
1bc433a3-01b5-4237-b3c2-3150b8f532e4,extrinsic,0.1560572,0.017093174,0.82684964
01c5f374-8330-407c-9b44-2655d84e9169,intrinsic,0.9517749,0.0026172486,0.045607828
8011d12f-42c0-4485-ab98-1ebc1f7f888c,intrinsic,0.5637465,0.0060968758,0.43015665
9fc9c3ea-f5ee-44be-92f6-5ed7235b5fb9,no,0.044967264,0.933976,0.021056788
ab7eb1e5-58e7-48c8-af9f-6d705a8b6de9,intrinsic,0.9694379,0.0064162575,0.024145856
fed27f5f-b6cb-41b9-9c20-5fc5758d2c78,intrinsic,0.85979176,0.005310452,0.13489774
d35a2f8e-f9f4-4930-a40e-5958632b88b1,no,0.001631267,0.9864999,0.011868903
2cf0bd53-0d87-4d68-8084-626c893382c4,no,0.121639445,0.7450388,0.13332172
39ae8d6d-4e38-4294-bfa3-ff3e3c919f16,extrinsic,0.014198105,0.00943034,0.9763716
3e908cb8-d66e-4f95-8ce5-51cc2f1598bb,extrinsic,0.02023081,0.004740411,0.97502875
2acafa06-e549-4d55-97f2-8fed8dc2e523,no,0.057915572,0.9124851,0.029599344
97be4d7d-fd2e-4f18-a727-0a24b3c864c0,intrinsic,0.79987365,0.1300498,0.07007655
de68c11d-02cc-4b02-a282-94905c02c827,extrinsic,0.01172728,0.0031887738,0.9850839
7a411549-92b0-42c0-a7dd-5772ff1c6e65,extrinsic,0.14641055,0.022227252,0.83136225
d7c8cc46-200b-431e-a580-ee5c320f3283,intrinsic,0.7916278,0.018793046,0.18957917
8192200a-ad9c-4447-8152-434e5b8dd419,extrinsic,0.014021167,0.0010753981,0.98490345
c497b4e4-033c-48ec-8c6c-18518775e068,intrinsic,0.9650272,0.006401942,0.028570853
b09aa3be-b042-4eeb-a94c-01576565a4ad,extrinsic,0.3862659,0.014079745,0.5996544
5ba88156-4db8-4f7c-a611-bc34d31424d0,no,0.0040413137,0.9914472,0.004511547
3d4c97ff-6c1f-4625-9446-65fdb309466c,no,0.005630433,0.9863571,0.008012413
371105ea-8981-4ef6-9717-9331ba883993,intrinsic,0.98891896,0.0009839311,0.010097122
880a2768-7c0f-4e75-99c3-c0a95333eee3,no,0.01715461,0.97141856,0.0114269275
b0d0ff8f-2089-4ceb-9a9f-5fae67b01493,extrinsic,0.047134202,0.0064208535,0.94644487
e942b7aa-2d49-46c6-a42d-abb39025f1bb,intrinsic,0.94751894,0.0038354541,0.04864566
ec5f795c-644d-4084-b5a1-dbf50677d271,intrinsic,0.9893367,0.0015034819,0.009159839
3382c728-3b38-483b-92e3-bd028419d80b,intrinsic,0.96334887,0.0016982611,0.034952912
6c0c8e52-712e-4571-9291-65a768dad5e6,extrinsic,0.07527491,0.0112445345,0.9134806
256ce0b2-d90f-4a88-8421-68ad090e898b,extrinsic,0.057996355,0.007337495,0.93466616
9021ffc3-e6fd-44a1-8711-a42b1fdb2eb7,no,0.015398601,0.9594806,0.025120871
74c4bfbc-e114-4daf-ab6a-08acfbdf055e,no,0.024982905,0.95155704,0.02346002
f72e5e6d-fc3a-43d0-9346-77972c819d50,extrinsic,0.10749451,0.015046206,0.8774593
1fc98a30-ada9-4d06-beca-0a740284983b,no,0.021619335,0.94765425,0.030726345
5dc60ce7-cff5-41a1-bb50-4cd9fccb14a9,no,0.008663872,0.9708529,0.020483177
04f14de9-4a41-448f-a3a1-a2e7231919e0,no,0.025047872,0.90370905,0.07124301
25bdaf56-52fd-4df6-9e9a-d7c9f077bd4d,extrinsic,0.0502211,0.01027975,0.9394992
d0818000-4c6a-4476-a11c-33df96daafcc,no,0.002523065,0.993371,0.0041059055
e012f442-b6d5-4214-88f9-a7721c34afae,intrinsic,0.9818557,0.0021576693,0.015986623
31f2ae14-59ca-4134-a830-28c95e88bac4,no,0.029779786,0.8794124,0.09080778
422bb6d2-7226-4b7e-aab5-a7b81f0bcfaf,intrinsic,0.9618687,0.0036834322,0.034447826
363c0472-ede5-4c71-b469-e043fe493457,no,0.25524864,0.39708623,0.34766513
e091d1c5-e1a8-443d-9215-265b816f1d34,no,0.009095357,0.9781415,0.012763157
6766b6a4-df9c-411f-b77f-40166857c187,extrinsic,0.034027677,0.003991981,0.96198034
e109b89b-3192-4746-a7bd-e9af4137d181,intrinsic,0.9226666,0.0265679,0.05076559
d545f92e-ae30-44ba-b9e3-b923bd8f1404,intrinsic,0.9914321,0.0013126946,0.007255163
8d4f40eb-a145-42a3-921b-9ba5519daaf9,intrinsic,0.49425572,0.12126902,0.38447526
161c7c49-567f-4f27-ba2a-1c4aa7a1045c,extrinsic,0.15109256,0.008565982,0.8403415
9b4b5288-e119-4feb-919f-8c44d6176aa9,intrinsic,0.95825803,0.014214635,0.027527409
814f5ac5-415e-4031-9eb1-c47da27e0fc4,extrinsic,0.008727515,0.004981339,0.9862911
80a67dd0-753c-40d9-9d0a-3ed935355160,extrinsic,0.074269794,0.01410984,0.9116203
3ec1ff90-6882-43bd-862c-268020b6c76b,no,0.011517614,0.97097796,0.017504318
7181445e-7ced-4e52-b973-81db14e7351a,extrinsic,0.011916717,0.074622534,0.9134608
7745852a-e2ed-44aa-a544-570ab7783618,extrinsic,0.079900004,0.04212392,0.87797606
6bd0b8be-364d-45e4-be31-bc3f7466b5a2,extrinsic,0.02385369,0.0054255156,0.97072077
1476cbbe-73d3-465a-8a98-36fceee8415b,no,0.0040530385,0.9890667,0.0068802373
5e29bf44-eeb5-4e30-8ae4-2da707f9a95c,no,0.015617385,0.95856166,0.02582091
e3579702-94b1-49ea-a4c1-24ae4be12558,extrinsic,0.05169053,0.0062169004,0.9420926
877cacd3-8a7c-41af-80d5-ba20248133b7,no,0.009721282,0.9688232,0.021455541
40f8603a-4d02-4b9e-87e4-3e4afb31cecf,extrinsic,0.38808218,0.09678927,0.51512855
b11ca2ab-b7ff-45c2-b4e4-5e68ac5fee9b,extrinsic,0.02069413,0.003671901,0.9756339
26303fad-f80a-4a8c-9724-b141f38a378c,extrinsic,0.03703646,0.008117426,0.95484614
6ee7b466-407c-4a35-80bc-c996b40d0588,no,0.06609561,0.8938443,0.04006016
5c79fc67-c5f3-47a3-98b5-45b0f7cfae1e,extrinsic,0.007452582,0.0033193752,0.989228
16124b7d-fba0-4a0b-bc2f-71b323116cc1,no,0.3358572,0.509475,0.15466775
29e946a1-ee95-4be3-b688-ee91820cea43,extrinsic,0.32346645,0.22625506,0.45027843
f523c63f-8853-47d4-9129-1d8692d7d9bd,no,0.00319576,0.9868797,0.009924529
601df795-b1c3-4e44-8efb-2cfb2efbb907,extrinsic,0.15035997,0.13145863,0.71818143
a5d3d68c-74d9-4422-b653-cb1ca6a5b640,extrinsic,0.0115110455,0.0030825064,0.9854064
fac91a88-4694-412e-badb-2905558abd28,intrinsic,0.9522341,0.018937325,0.028828606
d2f05ccc-2d67-40bf-be07-3f606769f077,no,0.012488604,0.9765752,0.010936246
80087381-521e-495f-9394-f73a6737a669,no,0.008911629,0.96217287,0.028915502
6eaef7fb-4f6c-4ac8-8970-71a0681eaa1d,no,0.0134487795,0.9715988,0.014952511
4d977830-a2fb-4075-b7f3-207a63da7a88,intrinsic,0.99405235,0.0008761323,0.0050714994
271fb36a-77da-4121-b641-b58e57ea7cd7,extrinsic,0.08884191,0.011936754,0.8992214
13819f52-0064-498e-9cd4-ac2cb6a45deb,extrinsic,0.15969735,0.3893908,0.4509118
7aa206cf-ee6b-4b88-bf6f-11f2b9b509e2,no,0.009612774,0.9755474,0.014839798
9693a67d-2759-4f9f-8612-09ea42fd8d30,no,0.0077888155,0.9848972,0.007314006
e3e40c13-d9b9-401b-b123-714cd2f1585c,no,0.28857717,0.63373744,0.077685386
3dffba28-b72f-4148-a5fd-bbb7e84eb14c,no,0.0043780035,0.9868674,0.008754541
d3067e2b-2069-4508-b469-e0eb2e207ff9,no,0.019814525,0.9656506,0.014534796
0b216ece-b48f-4548-b19c-893e97b78b12,intrinsic,0.9783468,0.006865258,0.014787903
d87a64f2-702a-4f20-8b5f-92cb8f6dc84c,no,0.009232175,0.98276746,0.0080003645
87c8f07d-6141-4710-a0d7-605f7fe0ee67,no,0.012303389,0.94826925,0.039427336
b5641e90-36c6-4be4-9c03-450782e40dff,extrinsic,0.026361478,0.0053733336,0.9682652
267b574b-b597-4279-83c1-9f6ad6bab283,intrinsic,0.9784169,0.0036558604,0.017927246
1aabd56e-d7c9-4868-b5e3-189553661a9d,extrinsic,0.10118438,0.020973794,0.87784183
aecdb88a-10b3-43bc-a562-428b35b1119f,extrinsic,0.02937884,0.008690255,0.96193093
36358342-2a91-4c6c-a215-ead17d3df22a,intrinsic,0.9821315,0.0030167636,0.014851679
d99a0575-cc61-489a-b07e-6b14492ca9ac,no,0.0032357252,0.9882188,0.00854544
006ee32b-6479-4fad-b719-5aa2c319e4a4,extrinsic,0.24350548,0.12358094,0.63291365
68cf649a-7d90-4e43-a78c-181351dd125f,extrinsic,0.060276683,0.0044576093,0.9352657
6c15e1aa-60ea-4663-b9d7-5d51689be2b6,no,0.013706402,0.9725753,0.013718249
179d9496-66b5-4ebd-96ed-7f2a42192f3d,intrinsic,0.8203942,0.010950931,0.16865492
3fd0546a-c8f8-41b7-9d64-e4cdc2527df7,intrinsic,0.827949,0.052593898,0.11945711
85076318-2db6-4a31-a4d3-29752666f693,no,0.024931226,0.94985604,0.025212714
3d77da44-d65d-4be1-bba6-f953e5738301,extrinsic,0.035424422,0.0033753626,0.96120024
3c5b420c-f069-4deb-b01f-1990d108e02a,no,0.026122564,0.9403447,0.03353273
067b5b0a-4694-401b-9116-e8d9c3b7a655,intrinsic,0.8357315,0.07023451,0.094033964
ab46d182-30af-4c26-8f6c-c1ec051d2ff6,no,0.013792953,0.96282446,0.02338258
62ea7043-0684-41dd-aa74-53b09d9fdadd,extrinsic,0.07749026,0.014630608,0.9078791
587b6e45-eb89-4d8b-827c-f2c31927ebcc,extrinsic,0.18481287,0.03223408,0.7829531
ce2b12d3-a25f-47a6-b998-1c7659a982b5,intrinsic,0.94338596,0.0039757346,0.05263832
0376b7ee-22b2-4947-93de-513a7133c2ea,no,0.026437737,0.8965039,0.0770583
80d026cb-58af-4e39-9de2-415cb9d00ac5,extrinsic,0.024906084,0.0058667385,0.9692272
fe802565-8044-4f50-bc23-43669a3c871e,no,0.0015097163,0.99519014,0.0033001269
1630a8ce-aed6-4cce-8fd1-c0880b967bb7,no,0.036153145,0.9313958,0.032451075
86094dfd-cd14-4b6e-a4ad-6a8588b7b957,no,0.010738718,0.97040623,0.018855019
da3f5b4b-fa87-4b40-8985-0bbff2b937d0,extrinsic,0.15253429,0.017778814,0.82968694
60de5d72-b49c-4dca-99e1-5b918e46f153,intrinsic,0.9778462,0.0064343708,0.015719473
7209dab2-aca9-41a1-8e24-445fffc987ec,intrinsic,0.9883366,0.0017116569,0.009951748
f5279dc8-ddc5-483a-87a2-367412ee043f,intrinsic,0.98059136,0.0021421157,0.017266572
cde76375-5967-433b-b0e8-c13c14a6a0d1,no,0.007937983,0.9733374,0.018724557
a150a516-bd63-433f-940c-1f5d8cf4c7cf,extrinsic,0.09288271,0.04295401,0.8641632
573518c4-877f-4aee-814d-979e5169b7d0,extrinsic,0.11524879,0.017268216,0.86748296
ae49d7dd-769c-4c7e-b30a-95c5cfa0a94c,no,0.113643065,0.6574047,0.22895221
ac6d3f7a-d902-4708-b01b-871044e1ec5e,intrinsic,0.96560127,0.010045511,0.024353229
df2cad5b-cf1e-4005-adeb-c58648926659,intrinsic,0.9484897,0.0028135416,0.048696823
