id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
b7a75d2e-7eb5-4768-a314-42b2d4aca652,no,0.014591801,0.9705748,0.014833381
c3435411-0cd5-41db-b5dc-b27117a66535,no,0.050687235,0.9403244,0.0089883795
94719adc-542d-4885-b1cd-c7e6cbaae964,intrinsic,0.0074034007,0.029732088,0.9628646
09b8bb20-73cf-406d-9555-92893d1e7707,no,0.004475247,0.9843456,0.011179117
668e085c-0552-4e9f-89f2-7dd87471a2c4,intrinsic,0.47194788,0.016127419,0.5119247
af99350c-176d-48c5-b8ff-86a268b0afb8,extrinsic,0.47982743,0.39373997,0.12643254
227bff49-6dfa-4cf7-b1ec-40155ab3610f,intrinsic,0.036817063,0.43267557,0.5305073
129ca76d-d9b6-487c-b75a-695f64f7e5a9,no,0.0073834197,0.978288,0.014328656
90e65b1f-53f9-4c8f-9595-60d5af1a68d6,extrinsic,0.7492336,0.07488575,0.1758806
28b693d8-115d-4826-8399-de40a55b6994,no,0.004282267,0.98661417,0.009103541
c2b80a07-d1b9-4fc4-9f8d-68c2b00960c8,no,0.0067390683,0.98651516,0.0067456975
c79bc102-ed0f-4a58-89be-460a10d518c5,extrinsic,0.94347763,0.0039937925,0.052528616
515bcad2-3b5a-41bc-bda2-090db5743547,intrinsic,0.007286859,0.0016558493,0.9910573
49a87fa1-9abe-4d5b-9a2d-b538e0cddd05,no,0.06848449,0.8766096,0.05490589
02339202-08d0-4072-b5d3-5ab9aa58b8da,extrinsic,0.8745208,0.062407818,0.06307142
159ec474-8b02-4ba0-8374-dadcfb3af6a2,intrinsic,0.0032506525,0.0014389998,0.99531037
cc700ca3-f011-4eff-ac7b-0f236c1ef1ae,intrinsic,0.036007266,0.011692702,0.9523
d5517b9a-02d9-402b-8432-ace32c3553fa,no,0.21528853,0.48613492,0.29857653
edfef1b9-397a-4cda-a92c-5de7e2857bd4,intrinsic,0.013138306,0.0013918169,0.9854698
1d6549a0-5610-40b7-97f3-e04af547e8db,no,0.01234209,0.95056784,0.037090115
53140f3e-30e6-4f6c-a8c9-24591720b982,intrinsic,0.09838297,0.09987895,0.8017381
dd4b8f2f-ede5-433f-9e41-e5ddc8d25718,intrinsic,0.008351808,0.0022095218,0.9894386
3eabdbff-f1c0-46d3-bf1c-918687b1b44a,intrinsic,0.0083115725,0.0051013604,0.986587
6da7505b-4efd-4cb9-b13c-13a428455ea7,no,0.012113882,0.98169345,0.0061926264
d79fb16d-92a5-41aa-afab-8ca8d2e8bae6,no,0.1899707,0.78808457,0.021944676
e0951d9f-4c2b-43cc-a70d-55fd78f98d39,intrinsic,0.31349957,0.032193918,0.65430653
f4d5d866-2813-450b-8895-cc2af2dcd3ad,extrinsic,0.94913566,0.015510312,0.035354033
792cfb11-e796-4f41-b4f2-3700f9d31a40,intrinsic,0.061049115,0.32668972,0.6122612
9e0f82f9-3512-4ee5-aaec-2ca5d17274d2,no,0.0049895933,0.98828447,0.0067258826
747e31a9-40c6-4281-8c40-b7544cbb0839,intrinsic,0.007009329,0.002312707,0.99067795
bce53a56-515e-48f7-8b73-123c2972202e,intrinsic,0.0062555107,0.0017998113,0.9919446
86640136-d727-443e-8eff-3eacf8546341,extrinsic,0.8091496,0.008198862,0.18265152
4cebcbb9-f851-47d9-aa24-21149b3387fd,no,0.0021887096,0.99233705,0.005474308
11bae899-6f47-4c91-bd64-c1768abca0cb,no,0.030575648,0.88063234,0.08879202
49fae2eb-f807-4cfe-b05f-6a66830dbc75,intrinsic,0.01087966,0.0019667011,0.9871537
63b04f64-b2af-496e-a540-230017411de0,no,0.20336977,0.7659721,0.030658236
0d5651a9-4adf-4e40-b911-77a2e829e4f3,no,0.0045083617,0.95418274,0.041308865
5454d0cb-1415-46df-b8a7-7f795cd3da64,intrinsic,0.02066063,0.06501763,0.91432166
a2f3d12e-9d41-4239-8984-cdfbc57f9f49,extrinsic,0.921136,0.007999062,0.070864916
c1a715c1-9fbe-4897-8912-aa5306b7711a,intrinsic,0.005003134,0.0030030387,0.9919938
fff8b237-5029-451f-93a5-dd141328d552,intrinsic,0.012712483,0.029939251,0.9573482
4b21cff0-4f47-41ed-a74c-a38161c29e7a,intrinsic,0.008185223,0.0015548533,0.99025995
5ffb6f16-afb1-47f3-b5e1-2afc092be792,no,0.01373924,0.979711,0.006549679
9abdc68c-c19e-4df7-bb94-a51c88e6a2f4,intrinsic,0.014573385,0.0042897128,0.9811369
1d05be6e-650f-4325-9e80-58cd54e7ab63,no,0.31453374,0.5781365,0.10732969
5b78fd69-a6a0-46e3-934e-ad50971f53ef,intrinsic,0.0061080423,0.0033376396,0.9905543
995ff64a-8848-49b2-93db-eb4a9302fb7d,no,0.00898197,0.9857735,0.005244448
f1674eeb-1b0f-4977-9085-5631fcb9372b,intrinsic,0.11375968,0.005333361,0.88090694
a4666823-497a-4446-89c9-978e46321b30,extrinsic,0.95199114,0.003419375,0.04458953
ee6c6839-b74f-4f81-96b6-c58510e491fb,no,0.0064629796,0.9840874,0.009449652
d522c955-c738-4566-96bd-7a4a21b79b62,no,0.002339105,0.99473935,0.0029214881
cd0dbdef-7e52-4ee6-9ad9-fe0b273f696e,intrinsic,0.0096604265,0.02114558,0.96919405
6e3cc375-ab6c-4e17-add7-97ea51ceb271,no,0.0048771286,0.9910629,0.00406002
907582d8-0261-477a-822b-497f1d4f4928,intrinsic,0.02218226,0.0013290747,0.97648865
810a7732-5b2b-4dc9-832c-4b883b6acea4,extrinsic,0.7316724,0.09722511,0.17110245
a3d5b095-6c0a-49cc-b193-586b48e80007,intrinsic,0.2965049,0.007258748,0.6962364
1fa0a83d-5b14-4bae-9789-fd21221a35b9,no,0.005325414,0.9702481,0.024426462
720d753e-62b3-4819-854f-92a79344b52f,intrinsic,0.0062465547,0.002482336,0.99127114
e4ec66a0-87fa-4f7c-b00e-7d88d6026fa5,extrinsic,0.97461694,0.0028506678,0.022532431
f7e4b547-9cd2-4f86-b104-36f3a48db7c2,intrinsic,0.029002564,0.09351952,0.8774779
05fe4e7b-3ba8-4e02-96d4-39102a91e803,extrinsic,0.91915196,0.006670221,0.07417781
b2f90b32-9299-4ae2-8460-09970ef01dd6,intrinsic,0.005120675,0.001699232,0.99318016
1282bc8f-04e0-49da-87e7-ab8375d6227c,intrinsic,0.0067019393,0.006004604,0.9872935
db6fe9b4-2581-4c0b-b2f8-037f3de518ae,extrinsic,0.88248336,0.017033972,0.100482665
dbbae14f-5324-4891-a2ac-97cc38eb1d7e,intrinsic,0.0048582046,0.0014393567,0.9937024
1338c2b5-89d0-453e-b61a-8d69fa40a729,intrinsic,0.023183243,0.0016961538,0.97512066
e8fa50e5-bc87-4303-b690-74f91c67b4da,intrinsic,0.07575332,0.2819314,0.64231527
96402b87-15c7-4a7f-967d-b831ee4fb1a9,extrinsic,0.89879227,0.010609355,0.09059846
bea51012-7fb0-4cf5-8842-8b0bcb2fa15e,no,0.007619813,0.9859883,0.006391873
867c165d-6bc6-46e8-97bc-ef713c9d5e6d,no,0.06738261,0.91551906,0.017098356
4a178456-1bc7-4fe3-8590-5c7f5493aad9,no,0.004405091,0.9897439,0.005850905
6e8f6563-1a98-4fb8-bc0e-1cf59ef2ba78,no,0.0031536778,0.99212223,0.0047241105
fd06ecd2-2b9d-4165-9c9a-b7609fbaa035,intrinsic,0.012823094,0.002540891,0.98463607
a85c2485-89e4-4f35-a78e-a57e767b91ea,extrinsic,0.9329689,0.051987085,0.01504397
848f437d-8d31-412d-a671-a9797c0b1111,no,0.0036294847,0.9938683,0.0025022984
af5e144e-9a70-4f1b-89ea-5174fa4fe8ac,no,0.0077972584,0.9689378,0.023264954
e5f86547-e546-418f-8752-6a0a84f06bf9,intrinsic,0.04520436,0.005342865,0.94945276
9690ff2b-05ad-4921-ac84-20f0f04e2733,intrinsic,0.0076129776,0.0034851525,0.98890185
a41b1fd8-2469-416b-8073-0dc92738094a,no,0.005508144,0.97465104,0.019840913
e11b24c7-bf55-45f6-8784-f6e6887c3733,extrinsic,0.69522566,0.03905228,0.265722
29280006-b7f1-4222-8e57-2b6714765069,intrinsic,0.01997732,0.0014477054,0.978575
4406d5b7-29bb-4bfd-be17-2f4201bef725,intrinsic,0.0117377555,0.005966238,0.98229593
8cc4ae2a-99d9-4b8b-8105-5030a10e013d,no,0.0030137477,0.9926791,0.004307139
b7136219-8def-4e1f-b7af-544ce6a9d5ac,no,0.004618733,0.99059665,0.004784612
f16a4605-05f1-4fdb-9178-7454fa40ccdf,extrinsic,0.70488274,0.00604942,0.2890679
97a621f7-9972-46f3-8c5e-982baaed0266,extrinsic,0.5700014,0.3834045,0.04659412
a7449027-82aa-40e0-8aff-8220fe5938e4,no,0.0158501,0.96492064,0.019229261
2aad3589-70f7-483e-9eef-f6d44a1b8670,extrinsic,0.8976771,0.0022687677,0.10005405
23030779-08c2-444a-9e11-045e2985ca6c,extrinsic,0.776427,0.019521223,0.20405175
8cb12484-4f42-42d0-848f-5a28269196f3,intrinsic,0.012174136,0.0031294508,0.9846964
a6e4dc52-0edb-4995-ae1d-51631d8188dd,extrinsic,0.8871632,0.02039307,0.09244373
9e821585-5007-45b8-9971-8c773ded8627,no,0.01624164,0.9781296,0.0056287656
dc5ca6e2-1ba9-418d-81be-1057fb9c1fdb,no,0.028104441,0.9562484,0.015647119
e6d98486-f9d6-432f-9dec-f069efcf1e5a,no,0.0029402687,0.9944706,0.0025891645
00eeec40-715f-4dd4-86d8-48f3cb873d81,no,0.0026484523,0.9929837,0.004367843
5120a3dc-6b81-4f1c-a600-e5759025d15a,no,0.049037512,0.5543208,0.3966417
e0531cf0-96b6-4fd8-8cff-fa62018a32b6,extrinsic,0.95948756,0.0011390264,0.039373476
b7a14e5d-023c-42bb-ac3a-06a9bd454bf3,intrinsic,0.015142472,0.11595956,0.868898
6273d14c-d256-4dff-9516-a8cbfb820d6f,intrinsic,0.006026544,0.0017732756,0.9922002
6d4a220a-991c-4465-a1d4-7a6c42b65114,no,0.0049502207,0.9897289,0.005320857
1121d935-530f-41e1-b9ec-3315863cfcd4,no,0.018246701,0.851448,0.1303052
7e0db643-078d-4043-89d6-dda7e4dfe657,no,0.016836798,0.96827143,0.014891843
eb9d24dc-8435-4518-a9ce-635069f83bbe,extrinsic,0.85826296,0.021488426,0.12024856
af98ebf2-abd7-433c-b650-f9d6bbce7075,extrinsic,0.6691179,0.011313316,0.31956875
220cadd8-f8ee-434a-ae44-d81abf03791b,intrinsic,0.016674565,0.0017798748,0.9815455
d9666f21-dbfd-4f2b-a072-a1eac45c3a91,intrinsic,0.009061098,0.0022838775,0.988655
ae3105f2-e23e-40a3-8754-6b16c3e0cd22,extrinsic,0.96445346,0.0074229483,0.028123543
80838c0f-ba50-4d91-86c8-f920794fc011,no,0.010500151,0.97986436,0.009635443
9e81f0b6-022a-4a4c-af45-1933fd065623,no,0.0058556003,0.98634666,0.007797805
10521bc4-24b0-4bb4-8737-f285d8d5eec4,extrinsic,0.91703844,0.0058442354,0.07711734
d80fd56d-3342-4a07-aaf1-5b1105ab53b4,no,0.0041402727,0.9871681,0.008691546
da12b96b-deb3-426b-88bd-ef53c7538cdc,no,0.008737999,0.98287636,0.00838559
7b989ad4-3f56-43e8-a19a-2154a1232143,no,0.0020842482,0.99473566,0.0031800803
52e31510-a07e-4844-b457-f0403d8737ab,no,0.0046076565,0.9905973,0.0047949506
c6fb30f9-9fbd-446e-b1ab-4a1123e17479,intrinsic,0.008104076,0.003330832,0.988565
f7ace603-b315-4bf4-baa2-99cb0dd30d7a,intrinsic,0.013691822,0.0014840068,0.9848241
30181620-9302-425a-a1ae-527b220588f9,intrinsic,0.015573208,0.0013803,0.9830465
bf43b741-c7fd-47bb-954e-0be7205921e8,no,0.0042029843,0.99073493,0.005062049
49d43dbc-ac11-488f-8ddf-d593de031000,extrinsic,0.6628737,0.2511015,0.08602489
31801741-0e37-4202-bd93-5fcf4cf5b662,intrinsic,0.060277455,0.0011012745,0.9386212
e3b0bbd4-7149-4e53-be95-8c2de20caffa,no,0.009004346,0.9765241,0.014471542
53653c9a-27eb-49a8-9980-8b1029207c07,no,0.006124566,0.98511595,0.008759433
ef1e5ad8-3605-437b-a724-988fe74c7983,no,0.003931478,0.9810724,0.014996084
d2acbd62-362d-4509-8995-49b7ac346c57,extrinsic,0.93012244,0.004734436,0.06514309
f4c0f7cf-0fcc-4e60-978f-f4b4e56c0500,extrinsic,0.73300314,0.020329546,0.24666725
8333202a-6dd0-4e62-b182-8387edd7886b,extrinsic,0.93452275,0.0040793386,0.061397877
e3c0e21b-39b4-4c1b-94c4-fb531e68581e,intrinsic,0.013734183,0.017854713,0.968411
a019cb54-50b6-4168-9c69-b028603e0c81,extrinsic,0.97905946,0.00092744775,0.020013127
c932d079-ab39-43b5-b421-2520ce6188a3,intrinsic,0.46340734,0.013238954,0.5233537
9eb2514e-dd8d-45a7-9907-952c742ee742,no,0.011805592,0.96999735,0.018197028
aea60030-4a72-4bf8-b12f-1a002c7277cb,no,0.004603794,0.99217016,0.0032260912
115c0224-5089-49ce-b44b-c6f0888fb8fa,extrinsic,0.88837266,0.0068979724,0.10472942
2708c220-57ad-4a6d-a2b2-e9a7575657eb,extrinsic,0.9445586,0.0047887303,0.050652675
ec1a7f3f-ba68-4447-8d6a-6abc63cbfd19,intrinsic,0.10104449,0.023696909,0.8752586
7bf12b3f-c309-4765-b17f-b4c1e5321d88,intrinsic,0.09166701,0.16044046,0.74789256
74498ffd-ab5d-4843-9f5c-b40dd0dca02d,intrinsic,0.17173919,0.020036329,0.8082245
36ad6759-9779-4734-b560-047baff173fc,intrinsic,0.01628367,0.004970259,0.978746
234c1936-b2a5-4fa0-9b75-b29b8b5def8d,extrinsic,0.95275897,0.017553162,0.029687805
9676b35f-e8b0-45bc-8de1-929f3cdf1fd4,intrinsic,0.48119232,0.010036478,0.5087712
961ecd76-1001-44c6-a8df-67e7aec77828,no,0.004058354,0.9854534,0.010488256
0028c3a9-1beb-4644-8047-e890aa8680c8,intrinsic,0.034653425,0.016676674,0.9486699
4684397b-5ee6-4bcc-81e4-853563326ef2,no,0.019627076,0.86258596,0.11778696
a49b0eae-916f-489b-9296-d9cc7ea92af5,intrinsic,0.006971468,0.0024353208,0.99059325
0a2b76c4-7e0c-4610-943e-6b473b62ae3e,no,0.033903264,0.9425988,0.02349796
9fd9bbc8-99a6-4256-9d70-a74befaa7414,no,0.0074302796,0.98511755,0.0074521867
52869a17-efe0-4fc9-a93a-ed852229e0be,no,0.012316331,0.9692415,0.018442133
5ead56e4-3b9d-4da5-b79e-11770efc158a,no,0.0030302503,0.9935179,0.0034519671
ff48052f-4717-4e85-8823-f754b9f3bf25,no,0.011156076,0.9461157,0.042728227
b79178d4-afe5-4450-8c71-671f4e5c5275,no,0.007146474,0.9719168,0.02093673
5ae0aa8e-7889-4d54-912a-3622e59dd57e,extrinsic,0.9473124,0.017284712,0.03540281
2a98c6ac-386d-4eb9-a3bd-43b3b56c69fe,extrinsic,0.95712423,0.005217591,0.03765815
7ca439b8-2103-48d3-822b-4f3a496f50fc,extrinsic,0.7294602,0.01656861,0.25397125
b96195a3-7282-4e91-92ee-c77a6e60c430,extrinsic,0.9119669,0.004562259,0.08347088
233a04aa-fdec-4f16-8266-f5c2f819fb2b,extrinsic,0.94578147,0.008226697,0.04599177
cbfe7876-a746-4021-a3e5-dafa7279e1a5,no,0.0035987373,0.98849505,0.007906202
ffc58416-c1c5-43ec-a707-a5e55354c53f,extrinsic,0.9711312,0.0055044857,0.02336427
3c4e358b-b79b-47d8-85e8-d9a32b1278f0,intrinsic,0.004338958,0.0032107017,0.99245036
7e0de668-932a-46a8-93c8-b878af3ba211,no,0.024874283,0.95790917,0.017216526
3281bf96-b99b-4a35-bbc5-29938fc4d5a5,no,0.0021788217,0.9933176,0.004503647
36332b9e-6fc8-4921-82f0-153cfa50c03b,no,0.0053773522,0.9892441,0.005378529
4eb72eb9-aa85-4ecc-916a-839c03f3e12e,extrinsic,0.9722829,0.0046114177,0.02310566
734b6aa2-a8ba-4145-abf4-025810f0287b,intrinsic,0.19323966,0.0038130372,0.8029473
f86c35d2-191a-410b-922c-c113fd700981,intrinsic,0.012612753,0.0020134947,0.98537374
4e9985bb-08f7-4b7d-ba86-1e9f361affdc,intrinsic,0.017316395,0.0013449071,0.98133874
2cd70126-b682-40eb-a295-6496d419792b,intrinsic,0.00458147,0.0017582829,0.9936603
c38fe6a9-2b19-4dce-b6c4-5f283751d7a0,extrinsic,0.69088006,0.053802557,0.25531742
85caef16-17af-4108-9cba-10ac49a30997,no,0.00804332,0.98614305,0.00581364
d40bcdd0-71f2-4f1d-8723-335f92d7af5c,intrinsic,0.005376829,0.00371398,0.99090916
1bc433a3-01b5-4237-b3c2-3150b8f532e4,no,0.008713757,0.9771467,0.014139576
01c5f374-8330-407c-9b44-2655d84e9169,intrinsic,0.12507842,0.017483823,0.85743773
8011d12f-42c0-4485-ab98-1ebc1f7f888c,extrinsic,0.81120765,0.0041904794,0.18460193
9fc9c3ea-f5ee-44be-92f6-5ed7235b5fb9,no,0.015443512,0.9016617,0.082894705
ab7eb1e5-58e7-48c8-af9f-6d705a8b6de9,intrinsic,0.030312188,0.025807843,0.94388
fed27f5f-b6cb-41b9-9c20-5fc5758d2c78,intrinsic,0.00460915,0.010706349,0.9846845
d35a2f8e-f9f4-4930-a40e-5958632b88b1,no,0.003121136,0.99299765,0.003881119
2cf0bd53-0d87-4d68-8084-626c893382c4,intrinsic,0.010200906,0.0051484653,0.9846506
39ae8d6d-4e38-4294-bfa3-ff3e3c919f16,extrinsic,0.90389496,0.032707304,0.06339768
3e908cb8-d66e-4f95-8ce5-51cc2f1598bb,extrinsic,0.9622033,0.0042007472,0.033595838
2acafa06-e549-4d55-97f2-8fed8dc2e523,no,0.0655891,0.48096496,0.453446
97be4d7d-fd2e-4f18-a727-0a24b3c864c0,intrinsic,0.006750121,0.0041611637,0.9890887
de68c11d-02cc-4b02-a282-94905c02c827,extrinsic,0.9886551,0.0015063275,0.009838558
7a411549-92b0-42c0-a7dd-5772ff1c6e65,extrinsic,0.825633,0.05540912,0.11895795
d7c8cc46-200b-431e-a580-ee5c320f3283,intrinsic,0.17153445,0.0053189034,0.8231467
8192200a-ad9c-4447-8152-434e5b8dd419,intrinsic,0.42227563,0.038456425,0.5392679
c497b4e4-033c-48ec-8c6c-18518775e068,intrinsic,0.024145648,0.05193024,0.9239241
b09aa3be-b042-4eeb-a94c-01576565a4ad,intrinsic,0.15288201,0.0029078731,0.84421015
5ba88156-4db8-4f7c-a611-bc34d31424d0,no,0.0024344109,0.99357647,0.003989166
3d4c97ff-6c1f-4625-9446-65fdb309466c,no,0.012376339,0.8278969,0.15972683
371105ea-8981-4ef6-9717-9331ba883993,intrinsic,0.010088864,0.0011411728,0.98877
880a2768-7c0f-4e75-99c3-c0a95333eee3,no,0.02372673,0.86642313,0.10985021
b0d0ff8f-2089-4ceb-9a9f-5fae67b01493,extrinsic,0.97569877,0.0014212587,0.022880042
e942b7aa-2d49-46c6-a42d-abb39025f1bb,intrinsic,0.04078253,0.0032177705,0.95599973
ec5f795c-644d-4084-b5a1-dbf50677d271,intrinsic,0.016211078,0.004261903,0.97952706
3382c728-3b38-483b-92e3-bd028419d80b,intrinsic,0.15495062,0.0030659141,0.84198344
6c0c8e52-712e-4571-9291-65a768dad5e6,extrinsic,0.89938277,0.013748467,0.086868756
256ce0b2-d90f-4a88-8421-68ad090e898b,extrinsic,0.9391684,0.0030530866,0.05777852
9021ffc3-e6fd-44a1-8711-a42b1fdb2eb7,no,0.01155394,0.97660667,0.011839411
74c4bfbc-e114-4daf-ab6a-08acfbdf055e,no,0.0032332302,0.9920759,0.0046908604
f72e5e6d-fc3a-43d0-9346-77972c819d50,extrinsic,0.77294797,0.017754443,0.20929761
1fc98a30-ada9-4d06-beca-0a740284983b,extrinsic,0.79063267,0.026299488,0.18306783
5dc60ce7-cff5-41a1-bb50-4cd9fccb14a9,no,0.0033925562,0.9895455,0.0070620216
04f14de9-4a41-448f-a3a1-a2e7231919e0,no,0.0033323274,0.99057955,0.0060882242
25bdaf56-52fd-4df6-9e9a-d7c9f077bd4d,extrinsic,0.9188339,0.015664123,0.06550191
d0818000-4c6a-4476-a11c-33df96daafcc,no,0.0103173945,0.9801937,0.009489052
e012f442-b6d5-4214-88f9-a7721c34afae,intrinsic,0.006383846,0.001740648,0.9918755
31f2ae14-59ca-4134-a830-28c95e88bac4,no,0.012573228,0.9746854,0.012741495
422bb6d2-7226-4b7e-aab5-a7b81f0bcfaf,intrinsic,0.3774018,0.021398984,0.60119927
363c0472-ede5-4c71-b469-e043fe493457,intrinsic,0.3057593,0.02767174,0.666569
e091d1c5-e1a8-443d-9215-265b816f1d34,no,0.010721216,0.9658412,0.02343762
6766b6a4-df9c-411f-b77f-40166857c187,extrinsic,0.9715739,0.008028693,0.020397443
e109b89b-3192-4746-a7bd-e9af4137d181,intrinsic,0.009728179,0.008823758,0.981448
d545f92e-ae30-44ba-b9e3-b923bd8f1404,intrinsic,0.013066642,0.0014642042,0.98546916
8d4f40eb-a145-42a3-921b-9ba5519daaf9,no,0.40665135,0.55908144,0.0342672
161c7c49-567f-4f27-ba2a-1c4aa7a1045c,extrinsic,0.90666217,0.004351221,0.08898667
9b4b5288-e119-4feb-919f-8c44d6176aa9,intrinsic,0.0057782186,0.0025403136,0.9916815
814f5ac5-415e-4031-9eb1-c47da27e0fc4,extrinsic,0.80774206,0.1706621,0.021595784
80a67dd0-753c-40d9-9d0a-3ed935355160,extrinsic,0.96389395,0.002502537,0.033603504
3ec1ff90-6882-43bd-862c-268020b6c76b,no,0.002223229,0.9919337,0.0058431346
7181445e-7ced-4e52-b973-81db14e7351a,extrinsic,0.9718544,0.0041255327,0.024020078
7745852a-e2ed-44aa-a544-570ab7783618,extrinsic,0.8003171,0.03718123,0.16250166
6bd0b8be-364d-45e4-be31-bc3f7466b5a2,extrinsic,0.97589546,0.0023745669,0.021730024
1476cbbe-73d3-465a-8a98-36fceee8415b,no,0.0041844556,0.98867375,0.0071417433
5e29bf44-eeb5-4e30-8ae4-2da707f9a95c,no,0.0040282016,0.9894497,0.006522146
e3579702-94b1-49ea-a4c1-24ae4be12558,intrinsic,0.03266053,0.0066953083,0.9606442
877cacd3-8a7c-41af-80d5-ba20248133b7,no,0.017789034,0.97491723,0.00729374
40f8603a-4d02-4b9e-87e4-3e4afb31cecf,extrinsic,0.7528914,0.12116305,0.12594558
b11ca2ab-b7ff-45c2-b4e4-5e68ac5fee9b,extrinsic,0.9588781,0.024620818,0.016501037
26303fad-f80a-4a8c-9724-b141f38a378c,extrinsic,0.96073955,0.0059616305,0.033298895
6ee7b466-407c-4a35-80bc-c996b40d0588,no,0.04749184,0.91798025,0.03452791
5c79fc67-c5f3-47a3-98b5-45b0f7cfae1e,extrinsic,0.9695488,0.006243815,0.024207367
16124b7d-fba0-4a0b-bc2f-71b323116cc1,intrinsic,0.16608755,0.0534638,0.7804487
29e946a1-ee95-4be3-b688-ee91820cea43,no,0.0065700454,0.9741155,0.019314488
f523c63f-8853-47d4-9129-1d8692d7d9bd,intrinsic,0.0059169745,0.011000036,0.983083
601df795-b1c3-4e44-8efb-2cfb2efbb907,intrinsic,0.33672687,0.15455012,0.508723
a5d3d68c-74d9-4422-b653-cb1ca6a5b640,extrinsic,0.9544584,0.0032974095,0.04224421
fac91a88-4694-412e-badb-2905558abd28,intrinsic,0.028412495,0.0020013873,0.96958613
d2f05ccc-2d67-40bf-be07-3f606769f077,no,0.03372981,0.9282982,0.037972044
80087381-521e-495f-9394-f73a6737a669,no,0.005164966,0.9786314,0.016203675
6eaef7fb-4f6c-4ac8-8970-71a0681eaa1d,no,0.0043479856,0.98964614,0.0060058855
4d977830-a2fb-4075-b7f3-207a63da7a88,intrinsic,0.012176233,0.0014890864,0.9863347
271fb36a-77da-4121-b641-b58e57ea7cd7,intrinsic,0.11926414,0.0022861813,0.87844974
13819f52-0064-498e-9cd4-ac2cb6a45deb,extrinsic,0.86320204,0.011779696,0.12501827
7aa206cf-ee6b-4b88-bf6f-11f2b9b509e2,no,0.00692964,0.9702471,0.022823248
9693a67d-2759-4f9f-8612-09ea42fd8d30,no,0.0040805712,0.98779035,0.00812912
e3e40c13-d9b9-401b-b123-714cd2f1585c,no,0.025130212,0.959179,0.015690828
3dffba28-b72f-4148-a5fd-bbb7e84eb14c,no,0.00470163,0.98698866,0.008309771
d3067e2b-2069-4508-b469-e0eb2e207ff9,no,0.003226157,0.9937435,0.003030437
0b216ece-b48f-4548-b19c-893e97b78b12,intrinsic,0.011020408,0.0016237804,0.9873559
d87a64f2-702a-4f20-8b5f-92cb8f6dc84c,no,0.009218995,0.9697291,0.021051817
87c8f07d-6141-4710-a0d7-605f7fe0ee67,no,0.008330303,0.9850817,0.006587946
b5641e90-36c6-4be4-9c03-450782e40dff,extrinsic,0.85480165,0.013930586,0.13126779
267b574b-b597-4279-83c1-9f6ad6bab283,intrinsic,0.004575182,0.0029428334,0.992482
1aabd56e-d7c9-4868-b5e3-189553661a9d,intrinsic,0.36265215,0.015226294,0.6221215
aecdb88a-10b3-43bc-a562-428b35b1119f,intrinsic,0.2937085,0.005396236,0.70089525
36358342-2a91-4c6c-a215-ead17d3df22a,intrinsic,0.0062422478,0.0029750732,0.9907827
d99a0575-cc61-489a-b07e-6b14492ca9ac,no,0.0039717886,0.9916654,0.004362747
006ee32b-6479-4fad-b719-5aa2c319e4a4,no,0.05739007,0.92536,0.017249899
68cf649a-7d90-4e43-a78c-181351dd125f,extrinsic,0.9238086,0.0051839375,0.071007416
6c15e1aa-60ea-4663-b9d7-5d51689be2b6,no,0.012206114,0.96323055,0.02456336
179d9496-66b5-4ebd-96ed-7f2a42192f3d,intrinsic,0.46198767,0.008671211,0.52934116
3fd0546a-c8f8-41b7-9d64-e4cdc2527df7,intrinsic,0.014835825,0.021281796,0.96388245
85076318-2db6-4a31-a4d3-29752666f693,intrinsic,0.28647318,0.030071272,0.6834556
3d77da44-d65d-4be1-bba6-f953e5738301,extrinsic,0.5609576,0.01831576,0.42072672
3c5b420c-f069-4deb-b01f-1990d108e02a,no,0.019912265,0.97466284,0.005425027
067b5b0a-4694-401b-9116-e8d9c3b7a655,intrinsic,0.1112996,0.026940623,0.86175984
ab46d182-30af-4c26-8f6c-c1ec051d2ff6,no,0.0028919633,0.9929012,0.004206827
62ea7043-0684-41dd-aa74-53b09d9fdadd,extrinsic,0.9216477,0.001803571,0.076548696
587b6e45-eb89-4d8b-827c-f2c31927ebcc,no,0.06311194,0.8393157,0.09757235
ce2b12d3-a25f-47a6-b998-1c7659a982b5,intrinsic,0.008746723,0.0017822819,0.98947096
0376b7ee-22b2-4947-93de-513a7133c2ea,no,0.0033301061,0.992871,0.0037988867
80d026cb-58af-4e39-9de2-415cb9d00ac5,no,0.34204218,0.6270939,0.030863905
fe802565-8044-4f50-bc23-43669a3c871e,no,0.002692584,0.9942052,0.003102225
1630a8ce-aed6-4cce-8fd1-c0880b967bb7,no,0.0046562217,0.98028964,0.015054059
86094dfd-cd14-4b6e-a4ad-6a8588b7b957,intrinsic,0.08773822,0.3608301,0.55143166
da3f5b4b-fa87-4b40-8985-0bbff2b937d0,extrinsic,0.85861874,0.028253583,0.11312774
60de5d72-b49c-4dca-99e1-5b918e46f153,intrinsic,0.0061936746,0.0014933043,0.99231297
7209dab2-aca9-41a1-8e24-445fffc987ec,extrinsic,0.43733823,0.2833471,0.2793147
f5279dc8-ddc5-483a-87a2-367412ee043f,intrinsic,0.023189237,0.001914349,0.9748964
cde76375-5967-433b-b0e8-c13c14a6a0d1,no,0.00669797,0.97573787,0.017564094
