id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
b7a75d2e-7eb5-4768-a314-42b2d4aca652,no,0.036611594,0.93620306,0.027185282
c3435411-0cd5-41db-b5dc-b27117a66535,extrinsic,0.73127115,0.2003002,0.06842864
94719adc-542d-4885-b1cd-c7e6cbaae964,no,0.033781912,0.9016878,0.064530276
09b8bb20-73cf-406d-9555-92893d1e7707,no,0.0059399866,0.9886529,0.0054070964
668e085c-0552-4e9f-89f2-7dd87471a2c4,extrinsic,0.83374363,0.04244531,0.12381115
af99350c-176d-48c5-b8ff-86a268b0afb8,extrinsic,0.977814,0.0033640675,0.01882189
227bff49-6dfa-4cf7-b1ec-40155ab3610f,intrinsic,0.045241956,0.024578344,0.9301797
129ca76d-d9b6-487c-b75a-695f64f7e5a9,no,0.0039698314,0.99392843,0.0021016977
90e65b1f-53f9-4c8f-9595-60d5af1a68d6,extrinsic,0.9404539,0.014736616,0.044809524
28b693d8-115d-4826-8399-de40a55b6994,no,0.012717654,0.96355337,0.023728888
c2b80a07-d1b9-4fc4-9f8d-68c2b00960c8,no,0.005102253,0.9911986,0.0036991735
c79bc102-ed0f-4a58-89be-460a10d518c5,extrinsic,0.89014757,0.008429877,0.101422586
515bcad2-3b5a-41bc-bda2-090db5743547,intrinsic,0.018891634,0.0027523127,0.97835606
49a87fa1-9abe-4d5b-9a2d-b538e0cddd05,extrinsic,0.7206419,0.062503815,0.2168542
02339202-08d0-4072-b5d3-5ab9aa58b8da,extrinsic,0.97366273,0.005994679,0.020342575
159ec474-8b02-4ba0-8374-dadcfb3af6a2,intrinsic,0.00990664,0.0035089445,0.9865845
cc700ca3-f011-4eff-ac7b-0f236c1ef1ae,intrinsic,0.041784905,0.0045422567,0.9536728
d5517b9a-02d9-402b-8432-ace32c3553fa,no,0.17744854,0.5562495,0.266302
edfef1b9-397a-4cda-a92c-5de7e2857bd4,intrinsic,0.0134266615,0.0036420554,0.9829313
1d6549a0-5610-40b7-97f3-e04af547e8db,no,0.24143116,0.69873625,0.059832603
53140f3e-30e6-4f6c-a8c9-24591720b982,intrinsic,0.3849695,0.027482105,0.5875484
dd4b8f2f-ede5-433f-9e41-e5ddc8d25718,intrinsic,0.011546988,0.003277752,0.9851753
3eabdbff-f1c0-46d3-bf1c-918687b1b44a,intrinsic,0.013145668,0.0047133635,0.9821409
6da7505b-4efd-4cb9-b13c-13a428455ea7,no,0.010621217,0.98396814,0.0054105604
d79fb16d-92a5-41aa-afab-8ca8d2e8bae6,no,0.028010728,0.9589865,0.013002747
e0951d9f-4c2b-43cc-a70d-55fd78f98d39,intrinsic,0.05136243,0.0068424707,0.94179505
f4d5d866-2813-450b-8895-cc2af2dcd3ad,extrinsic,0.9415107,0.010042521,0.048446827
792cfb11-e796-4f41-b4f2-3700f9d31a40,extrinsic,0.81365293,0.051067848,0.13527918
9e0f82f9-3512-4ee5-aaec-2ca5d17274d2,no,0.0041884324,0.994041,0.0017704834
747e31a9-40c6-4281-8c40-b7544cbb0839,intrinsic,0.01469277,0.0027344818,0.9825728
bce53a56-515e-48f7-8b73-123c2972202e,intrinsic,0.013116411,0.003073832,0.9838097
86640136-d727-443e-8eff-3eacf8546341,extrinsic,0.95445806,0.00389243,0.041649483
4cebcbb9-f851-47d9-aa24-21149b3387fd,no,0.0049022506,0.99115026,0.00394758
11bae899-6f47-4c91-bd64-c1768abca0cb,no,0.00775772,0.98502386,0.007218398
49fae2eb-f807-4cfe-b05f-6a66830dbc75,intrinsic,0.016775826,0.0020010546,0.9812231
63b04f64-b2af-496e-a540-230017411de0,no,0.28964123,0.6095678,0.10079099
0d5651a9-4adf-4e40-b911-77a2e829e4f3,no,0.025122354,0.91539776,0.059479825
5454d0cb-1415-46df-b8a7-7f795cd3da64,intrinsic,0.04756318,0.023694636,0.9287422
a2f3d12e-9d41-4239-8984-cdfbc57f9f49,extrinsic,0.93142045,0.015673226,0.052906375
c1a715c1-9fbe-4897-8912-aa5306b7711a,intrinsic,0.015887147,0.0032471742,0.9808657
fff8b237-5029-451f-93a5-dd141328d552,intrinsic,0.033640087,0.0058470387,0.9605128
4b21cff0-4f47-41ed-a74c-a38161c29e7a,intrinsic,0.0064077154,0.0030714648,0.99052083
5ffb6f16-afb1-47f3-b5e1-2afc092be792,no,0.014561891,0.9696084,0.015829623
9abdc68c-c19e-4df7-bb94-a51c88e6a2f4,intrinsic,0.16976905,0.03393605,0.79629487
1d05be6e-650f-4325-9e80-58cd54e7ab63,no,0.09093161,0.8134255,0.09564295
5b78fd69-a6a0-46e3-934e-ad50971f53ef,intrinsic,0.016377347,0.0042646835,0.9793579
995ff64a-8848-49b2-93db-eb4a9302fb7d,no,0.011424885,0.97782725,0.0107478965
f1674eeb-1b0f-4977-9085-5631fcb9372b,extrinsic,0.785557,0.06512623,0.14931674
a4666823-497a-4446-89c9-978e46321b30,extrinsic,0.9681686,0.004070841,0.027760586
ee6c6839-b74f-4f81-96b6-c58510e491fb,no,0.015887583,0.9686263,0.015486163
d522c955-c738-4566-96bd-7a4a21b79b62,no,0.0076861246,0.9871882,0.005125637
cd0dbdef-7e52-4ee6-9ad9-fe0b273f696e,intrinsic,0.03224513,0.006787958,0.96096694
6e3cc375-ab6c-4e17-add7-97ea51ceb271,no,0.03121906,0.9539781,0.014802912
907582d8-0261-477a-822b-497f1d4f4928,intrinsic,0.010204591,0.002880292,0.9869152
810a7732-5b2b-4dc9-832c-4b883b6acea4,extrinsic,0.91867775,0.02460447,0.056717735
a3d5b095-6c0a-49cc-b193-586b48e80007,extrinsic,0.91621,0.01141617,0.07237377
1fa0a83d-5b14-4bae-9789-fd21221a35b9,no,0.0034749003,0.9939634,0.002561571
720d753e-62b3-4819-854f-92a79344b52f,intrinsic,0.008804471,0.0026289131,0.9885667
e4ec66a0-87fa-4f7c-b00e-7d88d6026fa5,extrinsic,0.9625744,0.004748576,0.03267693
f7e4b547-9cd2-4f86-b104-36f3a48db7c2,intrinsic,0.089943945,0.00918234,0.9008737
05fe4e7b-3ba8-4e02-96d4-39102a91e803,intrinsic,0.022766571,0.0016234723,0.97561
b2f90b32-9299-4ae2-8460-09970ef01dd6,intrinsic,0.021260794,0.004929851,0.97380936
1282bc8f-04e0-49da-87e7-ab8375d6227c,intrinsic,0.012351943,0.0032684866,0.9843796
db6fe9b4-2581-4c0b-b2f8-037f3de518ae,extrinsic,0.96245503,0.0050918013,0.032453213
dbbae14f-5324-4891-a2ac-97cc38eb1d7e,intrinsic,0.009212457,0.0027801055,0.9880074
1338c2b5-89d0-453e-b61a-8d69fa40a729,intrinsic,0.0071070385,0.0023415112,0.9905515
e8fa50e5-bc87-4303-b690-74f91c67b4da,no,0.015832445,0.9770305,0.007136943
96402b87-15c7-4a7f-967d-b831ee4fb1a9,extrinsic,0.94630504,0.011717625,0.041977316
bea51012-7fb0-4cf5-8842-8b0bcb2fa15e,no,0.005935806,0.98938596,0.0046782373
867c165d-6bc6-46e8-97bc-ef713c9d5e6d,no,0.039606884,0.92510265,0.03529037
4a178456-1bc7-4fe3-8590-5c7f5493aad9,no,0.003370799,0.99447256,0.0021566704
6e8f6563-1a98-4fb8-bc0e-1cf59ef2ba78,no,0.0028239097,0.99549955,0.0016764381
fd06ecd2-2b9d-4165-9c9a-b7609fbaa035,intrinsic,0.008906614,0.0025504606,0.9885429
a85c2485-89e4-4f35-a78e-a57e767b91ea,extrinsic,0.81746864,0.112656474,0.069874845
848f437d-8d31-412d-a671-a9797c0b1111,no,0.009913794,0.9827057,0.007380537
af5e144e-9a70-4f1b-89ea-5174fa4fe8ac,no,0.015501962,0.9608055,0.023692546
e5f86547-e546-418f-8752-6a0a84f06bf9,intrinsic,0.030219361,0.0026109982,0.9671697
9690ff2b-05ad-4921-ac84-20f0f04e2733,extrinsic,0.7759706,0.021083346,0.20294608
a41b1fd8-2469-416b-8073-0dc92738094a,no,0.0026497238,0.9959632,0.0013870021
e11b24c7-bf55-45f6-8784-f6e6887c3733,extrinsic,0.5463619,0.00858964,0.44504842
29280006-b7f1-4222-8e57-2b6714765069,intrinsic,0.009791494,0.0028137232,0.9873948
4406d5b7-29bb-4bfd-be17-2f4201bef725,intrinsic,0.016001832,0.004968587,0.97902954
8cc4ae2a-99d9-4b8b-8105-5030a10e013d,no,0.0060329456,0.9881711,0.005796007
b7136219-8def-4e1f-b7af-544ce6a9d5ac,no,0.004228336,0.9928629,0.0029087197
f16a4605-05f1-4fdb-9178-7454fa40ccdf,extrinsic,0.9713859,0.002798708,0.025815414
97a621f7-9972-46f3-8c5e-982baaed0266,no,0.009154642,0.9859176,0.0049276864
a7449027-82aa-40e0-8aff-8220fe5938e4,no,0.021215389,0.969075,0.0097095985
2aad3589-70f7-483e-9eef-f6d44a1b8670,extrinsic,0.9594089,0.0028321692,0.03775893
23030779-08c2-444a-9e11-045e2985ca6c,intrinsic,0.021884078,0.002430464,0.9756855
8cb12484-4f42-42d0-848f-5a28269196f3,extrinsic,0.90037745,0.046325695,0.053296793
a6e4dc52-0edb-4995-ae1d-51631d8188dd,extrinsic,0.94981444,0.018273482,0.031912122
9e821585-5007-45b8-9971-8c773ded8627,no,0.08315663,0.8677872,0.04905617
dc5ca6e2-1ba9-418d-81be-1057fb9c1fdb,no,0.06353925,0.7557047,0.18075605
e6d98486-f9d6-432f-9dec-f069efcf1e5a,no,0.004709444,0.9911213,0.0041691605
00eeec40-715f-4dd4-86d8-48f3cb873d81,no,0.0040648566,0.9935881,0.0023469874
5120a3dc-6b81-4f1c-a600-e5759025d15a,extrinsic,0.752572,0.15110108,0.09632691
e0531cf0-96b6-4fd8-8cff-fa62018a32b6,extrinsic,0.9739725,0.0034808049,0.02254673
b7a14e5d-023c-42bb-ac3a-06a9bd454bf3,no,0.0073312735,0.9869071,0.0057615484
6273d14c-d256-4dff-9516-a8cbfb820d6f,intrinsic,0.015097134,0.0028761495,0.98202676
6d4a220a-991c-4465-a1d4-7a6c42b65114,no,0.012137422,0.9798238,0.008038655
1121d935-530f-41e1-b9ec-3315863cfcd4,no,0.0034073428,0.99412435,0.0024682542
7e0db643-078d-4043-89d6-dda7e4dfe657,no,0.06029151,0.9068086,0.03289993
eb9d24dc-8435-4518-a9ce-635069f83bbe,extrinsic,0.875579,0.020664768,0.10375618
af98ebf2-abd7-433c-b650-f9d6bbce7075,extrinsic,0.8200649,0.051011577,0.12892349
220cadd8-f8ee-434a-ae44-d81abf03791b,intrinsic,0.027013732,0.0023672394,0.970619
d9666f21-dbfd-4f2b-a072-a1eac45c3a91,intrinsic,0.021481642,0.0027842082,0.9757342
ae3105f2-e23e-40a3-8754-6b16c3e0cd22,extrinsic,0.9552033,0.003867356,0.04092939
80838c0f-ba50-4d91-86c8-f920794fc011,no,0.004504181,0.9925021,0.0029937301
9e81f0b6-022a-4a4c-af45-1933fd065623,no,0.008794364,0.9845783,0.006627289
10521bc4-24b0-4bb4-8737-f285d8d5eec4,extrinsic,0.97072977,0.002843459,0.026426733
d80fd56d-3342-4a07-aaf1-5b1105ab53b4,no,0.0043680775,0.9929964,0.002635543
da12b96b-deb3-426b-88bd-ef53c7538cdc,no,0.11041134,0.8758178,0.0137708755
7b989ad4-3f56-43e8-a19a-2154a1232143,no,0.0048746313,0.9927126,0.0024127793
52e31510-a07e-4844-b457-f0403d8737ab,no,0.0076615456,0.9870963,0.005242149
c6fb30f9-9fbd-446e-b1ab-4a1123e17479,intrinsic,0.011908384,0.005266009,0.9828256
f7ace603-b315-4bf4-baa2-99cb0dd30d7a,intrinsic,0.010252166,0.0023204258,0.9874275
30181620-9302-425a-a1ae-527b220588f9,intrinsic,0.017441433,0.0015951688,0.98096335
bf43b741-c7fd-47bb-954e-0be7205921e8,no,0.004284885,0.99323565,0.0024795146
49d43dbc-ac11-488f-8ddf-d593de031000,extrinsic,0.93613744,0.018114,0.045748524
31801741-0e37-4202-bd93-5fcf4cf5b662,extrinsic,0.77353,0.006773329,0.21969661
e3b0bbd4-7149-4e53-be95-8c2de20caffa,no,0.053696465,0.92348105,0.022822455
53653c9a-27eb-49a8-9980-8b1029207c07,no,0.0039397427,0.9931138,0.0029464974
ef1e5ad8-3605-437b-a724-988fe74c7983,no,0.0036104433,0.99441236,0.0019771564
d2acbd62-362d-4509-8995-49b7ac346c57,extrinsic,0.9486975,0.0032369727,0.048065543
f4c0f7cf-0fcc-4e60-978f-f4b4e56c0500,extrinsic,0.9681424,0.004417329,0.027440248
8333202a-6dd0-4e62-b182-8387edd7886b,extrinsic,0.91391087,0.006057363,0.08003175
e3c0e21b-39b4-4c1b-94c4-fb531e68581e,intrinsic,0.10228131,0.026312992,0.8714057
a019cb54-50b6-4168-9c69-b028603e0c81,extrinsic,0.9724063,0.0027650772,0.0248287
c932d079-ab39-43b5-b421-2520ce6188a3,extrinsic,0.8903378,0.008914831,0.10074739
9eb2514e-dd8d-45a7-9907-952c742ee742,no,0.0900465,0.6751318,0.2348217
aea60030-4a72-4bf8-b12f-1a002c7277cb,no,0.0045610117,0.99265736,0.0027815984
115c0224-5089-49ce-b44b-c6f0888fb8fa,extrinsic,0.94880927,0.008942242,0.04224844
2708c220-57ad-4a6d-a2b2-e9a7575657eb,extrinsic,0.9560847,0.007581957,0.036333364
ec1a7f3f-ba68-4447-8d6a-6abc63cbfd19,intrinsic,0.28337806,0.0063438294,0.7102781
7bf12b3f-c309-4765-b17f-b4c1e5321d88,no,0.005794175,0.9902485,0.003957288
74498ffd-ab5d-4843-9f5c-b40dd0dca02d,intrinsic,0.01996139,0.0031594352,0.9768792
36ad6759-9779-4734-b560-047baff173fc,intrinsic,0.009741871,0.0029657576,0.9872924
234c1936-b2a5-4fa0-9b75-b29b8b5def8d,extrinsic,0.9634074,0.0034995794,0.033092923
9676b35f-e8b0-45bc-8de1-929f3cdf1fd4,extrinsic,0.95198756,0.017220637,0.030791808
961ecd76-1001-44c6-a8df-67e7aec77828,no,0.0051207594,0.9900356,0.0048436713
0028c3a9-1beb-4644-8047-e890aa8680c8,no,0.019001126,0.97061735,0.010381518
4684397b-5ee6-4bcc-81e4-853563326ef2,no,0.0038059952,0.99346936,0.0027246694
a49b0eae-916f-489b-9296-d9cc7ea92af5,intrinsic,0.009562174,0.004304214,0.98613364
0a2b76c4-7e0c-4610-943e-6b473b62ae3e,intrinsic,0.32162395,0.023291098,0.65508497
9fd9bbc8-99a6-4256-9d70-a74befaa7414,no,0.008068103,0.9861589,0.005772976
52869a17-efe0-4fc9-a93a-ed852229e0be,no,0.0071922094,0.986199,0.0066087125
5ead56e4-3b9d-4da5-b79e-11770efc158a,no,0.005291236,0.99058855,0.0041202335
ff48052f-4717-4e85-8823-f754b9f3bf25,no,0.0031878583,0.99463093,0.0021811812
b79178d4-afe5-4450-8c71-671f4e5c5275,no,0.004405107,0.99222356,0.0033713563
5ae0aa8e-7889-4d54-912a-3622e59dd57e,no,0.17328382,0.797091,0.02962511
2a98c6ac-386d-4eb9-a3bd-43b3b56c69fe,extrinsic,0.9527659,0.0058531533,0.04138101
7ca439b8-2103-48d3-822b-4f3a496f50fc,extrinsic,0.8247372,0.07012049,0.105142325
b96195a3-7282-4e91-92ee-c77a6e60c430,extrinsic,0.9335175,0.0037487631,0.06273374
233a04aa-fdec-4f16-8266-f5c2f819fb2b,extrinsic,0.97866917,0.0032069131,0.018123927
cbfe7876-a746-4021-a3e5-dafa7279e1a5,no,0.004144758,0.9937767,0.0020785949
ffc58416-c1c5-43ec-a707-a5e55354c53f,extrinsic,0.9602341,0.003404481,0.036361404
3c4e358b-b79b-47d8-85e8-d9a32b1278f0,intrinsic,0.02635638,0.0033804215,0.9702631
7e0de668-932a-46a8-93c8-b878af3ba211,extrinsic,0.5302225,0.40948635,0.060291175
3281bf96-b99b-4a35-bbc5-29938fc4d5a5,no,0.0055330545,0.9904235,0.0040435023
36332b9e-6fc8-4921-82f0-153cfa50c03b,no,0.006323191,0.99058753,0.0030892554
4eb72eb9-aa85-4ecc-916a-839c03f3e12e,extrinsic,0.9763435,0.0032351948,0.020421268
734b6aa2-a8ba-4145-abf4-025810f0287b,intrinsic,0.04050166,0.0028521866,0.95664614
f86c35d2-191a-410b-922c-c113fd700981,intrinsic,0.013720095,0.0030112416,0.9832686
4e9985bb-08f7-4b7d-ba86-1e9f361affdc,intrinsic,0.010490157,0.002489969,0.9870199
2cd70126-b682-40eb-a295-6496d419792b,intrinsic,0.020579187,0.0036976251,0.97572315
c38fe6a9-2b19-4dce-b6c4-5f283751d7a0,extrinsic,0.83317643,0.1067118,0.060111757
85caef16-17af-4108-9cba-10ac49a30997,no,0.030389199,0.9496496,0.019961288
d40bcdd0-71f2-4f1d-8723-335f92d7af5c,intrinsic,0.013768589,0.0033455868,0.98288584
1bc433a3-01b5-4237-b3c2-3150b8f532e4,no,0.005322279,0.9922037,0.002474012
01c5f374-8330-407c-9b44-2655d84e9169,intrinsic,0.018510384,0.0020397266,0.97944987
8011d12f-42c0-4485-ab98-1ebc1f7f888c,extrinsic,0.9470035,0.0036268663,0.049369596
9fc9c3ea-f5ee-44be-92f6-5ed7235b5fb9,no,0.005963979,0.9907698,0.0032661837
ab7eb1e5-58e7-48c8-af9f-6d705a8b6de9,intrinsic,0.18418835,0.28407344,0.5317382
fed27f5f-b6cb-41b9-9c20-5fc5758d2c78,intrinsic,0.021987885,0.0068293773,0.9711827
d35a2f8e-f9f4-4930-a40e-5958632b88b1,no,0.008694555,0.9869817,0.0043238048
2cf0bd53-0d87-4d68-8084-626c893382c4,intrinsic,0.021426396,0.003160367,0.9754132
39ae8d6d-4e38-4294-bfa3-ff3e3c919f16,extrinsic,0.97267616,0.0035552622,0.023768693
3e908cb8-d66e-4f95-8ce5-51cc2f1598bb,extrinsic,0.9690508,0.0029246937,0.028024474
2acafa06-e549-4d55-97f2-8fed8dc2e523,no,0.02157439,0.94903827,0.029387346
97be4d7d-fd2e-4f18-a727-0a24b3c864c0,intrinsic,0.28642294,0.07220675,0.6413703
de68c11d-02cc-4b02-a282-94905c02c827,extrinsic,0.9796261,0.0029262984,0.017447593
7a411549-92b0-42c0-a7dd-5772ff1c6e65,extrinsic,0.944024,0.0194178,0.03655819
d7c8cc46-200b-431e-a580-ee5c320f3283,extrinsic,0.89989567,0.009409354,0.09069493
8192200a-ad9c-4447-8152-434e5b8dd419,extrinsic,0.91736186,0.017085984,0.06555215
c497b4e4-033c-48ec-8c6c-18518775e068,intrinsic,0.025223777,0.0039436277,0.9708326
b09aa3be-b042-4eeb-a94c-01576565a4ad,extrinsic,0.82374984,0.086621396,0.08962878
5ba88156-4db8-4f7c-a611-bc34d31424d0,no,0.007370588,0.9861037,0.0065256865
3d4c97ff-6c1f-4625-9446-65fdb309466c,no,0.07350816,0.8937901,0.032701753
371105ea-8981-4ef6-9717-9331ba883993,intrinsic,0.04323821,0.001469619,0.95529217
880a2768-7c0f-4e75-99c3-c0a95333eee3,no,0.0069753206,0.9851312,0.007893535
b0d0ff8f-2089-4ceb-9a9f-5fae67b01493,extrinsic,0.9574981,0.0036480103,0.03885388
e942b7aa-2d49-46c6-a42d-abb39025f1bb,intrinsic,0.14961594,0.0036595294,0.8467245
ec5f795c-644d-4084-b5a1-dbf50677d271,intrinsic,0.011501673,0.0029007646,0.98559755
3382c728-3b38-483b-92e3-bd028419d80b,intrinsic,0.22520652,0.004161089,0.7706324
6c0c8e52-712e-4571-9291-65a768dad5e6,extrinsic,0.9652496,0.0038809313,0.030869424
256ce0b2-d90f-4a88-8421-68ad090e898b,extrinsic,0.9797712,0.0025354275,0.017693343
9021ffc3-e6fd-44a1-8711-a42b1fdb2eb7,no,0.099882014,0.87568575,0.024432259
74c4bfbc-e114-4daf-ab6a-08acfbdf055e,no,0.0039053666,0.9937396,0.002355034
f72e5e6d-fc3a-43d0-9346-77972c819d50,extrinsic,0.8243844,0.011848061,0.16376756
1fc98a30-ada9-4d06-beca-0a740284983b,extrinsic,0.48771244,0.285915,0.22637255
5dc60ce7-cff5-41a1-bb50-4cd9fccb14a9,no,0.005361381,0.9921731,0.0024655778
04f14de9-4a41-448f-a3a1-a2e7231919e0,no,0.004423346,0.9928839,0.0026927164
25bdaf56-52fd-4df6-9e9a-d7c9f077bd4d,extrinsic,0.75008065,0.19782238,0.052096933
d0818000-4c6a-4476-a11c-33df96daafcc,no,0.007755871,0.98755556,0.0046885246
e012f442-b6d5-4214-88f9-a7721c34afae,intrinsic,0.011577867,0.0025468683,0.9858753
31f2ae14-59ca-4134-a830-28c95e88bac4,no,0.0048593855,0.9914621,0.0036785237
422bb6d2-7226-4b7e-aab5-a7b81f0bcfaf,intrinsic,0.035160925,0.0029087656,0.96193033
363c0472-ede5-4c71-b469-e043fe493457,extrinsic,0.37275392,0.31142583,0.3158202
e091d1c5-e1a8-443d-9215-265b816f1d34,no,0.004650504,0.9917897,0.0035598448
6766b6a4-df9c-411f-b77f-40166857c187,extrinsic,0.9739014,0.0031306143,0.022968076
e109b89b-3192-4746-a7bd-e9af4137d181,intrinsic,0.020422291,0.0053468966,0.9742309
d545f92e-ae30-44ba-b9e3-b923bd8f1404,intrinsic,0.018361341,0.0033705602,0.9782681
8d4f40eb-a145-42a3-921b-9ba5519daaf9,extrinsic,0.76420355,0.10147216,0.13432431
161c7c49-567f-4f27-ba2a-1c4aa7a1045c,extrinsic,0.6564448,0.008997432,0.33455777
9b4b5288-e119-4feb-919f-8c44d6176aa9,intrinsic,0.0065086326,0.0034048655,0.9900865
814f5ac5-415e-4031-9eb1-c47da27e0fc4,extrinsic,0.7568578,0.16113894,0.0820032
80a67dd0-753c-40d9-9d0a-3ed935355160,extrinsic,0.94137186,0.0035269945,0.0551012
3ec1ff90-6882-43bd-862c-268020b6c76b,no,0.0029286172,0.9949468,0.0021246457
7181445e-7ced-4e52-b973-81db14e7351a,extrinsic,0.9694015,0.0068658823,0.023732675
7745852a-e2ed-44aa-a544-570ab7783618,extrinsic,0.7273891,0.066986226,0.2056247
6bd0b8be-364d-45e4-be31-bc3f7466b5a2,extrinsic,0.9750896,0.002988058,0.02192239
1476cbbe-73d3-465a-8a98-36fceee8415b,no,0.0035183944,0.9942931,0.002188535
5e29bf44-eeb5-4e30-8ae4-2da707f9a95c,no,0.008861135,0.97994995,0.011188947
e3579702-94b1-49ea-a4c1-24ae4be12558,extrinsic,0.78978914,0.046229135,0.16398166
877cacd3-8a7c-41af-80d5-ba20248133b7,no,0.009892907,0.98379207,0.006315013
40f8603a-4d02-4b9e-87e4-3e4afb31cecf,intrinsic,0.15645388,0.02600733,0.81753874
b11ca2ab-b7ff-45c2-b4e4-5e68ac5fee9b,extrinsic,0.9773282,0.0026237362,0.020048097
26303fad-f80a-4a8c-9724-b141f38a378c,extrinsic,0.9744135,0.003960579,0.021625927
6ee7b466-407c-4a35-80bc-c996b40d0588,no,0.08580734,0.89635116,0.017841509
5c79fc67-c5f3-47a3-98b5-45b0f7cfae1e,extrinsic,0.97515976,0.0046981117,0.020142043
16124b7d-fba0-4a0b-bc2f-71b323116cc1,intrinsic,0.020535627,0.0028306292,0.9766337
29e946a1-ee95-4be3-b688-ee91820cea43,no,0.06413773,0.76218975,0.17367251
f523c63f-8853-47d4-9129-1d8692d7d9bd,no,0.03949863,0.91409206,0.04640934
601df795-b1c3-4e44-8efb-2cfb2efbb907,extrinsic,0.91129816,0.017780932,0.07092082
a5d3d68c-74d9-4422-b653-cb1ca6a5b640,extrinsic,0.97110534,0.0032881484,0.025606435
fac91a88-4694-412e-badb-2905558abd28,intrinsic,0.019984733,0.0025489298,0.9774663
d2f05ccc-2d67-40bf-be07-3f606769f077,no,0.010116764,0.982743,0.007140184
80087381-521e-495f-9394-f73a6737a669,no,0.005799266,0.99153215,0.0026685847
6eaef7fb-4f6c-4ac8-8970-71a0681eaa1d,no,0.0050589615,0.9910801,0.0038608727
4d977830-a2fb-4075-b7f3-207a63da7a88,intrinsic,0.011535881,0.0024886027,0.98597556
271fb36a-77da-4121-b641-b58e57ea7cd7,intrinsic,0.37144747,0.004454896,0.62409765
13819f52-0064-498e-9cd4-ac2cb6a45deb,extrinsic,0.8175376,0.015738714,0.16672371
7aa206cf-ee6b-4b88-bf6f-11f2b9b509e2,no,0.010448812,0.9797355,0.009815736
9693a67d-2759-4f9f-8612-09ea42fd8d30,no,0.0068492503,0.9861458,0.0070049153
e3e40c13-d9b9-401b-b123-714cd2f1585c,no,0.005353072,0.9882933,0.006353624
3dffba28-b72f-4148-a5fd-bbb7e84eb14c,no,0.004377969,0.99291044,0.0027115927
d3067e2b-2069-4508-b469-e0eb2e207ff9,no,0.006173673,0.99061173,0.0032146836
0b216ece-b48f-4548-b19c-893e97b78b12,intrinsic,0.025919717,0.005597907,0.9684824
d87a64f2-702a-4f20-8b5f-92cb8f6dc84c,no,0.006572238,0.9867464,0.0066815037
87c8f07d-6141-4710-a0d7-605f7fe0ee67,no,0.107065395,0.8427035,0.050231062
b5641e90-36c6-4be4-9c03-450782e40dff,extrinsic,0.97079843,0.0027100903,0.026491472
267b574b-b597-4279-83c1-9f6ad6bab283,intrinsic,0.016972017,0.004290934,0.978737
1aabd56e-d7c9-4868-b5e3-189553661a9d,extrinsic,0.8641745,0.020534145,0.11529135
aecdb88a-10b3-43bc-a562-428b35b1119f,extrinsic,0.81657803,0.0059184507,0.17750351
36358342-2a91-4c6c-a215-ead17d3df22a,intrinsic,0.017051693,0.0028886143,0.9800597
d99a0575-cc61-489a-b07e-6b14492ca9ac,no,0.005246354,0.99146336,0.0032901994
006ee32b-6479-4fad-b719-5aa2c319e4a4,no,0.0071507604,0.98798764,0.004861573
68cf649a-7d90-4e43-a78c-181351dd125f,extrinsic,0.9579157,0.0036751104,0.038409237
6c15e1aa-60ea-4663-b9d7-5d51689be2b6,no,0.0036295885,0.9935328,0.0028377098
179d9496-66b5-4ebd-96ed-7f2a42192f3d,intrinsic,0.011906971,0.0033863434,0.9847067
3fd0546a-c8f8-41b7-9d64-e4cdc2527df7,intrinsic,0.018619066,0.003680484,0.9777004
85076318-2db6-4a31-a4d3-29752666f693,extrinsic,0.8621272,0.024208926,0.11366383
3d77da44-d65d-4be1-bba6-f953e5738301,extrinsic,0.9721271,0.006623611,0.0212493
3c5b420c-f069-4deb-b01f-1990d108e02a,no,0.006810854,0.9886905,0.004498687
067b5b0a-4694-401b-9116-e8d9c3b7a655,intrinsic,0.2050413,0.18341473,0.61154395
ab46d182-30af-4c26-8f6c-c1ec051d2ff6,no,0.0040027983,0.9933181,0.0026791415
62ea7043-0684-41dd-aa74-53b09d9fdadd,extrinsic,0.9604114,0.004839911,0.03474865
587b6e45-eb89-4d8b-827c-f2c31927ebcc,no,0.11831936,0.80759096,0.07408968
ce2b12d3-a25f-47a6-b998-1c7659a982b5,intrinsic,0.011875726,0.0044267084,0.9836976
0376b7ee-22b2-4947-93de-513a7133c2ea,no,0.012168984,0.9808295,0.007001474
80d026cb-58af-4e39-9de2-415cb9d00ac5,extrinsic,0.9680489,0.0034005698,0.02855057
fe802565-8044-4f50-bc23-43669a3c871e,no,0.0044399677,0.9926925,0.002867624
1630a8ce-aed6-4cce-8fd1-c0880b967bb7,no,0.005349848,0.9890865,0.005563622
86094dfd-cd14-4b6e-a4ad-6a8588b7b957,no,0.0055753165,0.99134797,0.0030767103
da3f5b4b-fa87-4b40-8985-0bbff2b937d0,extrinsic,0.53140235,0.009330804,0.4592669
60de5d72-b49c-4dca-99e1-5b918e46f153,intrinsic,0.021797799,0.002612683,0.97558945
7209dab2-aca9-41a1-8e24-445fffc987ec,intrinsic,0.010971285,0.002701404,0.9863273
f5279dc8-ddc5-483a-87a2-367412ee043f,intrinsic,0.017736899,0.0034323311,0.97883075
cde76375-5967-433b-b0e8-c13c14a6a0d1,no,0.02173712,0.9513431,0.026919717
