id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
94719adc-542d-4885-b1cd-c7e6cbaae964,extrinsic,0.1839586,0.22415614,0.59188527
09b8bb20-73cf-406d-9555-92893d1e7707,no,0.021507412,0.9393259,0.039166622
668e085c-0552-4e9f-89f2-7dd87471a2c4,intrinsic,0.8796719,0.02451245,0.09581577
af99350c-176d-48c5-b8ff-86a268b0afb8,extrinsic,0.06226402,0.019046394,0.9186896
227bff49-6dfa-4cf7-b1ec-40155ab3610f,intrinsic,0.97914064,0.0041447124,0.01671464
129ca76d-d9b6-487c-b75a-695f64f7e5a9,no,0.0021494273,0.99371654,0.004134036
90e65b1f-53f9-4c8f-9595-60d5af1a68d6,extrinsic,0.14041562,0.028633917,0.8309505
28b693d8-115d-4826-8399-de40a55b6994,no,0.0059824954,0.9861639,0.007853601
c2b80a07-d1b9-4fc4-9f8d-68c2b00960c8,no,0.019576704,0.95757455,0.0228487
c79bc102-ed0f-4a58-89be-460a10d518c5,extrinsic,0.08791443,0.0057410514,0.9063445
515bcad2-3b5a-41bc-bda2-090db5743547,intrinsic,0.9682308,0.0059105926,0.025858667
49a87fa1-9abe-4d5b-9a2d-b538e0cddd05,no,0.04430223,0.8231747,0.13252304
02339202-08d0-4072-b5d3-5ab9aa58b8da,extrinsic,0.010122622,0.0010706135,0.9888067
159ec474-8b02-4ba0-8374-dadcfb3af6a2,intrinsic,0.99209994,0.00096201873,0.006938078
cc700ca3-f011-4eff-ac7b-0f236c1ef1ae,intrinsic,0.91831565,0.01329836,0.06838586
d5517b9a-02d9-402b-8432-ace32c3553fa,no,0.031557135,0.92478174,0.043661144
edfef1b9-397a-4cda-a92c-5de7e2857bd4,intrinsic,0.9395798,0.0032609226,0.05715925
1d6549a0-5610-40b7-97f3-e04af547e8db,no,0.03746085,0.89398223,0.06855692
53140f3e-30e6-4f6c-a8c9-24591720b982,intrinsic,0.9916265,0.0015262774,0.0068473043
dd4b8f2f-ede5-433f-9e41-e5ddc8d25718,intrinsic,0.9875137,0.004979712,0.007506542
3eabdbff-f1c0-46d3-bf1c-918687b1b44a,intrinsic,0.93195456,0.009552237,0.05849318
6da7505b-4efd-4cb9-b13c-13a428455ea7,no,0.032817934,0.92261994,0.04456218
d79fb16d-92a5-41aa-afab-8ca8d2e8bae6,no,0.058136065,0.861572,0.08029189
e0951d9f-4c2b-43cc-a70d-55fd78f98d39,extrinsic,0.21565013,0.19332208,0.5910278
f4d5d866-2813-450b-8895-cc2af2dcd3ad,extrinsic,0.14525834,0.025158055,0.8295836
792cfb11-e796-4f41-b4f2-3700f9d31a40,extrinsic,0.40314305,0.102492616,0.49436438
9e0f82f9-3512-4ee5-aaec-2ca5d17274d2,no,0.0064806407,0.9801419,0.013377455
747e31a9-40c6-4281-8c40-b7544cbb0839,intrinsic,0.9423182,0.0033277357,0.054353993
bce53a56-515e-48f7-8b73-123c2972202e,intrinsic,0.9725257,0.0049692173,0.022505095
86640136-d727-443e-8eff-3eacf8546341,extrinsic,0.0988773,0.008811303,0.8923114
4cebcbb9-f851-47d9-aa24-21149b3387fd,no,0.014586271,0.97332734,0.012086378
11bae899-6f47-4c91-bd64-c1768abca0cb,no,0.02993185,0.95118487,0.018883342
49fae2eb-f807-4cfe-b05f-6a66830dbc75,intrinsic,0.9886275,0.000681682,0.010690906
63b04f64-b2af-496e-a540-230017411de0,no,0.036995973,0.926251,0.036753017
0d5651a9-4adf-4e40-b911-77a2e829e4f3,no,0.0072715143,0.98267174,0.010056681
5454d0cb-1415-46df-b8a7-7f795cd3da64,no,0.33592057,0.5332673,0.13081212
a2f3d12e-9d41-4239-8984-cdfbc57f9f49,no,0.121566884,0.6920716,0.18636143
c1a715c1-9fbe-4897-8912-aa5306b7711a,intrinsic,0.9290023,0.0034114374,0.0675863
fff8b237-5029-451f-93a5-dd141328d552,intrinsic,0.7118771,0.049744565,0.23837839
4b21cff0-4f47-41ed-a74c-a38161c29e7a,intrinsic,0.9971301,0.00043293365,0.0024370465
5ffb6f16-afb1-47f3-b5e1-2afc092be792,no,0.010993619,0.9769604,0.0120459385
9abdc68c-c19e-4df7-bb94-a51c88e6a2f4,extrinsic,0.33692363,0.10052086,0.56255555
1d05be6e-650f-4325-9e80-58cd54e7ab63,intrinsic,0.56096214,0.22360289,0.2154349
5b78fd69-a6a0-46e3-934e-ad50971f53ef,intrinsic,0.984318,0.0034918357,0.012190191
995ff64a-8848-49b2-93db-eb4a9302fb7d,no,0.0071382234,0.9841809,0.008680899
f1674eeb-1b0f-4977-9085-5631fcb9372b,intrinsic,0.53382415,0.011367815,0.45480806
a4666823-497a-4446-89c9-978e46321b30,extrinsic,0.34644496,0.010005729,0.64354926
ee6c6839-b74f-4f81-96b6-c58510e491fb,no,0.0043293624,0.99056256,0.0051081097
d522c955-c738-4566-96bd-7a4a21b79b62,no,0.014243049,0.9701497,0.015607204
cd0dbdef-7e52-4ee6-9ad9-fe0b273f696e,no,0.0755234,0.86084765,0.06362899
6e3cc375-ab6c-4e17-add7-97ea51ceb271,no,0.00449102,0.98609054,0.00941848
907582d8-0261-477a-822b-497f1d4f4928,intrinsic,0.9930426,0.0007683886,0.006188961
810a7732-5b2b-4dc9-832c-4b883b6acea4,extrinsic,0.014127582,0.0009452563,0.9849272
a3d5b095-6c0a-49cc-b193-586b48e80007,intrinsic,0.87365454,0.0053510703,0.12099434
1fa0a83d-5b14-4bae-9789-fd21221a35b9,no,0.009067647,0.9729715,0.0179608
720d753e-62b3-4819-854f-92a79344b52f,intrinsic,0.9676503,0.0024551856,0.029894508
e4ec66a0-87fa-4f7c-b00e-7d88d6026fa5,extrinsic,0.011057248,0.000873844,0.9880689
f7e4b547-9cd2-4f86-b104-36f3a48db7c2,no,0.054092407,0.88351536,0.062392175
05fe4e7b-3ba8-4e02-96d4-39102a91e803,intrinsic,0.9218505,0.002932079,0.0752175
b2f90b32-9299-4ae2-8460-09970ef01dd6,intrinsic,0.9842345,0.0031713035,0.012594135
1282bc8f-04e0-49da-87e7-ab8375d6227c,intrinsic,0.9886679,0.0018754472,0.009456648
db6fe9b4-2581-4c0b-b2f8-037f3de518ae,extrinsic,0.06733113,0.0077782683,0.92489064
dbbae14f-5324-4891-a2ac-97cc38eb1d7e,intrinsic,0.94458735,0.004492434,0.050920226
1338c2b5-89d0-453e-b61a-8d69fa40a729,intrinsic,0.99839586,0.00026116552,0.0013429619
e8fa50e5-bc87-4303-b690-74f91c67b4da,no,0.021803536,0.9181032,0.06009328
96402b87-15c7-4a7f-967d-b831ee4fb1a9,extrinsic,0.06826506,0.014199283,0.9175356
bea51012-7fb0-4cf5-8842-8b0bcb2fa15e,no,0.010957476,0.95003396,0.03900859
867c165d-6bc6-46e8-97bc-ef713c9d5e6d,no,0.005175659,0.98822206,0.006602311
4a178456-1bc7-4fe3-8590-5c7f5493aad9,no,0.009075622,0.9777245,0.013199922
6e8f6563-1a98-4fb8-bc0e-1cf59ef2ba78,no,0.0058414866,0.9815507,0.012607838
fd06ecd2-2b9d-4165-9c9a-b7609fbaa035,intrinsic,0.98611206,0.0015875627,0.012300378
a85c2485-89e4-4f35-a78e-a57e767b91ea,no,0.080896765,0.78841704,0.13068624
848f437d-8d31-412d-a671-a9797c0b1111,no,0.14400302,0.8027863,0.053210717
af5e144e-9a70-4f1b-89ea-5174fa4fe8ac,extrinsic,0.29339284,0.33829695,0.36831018
e5f86547-e546-418f-8752-6a0a84f06bf9,intrinsic,0.9933876,0.00080801354,0.005804458
9690ff2b-05ad-4921-ac84-20f0f04e2733,extrinsic,0.38815832,0.11486892,0.49697277
a41b1fd8-2469-416b-8073-0dc92738094a,no,0.013889586,0.9684674,0.017643047
e11b24c7-bf55-45f6-8784-f6e6887c3733,intrinsic,0.9163849,0.006773211,0.076841906
29280006-b7f1-4222-8e57-2b6714765069,intrinsic,0.9052581,0.02077921,0.07396268
4406d5b7-29bb-4bfd-be17-2f4201bef725,intrinsic,0.9664066,0.0036125544,0.029980898
8cc4ae2a-99d9-4b8b-8105-5030a10e013d,no,0.056040235,0.9162331,0.027726607
b7136219-8def-4e1f-b7af-544ce6a9d5ac,no,0.013109551,0.9687109,0.018179575
f16a4605-05f1-4fdb-9178-7454fa40ccdf,intrinsic,0.50188917,0.057754833,0.440356
97a621f7-9972-46f3-8c5e-982baaed0266,no,0.01724455,0.96395373,0.018801728
a7449027-82aa-40e0-8aff-8220fe5938e4,no,0.0025092412,0.987496,0.009994664
2aad3589-70f7-483e-9eef-f6d44a1b8670,extrinsic,0.056343567,0.007375988,0.9362804
23030779-08c2-444a-9e11-045e2985ca6c,intrinsic,0.93938875,0.0018659084,0.0587454
8cb12484-4f42-42d0-848f-5a28269196f3,extrinsic,0.22479464,0.08160436,0.693601
a6e4dc52-0edb-4995-ae1d-51631d8188dd,extrinsic,0.033657603,0.011370428,0.9549719
9e821585-5007-45b8-9971-8c773ded8627,no,0.03806412,0.897927,0.06400894
dc5ca6e2-1ba9-418d-81be-1057fb9c1fdb,no,0.27241948,0.5229591,0.20462137
e6d98486-f9d6-432f-9dec-f069efcf1e5a,no,0.0020760735,0.99246615,0.0054577384
00eeec40-715f-4dd4-86d8-48f3cb873d81,no,0.0044954014,0.98572993,0.009774625
5120a3dc-6b81-4f1c-a600-e5759025d15a,no,0.033893522,0.88203675,0.08406975
e0531cf0-96b6-4fd8-8cff-fa62018a32b6,intrinsic,0.5482031,0.013791322,0.43800557
b7a14e5d-023c-42bb-ac3a-06a9bd454bf3,intrinsic,0.5439253,0.40224642,0.053828347
6273d14c-d256-4dff-9516-a8cbfb820d6f,intrinsic,0.88428104,0.044604577,0.07111444
6d4a220a-991c-4465-a1d4-7a6c42b65114,no,0.03691755,0.9167539,0.046328593
1121d935-530f-41e1-b9ec-3315863cfcd4,no,0.018791609,0.94759977,0.03360865
7e0db643-078d-4043-89d6-dda7e4dfe657,no,0.0054142084,0.98868096,0.005904742
eb9d24dc-8435-4518-a9ce-635069f83bbe,intrinsic,0.9003624,0.002129721,0.09750791
af98ebf2-abd7-433c-b650-f9d6bbce7075,extrinsic,0.13778462,0.027556863,0.83465856
220cadd8-f8ee-434a-ae44-d81abf03791b,intrinsic,0.9477962,0.007473577,0.044730138
d9666f21-dbfd-4f2b-a072-a1eac45c3a91,intrinsic,0.9604186,0.0041551273,0.035426315
ae3105f2-e23e-40a3-8754-6b16c3e0cd22,extrinsic,0.017802346,0.0015199776,0.98067766
80838c0f-ba50-4d91-86c8-f920794fc011,no,0.020899538,0.9391143,0.03998627
9e81f0b6-022a-4a4c-af45-1933fd065623,no,0.029919367,0.9020398,0.06804077
10521bc4-24b0-4bb4-8737-f285d8d5eec4,extrinsic,0.058459166,0.001479887,0.940061
d80fd56d-3342-4a07-aaf1-5b1105ab53b4,intrinsic,0.8432993,0.08865095,0.06804963
da12b96b-deb3-426b-88bd-ef53c7538cdc,no,0.011978423,0.9765415,0.011480099
7b989ad4-3f56-43e8-a19a-2154a1232143,no,0.0028691827,0.9902047,0.0069260984
52e31510-a07e-4844-b457-f0403d8737ab,no,0.008673229,0.98659307,0.004733743
c6fb30f9-9fbd-446e-b1ab-4a1123e17479,intrinsic,0.97838724,0.004972108,0.016640674
f7ace603-b315-4bf4-baa2-99cb0dd30d7a,intrinsic,0.9802169,0.0009953203,0.018787812
30181620-9302-425a-a1ae-527b220588f9,intrinsic,0.9983109,0.00017293093,0.001516173
bf43b741-c7fd-47bb-954e-0be7205921e8,no,0.003269263,0.99022347,0.006507227
49d43dbc-ac11-488f-8ddf-d593de031000,extrinsic,0.06101456,0.04557997,0.89340544
31801741-0e37-4202-bd93-5fcf4cf5b662,intrinsic,0.87661725,0.010181091,0.11320169
e3b0bbd4-7149-4e53-be95-8c2de20caffa,no,0.028116552,0.9262196,0.045663822
53653c9a-27eb-49a8-9980-8b1029207c07,no,0.01270947,0.97261477,0.014675711
ef1e5ad8-3605-437b-a724-988fe74c7983,no,0.0067782546,0.9750667,0.01815503
d2acbd62-362d-4509-8995-49b7ac346c57,extrinsic,0.02077321,0.0021524248,0.9770743
f4c0f7cf-0fcc-4e60-978f-f4b4e56c0500,extrinsic,0.08127845,0.0058850152,0.91283655
8333202a-6dd0-4e62-b182-8387edd7886b,extrinsic,0.049587026,0.009162219,0.9412507
e3c0e21b-39b4-4c1b-94c4-fb531e68581e,intrinsic,0.92856574,0.019704958,0.05172938
a019cb54-50b6-4168-9c69-b028603e0c81,extrinsic,0.058746606,0.007841091,0.9334123
c932d079-ab39-43b5-b421-2520ce6188a3,intrinsic,0.8649334,0.009520456,0.12554613
9eb2514e-dd8d-45a7-9907-952c742ee742,no,0.23338324,0.6173835,0.14923328
aea60030-4a72-4bf8-b12f-1a002c7277cb,no,0.0107708555,0.9751908,0.014038314
115c0224-5089-49ce-b44b-c6f0888fb8fa,extrinsic,0.058341227,0.010739211,0.9309195
2708c220-57ad-4a6d-a2b2-e9a7575657eb,extrinsic,0.046869665,0.012735114,0.9403952
ec1a7f3f-ba68-4447-8d6a-6abc63cbfd19,extrinsic,0.19895153,0.02270062,0.77834785
7bf12b3f-c309-4765-b17f-b4c1e5321d88,no,0.08842587,0.8686866,0.042887527
74498ffd-ab5d-4843-9f5c-b40dd0dca02d,intrinsic,0.9679291,0.004186361,0.027884524
36ad6759-9779-4734-b560-047baff173fc,intrinsic,0.9899678,0.0019348009,0.008097372
234c1936-b2a5-4fa0-9b75-b29b8b5def8d,extrinsic,0.11221456,0.009425289,0.87836015
9676b35f-e8b0-45bc-8de1-929f3cdf1fd4,extrinsic,0.029378582,0.0017483411,0.9688731
961ecd76-1001-44c6-a8df-67e7aec77828,no,0.0076392484,0.9814464,0.010914359
0028c3a9-1beb-4644-8047-e890aa8680c8,extrinsic,0.40871337,0.07214958,0.5191371
4684397b-5ee6-4bcc-81e4-853563326ef2,no,0.009774994,0.9762437,0.013981351
a49b0eae-916f-489b-9296-d9cc7ea92af5,intrinsic,0.99796104,0.00042177193,0.0016172164
0a2b76c4-7e0c-4610-943e-6b473b62ae3e,extrinsic,0.05783033,0.024964986,0.9172047
9fd9bbc8-99a6-4256-9d70-a74befaa7414,no,0.007555655,0.96653795,0.02590632
52869a17-efe0-4fc9-a93a-ed852229e0be,no,0.008544939,0.9677921,0.023662927
5ead56e4-3b9d-4da5-b79e-11770efc158a,no,0.0052971193,0.97784245,0.01686047
ff48052f-4717-4e85-8823-f754b9f3bf25,no,0.01212135,0.9730132,0.0148654375
b79178d4-afe5-4450-8c71-671f4e5c5275,no,0.013315804,0.968617,0.018067239
5ae0aa8e-7889-4d54-912a-3622e59dd57e,extrinsic,0.01647792,0.0026928363,0.98082924
2a98c6ac-386d-4eb9-a3bd-43b3b56c69fe,extrinsic,0.06926322,0.0023004191,0.92843634
7ca439b8-2103-48d3-822b-4f3a496f50fc,extrinsic,0.042514317,0.010950598,0.9465351
b96195a3-7282-4e91-92ee-c77a6e60c430,extrinsic,0.13107371,0.0047983187,0.864128
233a04aa-fdec-4f16-8266-f5c2f819fb2b,extrinsic,0.0053014806,0.00092621456,0.9937723
cbfe7876-a746-4021-a3e5-dafa7279e1a5,no,0.0028512038,0.98667985,0.010468891
ffc58416-c1c5-43ec-a707-a5e55354c53f,extrinsic,0.027705597,0.0021229205,0.97017145
3c4e358b-b79b-47d8-85e8-d9a32b1278f0,intrinsic,0.92665607,0.0046811965,0.068662666
7e0de668-932a-46a8-93c8-b878af3ba211,no,0.0073993094,0.97774714,0.014853536
3281bf96-b99b-4a35-bbc5-29938fc4d5a5,no,0.0036951758,0.99011844,0.0061863367
36332b9e-6fc8-4921-82f0-153cfa50c03b,no,0.0037254202,0.9827361,0.013538511
4eb72eb9-aa85-4ecc-916a-839c03f3e12e,extrinsic,0.055737928,0.0030276526,0.94123447
734b6aa2-a8ba-4145-abf4-025810f0287b,intrinsic,0.9336593,0.003539495,0.062801175
f86c35d2-191a-410b-922c-c113fd700981,intrinsic,0.96558326,0.003633253,0.030783484
4e9985bb-08f7-4b7d-ba86-1e9f361affdc,intrinsic,0.96235853,0.004139167,0.033502273
2cd70126-b682-40eb-a295-6496d419792b,intrinsic,0.9364405,0.011402834,0.052156627
c38fe6a9-2b19-4dce-b6c4-5f283751d7a0,extrinsic,0.17961317,0.28929508,0.53109175
85caef16-17af-4108-9cba-10ac49a30997,no,0.01083984,0.9698075,0.019352691
d40bcdd0-71f2-4f1d-8723-335f92d7af5c,intrinsic,0.9556411,0.0071484605,0.0372105
1bc433a3-01b5-4237-b3c2-3150b8f532e4,extrinsic,0.1890207,0.018194743,0.7927846
01c5f374-8330-407c-9b44-2655d84e9169,intrinsic,0.90989107,0.0053125685,0.084796414
8011d12f-42c0-4485-ab98-1ebc1f7f888c,extrinsic,0.06931099,0.0014806925,0.9292083
9fc9c3ea-f5ee-44be-92f6-5ed7235b5fb9,no,0.05820189,0.9087193,0.03307879
ab7eb1e5-58e7-48c8-af9f-6d705a8b6de9,intrinsic,0.9293497,0.021618178,0.049032077
fed27f5f-b6cb-41b9-9c20-5fc5758d2c78,intrinsic,0.910379,0.004571831,0.08504918
d35a2f8e-f9f4-4930-a40e-5958632b88b1,no,0.0016825226,0.9874812,0.010836348
2cf0bd53-0d87-4d68-8084-626c893382c4,no,0.06226502,0.84621733,0.09151774
39ae8d6d-4e38-4294-bfa3-ff3e3c919f16,extrinsic,0.02967209,0.00855695,0.961771
3e908cb8-d66e-4f95-8ce5-51cc2f1598bb,extrinsic,0.035109047,0.003553647,0.96133727
2acafa06-e549-4d55-97f2-8fed8dc2e523,no,0.074476026,0.82086945,0.104654506
97be4d7d-fd2e-4f18-a727-0a24b3c864c0,intrinsic,0.89486897,0.06830239,0.03682861
de68c11d-02cc-4b02-a282-94905c02c827,extrinsic,0.011527052,0.0011946245,0.98727834
7a411549-92b0-42c0-a7dd-5772ff1c6e65,extrinsic,0.06653461,0.008084848,0.9253805
d7c8cc46-200b-431e-a580-ee5c320f3283,intrinsic,0.8064809,0.009554983,0.18396416
8192200a-ad9c-4447-8152-434e5b8dd419,extrinsic,0.016576188,0.0012717678,0.98215204
c497b4e4-033c-48ec-8c6c-18518775e068,intrinsic,0.93294275,0.01149878,0.0555585
b09aa3be-b042-4eeb-a94c-01576565a4ad,extrinsic,0.23707655,0.013082522,0.749841
5ba88156-4db8-4f7c-a611-bc34d31424d0,no,0.0054238252,0.988729,0.0058472357
3d4c97ff-6c1f-4625-9446-65fdb309466c,no,0.00897311,0.96995765,0.021069307
371105ea-8981-4ef6-9717-9331ba883993,intrinsic,0.99427265,0.00049246923,0.005234801
880a2768-7c0f-4e75-99c3-c0a95333eee3,no,0.038061623,0.944237,0.017701391
b0d0ff8f-2089-4ceb-9a9f-5fae67b01493,extrinsic,0.055664785,0.004672677,0.9396625
e942b7aa-2d49-46c6-a42d-abb39025f1bb,intrinsic,0.88332677,0.004668328,0.112004966
ec5f795c-644d-4084-b5a1-dbf50677d271,intrinsic,0.99374264,0.0016749972,0.004582381
3382c728-3b38-483b-92e3-bd028419d80b,intrinsic,0.9450743,0.0014696546,0.05345598
6c0c8e52-712e-4571-9291-65a768dad5e6,extrinsic,0.061777174,0.007570422,0.9306523
256ce0b2-d90f-4a88-8421-68ad090e898b,extrinsic,0.074522465,0.0076696756,0.9178079
9021ffc3-e6fd-44a1-8711-a42b1fdb2eb7,no,0.011037593,0.95402735,0.03493497
74c4bfbc-e114-4daf-ab6a-08acfbdf055e,no,0.01934617,0.95650804,0.024145719
f72e5e6d-fc3a-43d0-9346-77972c819d50,extrinsic,0.08436807,0.012606588,0.9030253
1fc98a30-ada9-4d06-beca-0a740284983b,no,0.028534552,0.90958613,0.061879314
5dc60ce7-cff5-41a1-bb50-4cd9fccb14a9,no,0.0040331692,0.97877264,0.01719427
04f14de9-4a41-448f-a3a1-a2e7231919e0,no,0.121249385,0.67493576,0.20381486
25bdaf56-52fd-4df6-9e9a-d7c9f077bd4d,extrinsic,0.054739434,0.007349848,0.93791074
d0818000-4c6a-4476-a11c-33df96daafcc,no,0.0034613942,0.99131936,0.005219225
e012f442-b6d5-4214-88f9-a7721c34afae,intrinsic,0.9937605,0.0012131578,0.0050262725
31f2ae14-59ca-4134-a830-28c95e88bac4,no,0.03652902,0.8589267,0.10454436
422bb6d2-7226-4b7e-aab5-a7b81f0bcfaf,intrinsic,0.9481172,0.0051321713,0.046750616
363c0472-ede5-4c71-b469-e043fe493457,extrinsic,0.4044037,0.17532472,0.42027155
e091d1c5-e1a8-443d-9215-265b816f1d34,no,0.0061118784,0.98159546,0.012292742
6766b6a4-df9c-411f-b77f-40166857c187,extrinsic,0.032954164,0.0011747432,0.9658711
e109b89b-3192-4746-a7bd-e9af4137d181,intrinsic,0.929351,0.014761863,0.0558872
d545f92e-ae30-44ba-b9e3-b923bd8f1404,intrinsic,0.987271,0.0011605796,0.01156843
8d4f40eb-a145-42a3-921b-9ba5519daaf9,extrinsic,0.29242712,0.13100553,0.57656735
161c7c49-567f-4f27-ba2a-1c4aa7a1045c,extrinsic,0.13395374,0.007092051,0.85895425
9b4b5288-e119-4feb-919f-8c44d6176aa9,intrinsic,0.92637414,0.02020781,0.053418044
814f5ac5-415e-4031-9eb1-c47da27e0fc4,extrinsic,0.009319099,0.0031195863,0.98756135
80a67dd0-753c-40d9-9d0a-3ed935355160,extrinsic,0.10384867,0.020657718,0.87549365
3ec1ff90-6882-43bd-862c-268020b6c76b,no,0.006526828,0.9779548,0.015518395
7181445e-7ced-4e52-b973-81db14e7351a,extrinsic,0.008020584,0.02853262,0.9634468
7745852a-e2ed-44aa-a544-570ab7783618,extrinsic,0.10111984,0.0516811,0.8471991
6bd0b8be-364d-45e4-be31-bc3f7466b5a2,extrinsic,0.010802164,0.0010785522,0.9881193
1476cbbe-73d3-465a-8a98-36fceee8415b,no,0.004474163,0.98829997,0.0072259447
5e29bf44-eeb5-4e30-8ae4-2da707f9a95c,no,0.014191723,0.95307267,0.032735612
e3579702-94b1-49ea-a4c1-24ae4be12558,extrinsic,0.061169833,0.007574123,0.931256
877cacd3-8a7c-41af-80d5-ba20248133b7,no,0.014542681,0.95803106,0.027426291
40f8603a-4d02-4b9e-87e4-3e4afb31cecf,intrinsic,0.4664013,0.10896741,0.42463127
b11ca2ab-b7ff-45c2-b4e4-5e68ac5fee9b,extrinsic,0.02234842,0.0014544592,0.97619706
26303fad-f80a-4a8c-9724-b141f38a378c,extrinsic,0.022016415,0.0043443292,0.97363925
6ee7b466-407c-4a35-80bc-c996b40d0588,no,0.031037606,0.92883873,0.04012368
5c79fc67-c5f3-47a3-98b5-45b0f7cfae1e,extrinsic,0.008915779,0.003487539,0.9875967
16124b7d-fba0-4a0b-bc2f-71b323116cc1,intrinsic,0.64364743,0.14785664,0.20849596
29e946a1-ee95-4be3-b688-ee91820cea43,extrinsic,0.31608975,0.2343794,0.4495308
f523c63f-8853-47d4-9129-1d8692d7d9bd,no,0.0042433697,0.9844082,0.011348425
601df795-b1c3-4e44-8efb-2cfb2efbb907,extrinsic,0.18970042,0.20902906,0.6012705
a5d3d68c-74d9-4422-b653-cb1ca6a5b640,extrinsic,0.005741083,0.0011622822,0.99309665
fac91a88-4694-412e-badb-2905558abd28,intrinsic,0.9116824,0.029018542,0.059298962
d2f05ccc-2d67-40bf-be07-3f606769f077,no,0.013136646,0.9748492,0.012014109
80087381-521e-495f-9394-f73a6737a669,no,0.0064932937,0.9635413,0.029965386
6eaef7fb-4f6c-4ac8-8970-71a0681eaa1d,no,0.009443815,0.97765344,0.012902693
4d977830-a2fb-4075-b7f3-207a63da7a88,intrinsic,0.99450785,0.00078902784,0.004703211
271fb36a-77da-4121-b641-b58e57ea7cd7,extrinsic,0.11645714,0.016416527,0.86712635
13819f52-0064-498e-9cd4-ac2cb6a45deb,extrinsic,0.23256889,0.24311881,0.5243123
7aa206cf-ee6b-4b88-bf6f-11f2b9b509e2,no,0.017454905,0.95927536,0.023269787
9693a67d-2759-4f9f-8612-09ea42fd8d30,no,0.008205938,0.98029757,0.011496504
e3e40c13-d9b9-401b-b123-714cd2f1585c,no,0.062339805,0.8799704,0.057689782
3dffba28-b72f-4148-a5fd-bbb7e84eb14c,no,0.0049958867,0.9855942,0.009409912
d3067e2b-2069-4508-b469-e0eb2e207ff9,no,0.0123949805,0.97295815,0.0146469455
0b216ece-b48f-4548-b19c-893e97b78b12,intrinsic,0.9751456,0.007743969,0.017110411
d87a64f2-702a-4f20-8b5f-92cb8f6dc84c,no,0.015669134,0.9683893,0.015941573
87c8f07d-6141-4710-a0d7-605f7fe0ee67,no,0.0061885742,0.9590456,0.03476584
b5641e90-36c6-4be4-9c03-450782e40dff,extrinsic,0.01269641,0.001679844,0.9856237
267b574b-b597-4279-83c1-9f6ad6bab283,intrinsic,0.97528607,0.003809268,0.020904746
1aabd56e-d7c9-4868-b5e3-189553661a9d,extrinsic,0.09270847,0.029372312,0.87791926
aecdb88a-10b3-43bc-a562-428b35b1119f,extrinsic,0.018721832,0.0047472348,0.97653097
36358342-2a91-4c6c-a215-ead17d3df22a,intrinsic,0.9775608,0.0023507036,0.020088404
d99a0575-cc61-489a-b07e-6b14492ca9ac,no,0.004867495,0.9790542,0.016078314
006ee32b-6479-4fad-b719-5aa2c319e4a4,extrinsic,0.28671414,0.20330384,0.509982
68cf649a-7d90-4e43-a78c-181351dd125f,extrinsic,0.083417065,0.0074680606,0.90911484
6c15e1aa-60ea-4663-b9d7-5d51689be2b6,no,0.0085669495,0.97491574,0.016517313
179d9496-66b5-4ebd-96ed-7f2a42192f3d,intrinsic,0.8491332,0.009534677,0.1413322
3fd0546a-c8f8-41b7-9d64-e4cdc2527df7,intrinsic,0.88489234,0.023854176,0.0912534
85076318-2db6-4a31-a4d3-29752666f693,no,0.034894466,0.9005677,0.06453785
3d77da44-d65d-4be1-bba6-f953e5738301,extrinsic,0.03862924,0.0030107512,0.9583601
3c5b420c-f069-4deb-b01f-1990d108e02a,no,0.09786985,0.83728844,0.064841725
067b5b0a-4694-401b-9116-e8d9c3b7a655,no,0.3897067,0.40195057,0.20834267
ab46d182-30af-4c26-8f6c-c1ec051d2ff6,no,0.010065844,0.96739346,0.022540832
62ea7043-0684-41dd-aa74-53b09d9fdadd,extrinsic,0.08063719,0.009819132,0.9095437
587b6e45-eb89-4d8b-827c-f2c31927ebcc,extrinsic,0.1588601,0.032622967,0.8085169
ce2b12d3-a25f-47a6-b998-1c7659a982b5,intrinsic,0.91720325,0.0038982474,0.078898475
0376b7ee-22b2-4947-93de-513a7133c2ea,no,0.014979782,0.9585844,0.026435705
80d026cb-58af-4e39-9de2-415cb9d00ac5,extrinsic,0.01753969,0.0041166297,0.97834367
fe802565-8044-4f50-bc23-43669a3c871e,no,0.0022547843,0.9935766,0.0041686073
1630a8ce-aed6-4cce-8fd1-c0880b967bb7,no,0.043269813,0.9196445,0.037085712
86094dfd-cd14-4b6e-a4ad-6a8588b7b957,no,0.0071262233,0.97561646,0.017257348
da3f5b4b-fa87-4b40-8985-0bbff2b937d0,extrinsic,0.1460953,0.01490865,0.83899605
60de5d72-b49c-4dca-99e1-5b918e46f153,intrinsic,0.9820263,0.0058597983,0.01211398
7209dab2-aca9-41a1-8e24-445fffc987ec,intrinsic,0.993046,0.0011323675,0.005821615
f5279dc8-ddc5-483a-87a2-367412ee043f,intrinsic,0.9894733,0.0011884277,0.00933837
cde76375-5967-433b-b0e8-c13c14a6a0d1,no,0.0066263266,0.9760936,0.017280111
a150a516-bd63-433f-940c-1f5d8cf4c7cf,extrinsic,0.09159833,0.03705661,0.87134504
573518c4-877f-4aee-814d-979e5169b7d0,extrinsic,0.1287918,0.016709449,0.8544988
ae49d7dd-769c-4c7e-b30a-95c5cfa0a94c,no,0.018590067,0.87902826,0.1023817
