id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
b7a75d2e-7eb5-4768-a314-42b2d4aca652,no,0.01421985,0.97373056,0.012049507
c3435411-0cd5-41db-b5dc-b27117a66535,no,0.030148316,0.9642166,0.0056351237
94719adc-542d-4885-b1cd-c7e6cbaae964,intrinsic,0.02330326,0.2611748,0.715522
09b8bb20-73cf-406d-9555-92893d1e7707,no,0.008400671,0.9799226,0.011676644
668e085c-0552-4e9f-89f2-7dd87471a2c4,intrinsic,0.25471526,0.011188008,0.73409677
af99350c-176d-48c5-b8ff-86a268b0afb8,extrinsic,0.83775765,0.07767978,0.08456256
227bff49-6dfa-4cf7-b1ec-40155ab3610f,no,0.019555548,0.8941925,0.08625186
129ca76d-d9b6-487c-b75a-695f64f7e5a9,no,0.006924753,0.97713464,0.015940707
90e65b1f-53f9-4c8f-9595-60d5af1a68d6,extrinsic,0.807407,0.010217849,0.18237509
28b693d8-115d-4826-8399-de40a55b6994,no,0.0051146783,0.98076504,0.014120362
c2b80a07-d1b9-4fc4-9f8d-68c2b00960c8,no,0.010928792,0.9802889,0.0087822005
c79bc102-ed0f-4a58-89be-460a10d518c5,extrinsic,0.791906,0.002390505,0.20570359
515bcad2-3b5a-41bc-bda2-090db5743547,intrinsic,0.002933917,0.0006157968,0.9964503
49a87fa1-9abe-4d5b-9a2d-b538e0cddd05,no,0.04987784,0.8804655,0.069656566
02339202-08d0-4072-b5d3-5ab9aa58b8da,extrinsic,0.88241726,0.09795996,0.01962283
159ec474-8b02-4ba0-8374-dadcfb3af6a2,intrinsic,0.0028699152,0.0005180411,0.996612
cc700ca3-f011-4eff-ac7b-0f236c1ef1ae,intrinsic,0.0956046,0.0059496323,0.8984457
d5517b9a-02d9-402b-8432-ace32c3553fa,no,0.030553164,0.9572661,0.012180798
edfef1b9-397a-4cda-a92c-5de7e2857bd4,intrinsic,0.011844165,0.0011091542,0.9870467
1d6549a0-5610-40b7-97f3-e04af547e8db,no,0.016997369,0.94037515,0.042627476
53140f3e-30e6-4f6c-a8c9-24591720b982,extrinsic,0.49049217,0.23512812,0.27437976
dd4b8f2f-ede5-433f-9e41-e5ddc8d25718,intrinsic,0.0067378553,0.00094833586,0.9923138
3eabdbff-f1c0-46d3-bf1c-918687b1b44a,intrinsic,0.0056633027,0.002120648,0.99221605
6da7505b-4efd-4cb9-b13c-13a428455ea7,no,0.0078116274,0.9865546,0.0056337067
d79fb16d-92a5-41aa-afab-8ca8d2e8bae6,no,0.008110573,0.9885643,0.0033251296
e0951d9f-4c2b-43cc-a70d-55fd78f98d39,intrinsic,0.10454763,0.03294883,0.8625036
f4d5d866-2813-450b-8895-cc2af2dcd3ad,extrinsic,0.92578924,0.047684368,0.026526386
792cfb11-e796-4f41-b4f2-3700f9d31a40,no,0.043701652,0.9229317,0.033366714
9e0f82f9-3512-4ee5-aaec-2ca5d17274d2,no,0.004666324,0.98721945,0.008114223
747e31a9-40c6-4281-8c40-b7544cbb0839,intrinsic,0.0059805545,0.0010037455,0.99301565
bce53a56-515e-48f7-8b73-123c2972202e,intrinsic,0.0076034972,0.0011139514,0.9912826
86640136-d727-443e-8eff-3eacf8546341,extrinsic,0.969873,0.0047779423,0.025349144
4cebcbb9-f851-47d9-aa24-21149b3387fd,no,0.0006296416,0.99770206,0.0016683231
11bae899-6f47-4c91-bd64-c1768abca0cb,no,0.03220467,0.72689676,0.24089856
49fae2eb-f807-4cfe-b05f-6a66830dbc75,intrinsic,0.0054111495,0.0012044822,0.9933843
63b04f64-b2af-496e-a540-230017411de0,extrinsic,0.5837426,0.36237177,0.05388557
0d5651a9-4adf-4e40-b911-77a2e829e4f3,no,0.005702105,0.94863266,0.045665175
5454d0cb-1415-46df-b8a7-7f795cd3da64,intrinsic,0.010979734,0.04240196,0.9466183
a2f3d12e-9d41-4239-8984-cdfbc57f9f49,extrinsic,0.9446005,0.030926883,0.024472564
c1a715c1-9fbe-4897-8912-aa5306b7711a,intrinsic,0.007623573,0.0011908278,0.9911856
fff8b237-5029-451f-93a5-dd141328d552,intrinsic,0.012754597,0.0064964527,0.980749
4b21cff0-4f47-41ed-a74c-a38161c29e7a,intrinsic,0.0052842186,0.0006688723,0.9940469
5ffb6f16-afb1-47f3-b5e1-2afc092be792,no,0.016903687,0.9587397,0.024356624
9abdc68c-c19e-4df7-bb94-a51c88e6a2f4,intrinsic,0.048661098,0.0162859,0.935053
1d05be6e-650f-4325-9e80-58cd54e7ab63,extrinsic,0.94379485,0.010193329,0.04601179
5b78fd69-a6a0-46e3-934e-ad50971f53ef,intrinsic,0.01745562,0.0058507547,0.9766937
995ff64a-8848-49b2-93db-eb4a9302fb7d,no,0.01718768,0.9640395,0.018772848
f1674eeb-1b0f-4977-9085-5631fcb9372b,intrinsic,0.18654165,0.004441036,0.8090173
a4666823-497a-4446-89c9-978e46321b30,extrinsic,0.9348305,0.0056274487,0.059542097
ee6c6839-b74f-4f81-96b6-c58510e491fb,no,0.009462115,0.9759721,0.014565772
d522c955-c738-4566-96bd-7a4a21b79b62,no,0.007757667,0.9810478,0.011194545
cd0dbdef-7e52-4ee6-9ad9-fe0b273f696e,intrinsic,0.005135172,0.009486973,0.9853778
6e3cc375-ab6c-4e17-add7-97ea51ceb271,no,0.0043649725,0.9929408,0.0026942925
907582d8-0261-477a-822b-497f1d4f4928,intrinsic,0.006972792,0.00060894643,0.9924183
810a7732-5b2b-4dc9-832c-4b883b6acea4,extrinsic,0.7716186,0.0556388,0.17274258
a3d5b095-6c0a-49cc-b193-586b48e80007,intrinsic,0.0673045,0.0017362264,0.9309593
1fa0a83d-5b14-4bae-9789-fd21221a35b9,no,0.002338076,0.9825304,0.015131535
720d753e-62b3-4819-854f-92a79344b52f,intrinsic,0.004230806,0.00057183875,0.99519736
e4ec66a0-87fa-4f7c-b00e-7d88d6026fa5,extrinsic,0.96707344,0.0075504715,0.025376093
f7e4b547-9cd2-4f86-b104-36f3a48db7c2,intrinsic,0.020068718,0.02798589,0.9519454
05fe4e7b-3ba8-4e02-96d4-39102a91e803,intrinsic,0.35039553,0.005006181,0.6445983
b2f90b32-9299-4ae2-8460-09970ef01dd6,intrinsic,0.006011033,0.0014151994,0.99257374
1282bc8f-04e0-49da-87e7-ab8375d6227c,intrinsic,0.0062170904,0.0022913194,0.9914916
db6fe9b4-2581-4c0b-b2f8-037f3de518ae,extrinsic,0.8972159,0.030884434,0.07189968
dbbae14f-5324-4891-a2ac-97cc38eb1d7e,intrinsic,0.0064205527,0.0010377298,0.9925417
1338c2b5-89d0-453e-b61a-8d69fa40a729,intrinsic,0.012183697,0.0009400579,0.98687625
e8fa50e5-bc87-4303-b690-74f91c67b4da,no,0.009975471,0.97225475,0.017769787
96402b87-15c7-4a7f-967d-b831ee4fb1a9,extrinsic,0.9518321,0.013349502,0.034818333
bea51012-7fb0-4cf5-8842-8b0bcb2fa15e,no,0.011372685,0.9811524,0.0074748704
867c165d-6bc6-46e8-97bc-ef713c9d5e6d,no,0.031481944,0.9489233,0.019594733
4a178456-1bc7-4fe3-8590-5c7f5493aad9,no,0.00543278,0.98671573,0.007851531
6e8f6563-1a98-4fb8-bc0e-1cf59ef2ba78,no,0.0017109636,0.994206,0.004083142
fd06ecd2-2b9d-4165-9c9a-b7609fbaa035,intrinsic,0.009383714,0.00085682963,0.98975945
a85c2485-89e4-4f35-a78e-a57e767b91ea,extrinsic,0.8860888,0.05755118,0.056360025
848f437d-8d31-412d-a671-a9797c0b1111,no,0.007448544,0.98376876,0.008782709
af5e144e-9a70-4f1b-89ea-5174fa4fe8ac,no,0.010739898,0.8897077,0.09955247
e5f86547-e546-418f-8752-6a0a84f06bf9,intrinsic,0.1916866,0.0055732816,0.80274016
9690ff2b-05ad-4921-ac84-20f0f04e2733,intrinsic,0.01530325,0.004357915,0.9803388
a41b1fd8-2469-416b-8073-0dc92738094a,no,0.0057987897,0.97521305,0.018988151
e11b24c7-bf55-45f6-8784-f6e6887c3733,extrinsic,0.8507145,0.07252014,0.07676534
29280006-b7f1-4222-8e57-2b6714765069,intrinsic,0.011990179,0.002390242,0.98561954
4406d5b7-29bb-4bfd-be17-2f4201bef725,intrinsic,0.010789749,0.0018724828,0.9873377
8cc4ae2a-99d9-4b8b-8105-5030a10e013d,no,0.0013319602,0.99576014,0.0029079206
b7136219-8def-4e1f-b7af-544ce6a9d5ac,no,0.007673604,0.9871848,0.00514158
f16a4605-05f1-4fdb-9178-7454fa40ccdf,extrinsic,0.7034092,0.0035937745,0.29299703
97a621f7-9972-46f3-8c5e-982baaed0266,no,0.16507016,0.81487787,0.020051926
a7449027-82aa-40e0-8aff-8220fe5938e4,no,0.0076785767,0.9768014,0.015520119
2aad3589-70f7-483e-9eef-f6d44a1b8670,extrinsic,0.91549194,0.0025453393,0.08196268
23030779-08c2-444a-9e11-045e2985ca6c,extrinsic,0.6891885,0.015237117,0.29557443
8cb12484-4f42-42d0-848f-5a28269196f3,intrinsic,0.028841153,0.003968007,0.96719086
a6e4dc52-0edb-4995-ae1d-51631d8188dd,no,0.21798673,0.76180005,0.020213248
9e821585-5007-45b8-9971-8c773ded8627,no,0.013865834,0.9740475,0.012086707
dc5ca6e2-1ba9-418d-81be-1057fb9c1fdb,no,0.006297693,0.9878321,0.005870112
e6d98486-f9d6-432f-9dec-f069efcf1e5a,no,0.0045828777,0.99162793,0.0037891024
00eeec40-715f-4dd4-86d8-48f3cb873d81,no,0.0010315203,0.9969585,0.0020100458
5120a3dc-6b81-4f1c-a600-e5759025d15a,no,0.015759032,0.85023457,0.13400644
e0531cf0-96b6-4fd8-8cff-fa62018a32b6,extrinsic,0.98542434,0.0013330762,0.013242539
b7a14e5d-023c-42bb-ac3a-06a9bd454bf3,intrinsic,0.018816253,0.026447108,0.9547366
6273d14c-d256-4dff-9516-a8cbfb820d6f,intrinsic,0.0066218777,0.0033647933,0.99001336
6d4a220a-991c-4465-a1d4-7a6c42b65114,no,0.011755554,0.98261815,0.005626317
1121d935-530f-41e1-b9ec-3315863cfcd4,no,0.014941278,0.9035988,0.08145998
7e0db643-078d-4043-89d6-dda7e4dfe657,no,0.024210634,0.95486224,0.020927075
eb9d24dc-8435-4518-a9ce-635069f83bbe,extrinsic,0.9438492,0.0061374167,0.0500134
af98ebf2-abd7-433c-b650-f9d6bbce7075,extrinsic,0.92706984,0.028120283,0.044809874
220cadd8-f8ee-434a-ae44-d81abf03791b,intrinsic,0.008210285,0.0013279228,0.99046177
d9666f21-dbfd-4f2b-a072-a1eac45c3a91,intrinsic,0.0085627185,0.0018122857,0.98962504
ae3105f2-e23e-40a3-8754-6b16c3e0cd22,extrinsic,0.9771956,0.006519006,0.016285311
80838c0f-ba50-4d91-86c8-f920794fc011,no,0.007395448,0.9830041,0.009600423
9e81f0b6-022a-4a4c-af45-1933fd065623,no,0.0031085133,0.9899546,0.0069368146
10521bc4-24b0-4bb4-8737-f285d8d5eec4,extrinsic,0.968902,0.0027780242,0.028319981
d80fd56d-3342-4a07-aaf1-5b1105ab53b4,no,0.0029080135,0.99144346,0.005648533
da12b96b-deb3-426b-88bd-ef53c7538cdc,no,0.06390844,0.9072546,0.028836984
7b989ad4-3f56-43e8-a19a-2154a1232143,no,0.0015566958,0.9964636,0.0019797708
52e31510-a07e-4844-b457-f0403d8737ab,no,0.012760621,0.964007,0.023232251
c6fb30f9-9fbd-446e-b1ab-4a1123e17479,intrinsic,0.0029296947,0.0017873461,0.99528295
f7ace603-b315-4bf4-baa2-99cb0dd30d7a,intrinsic,0.007574235,0.0007523915,0.9916734
30181620-9302-425a-a1ae-527b220588f9,intrinsic,0.013189701,0.0008833229,0.985927
bf43b741-c7fd-47bb-954e-0be7205921e8,no,0.0062891855,0.986523,0.007187868
49d43dbc-ac11-488f-8ddf-d593de031000,extrinsic,0.9108592,0.03902154,0.050119203
31801741-0e37-4202-bd93-5fcf4cf5b662,intrinsic,0.010522914,0.0004597892,0.98901725
e3b0bbd4-7149-4e53-be95-8c2de20caffa,no,0.016025797,0.9753557,0.008618548
53653c9a-27eb-49a8-9980-8b1029207c07,no,0.006696484,0.9806517,0.012651869
ef1e5ad8-3605-437b-a724-988fe74c7983,no,0.0010363815,0.9939201,0.00504357
d2acbd62-362d-4509-8995-49b7ac346c57,extrinsic,0.8297716,0.0041994327,0.16602907
f4c0f7cf-0fcc-4e60-978f-f4b4e56c0500,extrinsic,0.9046147,0.01281233,0.08257303
8333202a-6dd0-4e62-b182-8387edd7886b,extrinsic,0.76422894,0.0044793948,0.23129173
e3c0e21b-39b4-4c1b-94c4-fb531e68581e,intrinsic,0.047932737,0.08358695,0.8684803
a019cb54-50b6-4168-9c69-b028603e0c81,extrinsic,0.990108,0.0010196252,0.00887227
c932d079-ab39-43b5-b421-2520ce6188a3,extrinsic,0.74816626,0.0032507696,0.24858297
9eb2514e-dd8d-45a7-9907-952c742ee742,no,0.015215326,0.95648897,0.02829565
aea60030-4a72-4bf8-b12f-1a002c7277cb,no,0.011656705,0.97914493,0.009198382
115c0224-5089-49ce-b44b-c6f0888fb8fa,intrinsic,0.3684196,0.0035386458,0.62804174
2708c220-57ad-4a6d-a2b2-e9a7575657eb,extrinsic,0.9715577,0.0024090824,0.02603323
ec1a7f3f-ba68-4447-8d6a-6abc63cbfd19,extrinsic,0.7801251,0.033222027,0.18665287
7bf12b3f-c309-4765-b17f-b4c1e5321d88,no,0.09232023,0.70985913,0.19782063
74498ffd-ab5d-4843-9f5c-b40dd0dca02d,intrinsic,0.242614,0.0068587447,0.7505272
36ad6759-9779-4734-b560-047baff173fc,intrinsic,0.00774715,0.00092817063,0.99132466
234c1936-b2a5-4fa0-9b75-b29b8b5def8d,extrinsic,0.9351755,0.04060459,0.024219932
9676b35f-e8b0-45bc-8de1-929f3cdf1fd4,extrinsic,0.9220792,0.0066090045,0.07131181
961ecd76-1001-44c6-a8df-67e7aec77828,no,0.0030416984,0.9881643,0.008794021
0028c3a9-1beb-4644-8047-e890aa8680c8,intrinsic,0.13296717,0.25390583,0.61312693
4684397b-5ee6-4bcc-81e4-853563326ef2,no,0.029301334,0.9023056,0.06839309
a49b0eae-916f-489b-9296-d9cc7ea92af5,intrinsic,0.0033469982,0.0005968027,0.9960562
0a2b76c4-7e0c-4610-943e-6b473b62ae3e,no,0.08198407,0.850832,0.0671839
9fd9bbc8-99a6-4256-9d70-a74befaa7414,no,0.007630039,0.98492044,0.007449555
52869a17-efe0-4fc9-a93a-ed852229e0be,no,0.0012875458,0.9950413,0.0036710752
5ead56e4-3b9d-4da5-b79e-11770efc158a,no,0.001428737,0.9967084,0.0018627685
ff48052f-4717-4e85-8823-f754b9f3bf25,no,0.004819382,0.9814761,0.013704451
b79178d4-afe5-4450-8c71-671f4e5c5275,no,0.008879808,0.97533333,0.015786836
5ae0aa8e-7889-4d54-912a-3622e59dd57e,extrinsic,0.8909568,0.060966887,0.04807634
2a98c6ac-386d-4eb9-a3bd-43b3b56c69fe,extrinsic,0.9548843,0.006954905,0.03816079
7ca439b8-2103-48d3-822b-4f3a496f50fc,extrinsic,0.8974454,0.008143879,0.094410665
b96195a3-7282-4e91-92ee-c77a6e60c430,extrinsic,0.86321265,0.003357238,0.13343014
233a04aa-fdec-4f16-8266-f5c2f819fb2b,extrinsic,0.9776045,0.0077512013,0.014644305
cbfe7876-a746-4021-a3e5-dafa7279e1a5,no,0.0012010898,0.996509,0.0022898405
ffc58416-c1c5-43ec-a707-a5e55354c53f,extrinsic,0.9682094,0.0083567565,0.023433818
3c4e358b-b79b-47d8-85e8-d9a32b1278f0,intrinsic,0.007990091,0.0016225829,0.99038726
7e0de668-932a-46a8-93c8-b878af3ba211,no,0.08251941,0.89027923,0.027201321
3281bf96-b99b-4a35-bbc5-29938fc4d5a5,no,0.0015174976,0.99580413,0.002678397
36332b9e-6fc8-4921-82f0-153cfa50c03b,no,0.004046923,0.99299425,0.0029587247
4eb72eb9-aa85-4ecc-916a-839c03f3e12e,extrinsic,0.9305468,0.027796108,0.041657053
734b6aa2-a8ba-4145-abf4-025810f0287b,intrinsic,0.22764854,0.0027549416,0.7695965
f86c35d2-191a-410b-922c-c113fd700981,intrinsic,0.036562353,0.0020263223,0.9614113
4e9985bb-08f7-4b7d-ba86-1e9f361affdc,intrinsic,0.017412594,0.0009813101,0.98160607
2cd70126-b682-40eb-a295-6496d419792b,intrinsic,0.0067446926,0.0017323786,0.9915229
c38fe6a9-2b19-4dce-b6c4-5f283751d7a0,no,0.404385,0.5479017,0.0477134
85caef16-17af-4108-9cba-10ac49a30997,no,0.005813339,0.9884543,0.0057324516
d40bcdd0-71f2-4f1d-8723-335f92d7af5c,intrinsic,0.0033226302,0.0008104282,0.995867
1bc433a3-01b5-4237-b3c2-3150b8f532e4,no,0.0045901476,0.9882953,0.0071145445
01c5f374-8330-407c-9b44-2655d84e9169,intrinsic,0.081053935,0.0031587458,0.9157873
8011d12f-42c0-4485-ab98-1ebc1f7f888c,extrinsic,0.6442856,0.0036756878,0.35203865
9fc9c3ea-f5ee-44be-92f6-5ed7235b5fb9,no,0.026282085,0.9152085,0.058509454
ab7eb1e5-58e7-48c8-af9f-6d705a8b6de9,intrinsic,0.04944721,0.04700712,0.9035456
fed27f5f-b6cb-41b9-9c20-5fc5758d2c78,intrinsic,0.0036263005,0.0019070319,0.9944667
d35a2f8e-f9f4-4930-a40e-5958632b88b1,no,0.0021606353,0.9937634,0.0040760166
2cf0bd53-0d87-4d68-8084-626c893382c4,intrinsic,0.016634969,0.0068644485,0.97650063
39ae8d6d-4e38-4294-bfa3-ff3e3c919f16,extrinsic,0.9186051,0.0542072,0.027187696
3e908cb8-d66e-4f95-8ce5-51cc2f1598bb,extrinsic,0.9742725,0.0023396735,0.023387825
2acafa06-e549-4d55-97f2-8fed8dc2e523,no,0.040628273,0.8252321,0.13413973
97be4d7d-fd2e-4f18-a727-0a24b3c864c0,intrinsic,0.020392481,0.0040445924,0.97556293
de68c11d-02cc-4b02-a282-94905c02c827,extrinsic,0.9942992,0.0024033992,0.003297405
7a411549-92b0-42c0-a7dd-5772ff1c6e65,extrinsic,0.67290795,0.121675335,0.20541663
d7c8cc46-200b-431e-a580-ee5c320f3283,extrinsic,0.50804216,0.010158043,0.48179978
8192200a-ad9c-4447-8152-434e5b8dd419,intrinsic,0.32680878,0.01494982,0.65824145
c497b4e4-033c-48ec-8c6c-18518775e068,no,0.11112139,0.5953163,0.29356232
b09aa3be-b042-4eeb-a94c-01576565a4ad,intrinsic,0.2076645,0.0021912903,0.79014415
5ba88156-4db8-4f7c-a611-bc34d31424d0,no,0.0008660506,0.9972941,0.0018398258
3d4c97ff-6c1f-4625-9446-65fdb309466c,intrinsic,0.024718713,0.25853845,0.7167428
371105ea-8981-4ef6-9717-9331ba883993,intrinsic,0.029607553,0.0014928444,0.9688996
880a2768-7c0f-4e75-99c3-c0a95333eee3,no,0.13560353,0.6180732,0.24632321
b0d0ff8f-2089-4ceb-9a9f-5fae67b01493,extrinsic,0.97874635,0.003224157,0.018029436
e942b7aa-2d49-46c6-a42d-abb39025f1bb,intrinsic,0.038307905,0.0021012335,0.95959085
ec5f795c-644d-4084-b5a1-dbf50677d271,intrinsic,0.03177014,0.0015853565,0.9666445
3382c728-3b38-483b-92e3-bd028419d80b,intrinsic,0.045856703,0.0013947821,0.95274854
6c0c8e52-712e-4571-9291-65a768dad5e6,extrinsic,0.7121011,0.016529942,0.27136898
256ce0b2-d90f-4a88-8421-68ad090e898b,extrinsic,0.9183933,0.0045948946,0.07701182
9021ffc3-e6fd-44a1-8711-a42b1fdb2eb7,no,0.0133075835,0.975495,0.011197498
74c4bfbc-e114-4daf-ab6a-08acfbdf055e,no,0.0012193511,0.9960068,0.0027738553
f72e5e6d-fc3a-43d0-9346-77972c819d50,extrinsic,0.8427889,0.014609247,0.14260189
1fc98a30-ada9-4d06-beca-0a740284983b,extrinsic,0.8537157,0.08985037,0.056433886
5dc60ce7-cff5-41a1-bb50-4cd9fccb14a9,no,0.0011034464,0.99709713,0.0017994998
04f14de9-4a41-448f-a3a1-a2e7231919e0,no,0.0024605358,0.98977447,0.007764984
25bdaf56-52fd-4df6-9e9a-d7c9f077bd4d,extrinsic,0.91054213,0.05061839,0.038839523
d0818000-4c6a-4476-a11c-33df96daafcc,no,0.015595089,0.9650654,0.019339489
e012f442-b6d5-4214-88f9-a7721c34afae,intrinsic,0.006354814,0.0007374994,0.99290764
31f2ae14-59ca-4134-a830-28c95e88bac4,no,0.010164214,0.97679055,0.013045117
422bb6d2-7226-4b7e-aab5-a7b81f0bcfaf,intrinsic,0.010442915,0.000753979,0.9888031
363c0472-ede5-4c71-b469-e043fe493457,extrinsic,0.3496462,0.33356738,0.31678635
e091d1c5-e1a8-443d-9215-265b816f1d34,no,0.00568389,0.9844732,0.00984284
6766b6a4-df9c-411f-b77f-40166857c187,extrinsic,0.9809738,0.011847323,0.007178877
e109b89b-3192-4746-a7bd-e9af4137d181,intrinsic,0.013436042,0.00428744,0.9822765
d545f92e-ae30-44ba-b9e3-b923bd8f1404,intrinsic,0.004224409,0.00048168434,0.9952939
8d4f40eb-a145-42a3-921b-9ba5519daaf9,extrinsic,0.83636594,0.13056122,0.0330728
161c7c49-567f-4f27-ba2a-1c4aa7a1045c,extrinsic,0.6301261,0.0051193987,0.36475453
9b4b5288-e119-4feb-919f-8c44d6176aa9,intrinsic,0.0054667476,0.0030354343,0.9914978
814f5ac5-415e-4031-9eb1-c47da27e0fc4,extrinsic,0.75333613,0.24146813,0.0051957066
80a67dd0-753c-40d9-9d0a-3ed935355160,extrinsic,0.81495064,0.0015317141,0.18351758
3ec1ff90-6882-43bd-862c-268020b6c76b,no,0.0009048733,0.9969025,0.0021925538
7181445e-7ced-4e52-b973-81db14e7351a,extrinsic,0.9907452,0.0024241658,0.006830641
7745852a-e2ed-44aa-a544-570ab7783618,extrinsic,0.88596594,0.022237534,0.09179652
6bd0b8be-364d-45e4-be31-bc3f7466b5a2,extrinsic,0.99029726,0.0020360393,0.0076666567
1476cbbe-73d3-465a-8a98-36fceee8415b,no,0.0058816117,0.9854935,0.0086249
5e29bf44-eeb5-4e30-8ae4-2da707f9a95c,no,0.0053134467,0.98660743,0.008079223
e3579702-94b1-49ea-a4c1-24ae4be12558,intrinsic,0.12736548,0.113810405,0.7588241
877cacd3-8a7c-41af-80d5-ba20248133b7,no,0.17013477,0.7816099,0.0482553
40f8603a-4d02-4b9e-87e4-3e4afb31cecf,extrinsic,0.71031916,0.16703433,0.122646466
b11ca2ab-b7ff-45c2-b4e4-5e68ac5fee9b,extrinsic,0.9839023,0.0072193816,0.008878412
26303fad-f80a-4a8c-9724-b141f38a378c,extrinsic,0.967727,0.0042355754,0.028037347
6ee7b466-407c-4a35-80bc-c996b40d0588,no,0.014264615,0.9784061,0.0073293485
5c79fc67-c5f3-47a3-98b5-45b0f7cfae1e,extrinsic,0.9704527,0.0056752544,0.023871956
16124b7d-fba0-4a0b-bc2f-71b323116cc1,intrinsic,0.019352183,0.0053025014,0.9753454
29e946a1-ee95-4be3-b688-ee91820cea43,no,0.0025037625,0.98375213,0.013744126
f523c63f-8853-47d4-9129-1d8692d7d9bd,intrinsic,0.06964723,0.39445186,0.5359009
601df795-b1c3-4e44-8efb-2cfb2efbb907,extrinsic,0.40276372,0.35274392,0.24449241
a5d3d68c-74d9-4422-b653-cb1ca6a5b640,extrinsic,0.9389899,0.006484185,0.05452595
fac91a88-4694-412e-badb-2905558abd28,intrinsic,0.030116644,0.007656883,0.9622265
d2f05ccc-2d67-40bf-be07-3f606769f077,no,0.010515837,0.98127717,0.008206974
80087381-521e-495f-9394-f73a6737a669,no,0.0012299699,0.9967804,0.0019896177
6eaef7fb-4f6c-4ac8-8970-71a0681eaa1d,no,0.003223706,0.9907514,0.006024859
4d977830-a2fb-4075-b7f3-207a63da7a88,intrinsic,0.0073926025,0.0006494345,0.991958
271fb36a-77da-4121-b641-b58e57ea7cd7,intrinsic,0.124041684,0.0009735204,0.8749848
13819f52-0064-498e-9cd4-ac2cb6a45deb,extrinsic,0.90537345,0.007524056,0.08710255
7aa206cf-ee6b-4b88-bf6f-11f2b9b509e2,no,0.027225392,0.9022297,0.07054484
9693a67d-2759-4f9f-8612-09ea42fd8d30,no,0.0016929178,0.9945874,0.0037196076
e3e40c13-d9b9-401b-b123-714cd2f1585c,no,0.03561084,0.92315716,0.041232027
3dffba28-b72f-4148-a5fd-bbb7e84eb14c,no,0.005759632,0.98338324,0.010857077
d3067e2b-2069-4508-b469-e0eb2e207ff9,no,0.0045859697,0.9882266,0.007187393
0b216ece-b48f-4548-b19c-893e97b78b12,intrinsic,0.010588631,0.003550558,0.9858608
d87a64f2-702a-4f20-8b5f-92cb8f6dc84c,no,0.023580994,0.9400868,0.036332104
87c8f07d-6141-4710-a0d7-605f7fe0ee67,no,0.0032214199,0.9946871,0.0020914704
b5641e90-36c6-4be4-9c03-450782e40dff,extrinsic,0.9747736,0.002100706,0.023125676
267b574b-b597-4279-83c1-9f6ad6bab283,intrinsic,0.0071088336,0.0052964017,0.9875947
1aabd56e-d7c9-4868-b5e3-189553661a9d,extrinsic,0.72736585,0.0046663373,0.26796782
aecdb88a-10b3-43bc-a562-428b35b1119f,intrinsic,0.051205352,0.001531603,0.947263
36358342-2a91-4c6c-a215-ead17d3df22a,intrinsic,0.014442707,0.0023835378,0.9831738
d99a0575-cc61-489a-b07e-6b14492ca9ac,no,0.0073074414,0.9836736,0.009018977
006ee32b-6479-4fad-b719-5aa2c319e4a4,no,0.033268437,0.9440903,0.022641167
68cf649a-7d90-4e43-a78c-181351dd125f,extrinsic,0.95145535,0.0037878375,0.04475678
6c15e1aa-60ea-4663-b9d7-5d51689be2b6,no,0.0059832227,0.9851651,0.008851679
179d9496-66b5-4ebd-96ed-7f2a42192f3d,extrinsic,0.5901748,0.030860094,0.37896505
3fd0546a-c8f8-41b7-9d64-e4cdc2527df7,intrinsic,0.01318805,0.019752799,0.9670592
85076318-2db6-4a31-a4d3-29752666f693,extrinsic,0.650334,0.06572548,0.2839405
3d77da44-d65d-4be1-bba6-f953e5738301,extrinsic,0.84779775,0.016435258,0.13576697
3c5b420c-f069-4deb-b01f-1990d108e02a,no,0.008900495,0.97724587,0.013853738
067b5b0a-4694-401b-9116-e8d9c3b7a655,intrinsic,0.021486524,0.00841697,0.9700965
ab46d182-30af-4c26-8f6c-c1ec051d2ff6,no,0.002030198,0.9944344,0.0035354274
62ea7043-0684-41dd-aa74-53b09d9fdadd,extrinsic,0.96808517,0.0055750986,0.026339754
587b6e45-eb89-4d8b-827c-f2c31927ebcc,no,0.037317164,0.8332889,0.12939394
ce2b12d3-a25f-47a6-b998-1c7659a982b5,intrinsic,0.012869196,0.001283369,0.9858474
0376b7ee-22b2-4947-93de-513a7133c2ea,no,0.0064357314,0.98849446,0.00506982
80d026cb-58af-4e39-9de2-415cb9d00ac5,extrinsic,0.8518655,0.03296945,0.11516512
fe802565-8044-4f50-bc23-43669a3c871e,no,0.0045769624,0.9913203,0.004102624
1630a8ce-aed6-4cce-8fd1-c0880b967bb7,no,0.0039735925,0.97534,0.02068635
86094dfd-cd14-4b6e-a4ad-6a8588b7b957,no,0.0066500055,0.9701018,0.023248106
da3f5b4b-fa87-4b40-8985-0bbff2b937d0,extrinsic,0.81743914,0.023861162,0.15869969
60de5d72-b49c-4dca-99e1-5b918e46f153,intrinsic,0.008169434,0.0008030807,0.99102753
7209dab2-aca9-41a1-8e24-445fffc987ec,no,0.3047164,0.4075798,0.28770375
f5279dc8-ddc5-483a-87a2-367412ee043f,intrinsic,0.023892993,0.0018960572,0.9742109
cde76375-5967-433b-b0e8-c13c14a6a0d1,no,0.0057050507,0.98407525,0.010219641
